lat,lon,rmse,sse
-60.0,-30.0,0.5282170028005547,4.743224434809221
-54.0,-32.0,0.5278299405014477,4.736275583525952
-52.0,-44.0,0.5256184475808244,4.696670791433689
-60.0,-40.0,0.5248338203419516,4.682659162570374
-54.0,-48.0,0.52473011068645,4.680808714037241
-52.0,-60.0,0.5243165826201038,4.673433939777212
-54.0,-60.0,0.5208466821756227,4.61178152766702
-32.0,-76.0,0.5162388013937023,4.530542501094907
-10.0,-30.0,0.5161995030041749,4.5298527573298735
-2.0,-82.0,0.5148131488128936,4.5055538292409905
-48.0,-60.0,0.5142905362867299,4.496410847139568
-56.0,-32.0,0.5136342048930879,4.484941639414629
-52.0,-58.0,0.5126388108806871,4.467575357159802
-54.0,-34.0,0.5118327018142831,4.453536148990651
-54.0,-30.0,0.5094495072992116,4.412159608285961
-60.0,-38.0,0.5089933855675539,4.404262531375849
-26.0,-88.0,0.5088483462120005,4.401752870525695
-52.0,-42.0,0.5080727622837947,4.388344840169651
-36.0,-76.0,0.5078122142094021,4.383845163304347
14.0,-30.0,0.5069271212580211,4.368576806538054
-8.0,-84.0,0.504307020541033,4.323534706438557
-52.0,-62.0,0.5013436343436933,4.272872474848029
-56.0,-58.0,0.4994453866803652,4.240576802697092
-54.0,-50.0,0.4960935110912565,4.183849119696461
-54.0,-64.0,0.49578143122685225,4.178586868338883
14.0,-42.0,0.4953563431176965,4.17142441333793
-52.0,-68.0,0.4952339954178681,4.169364073698265
-60.0,-58.0,0.4946648694642221,4.15978666239495
-50.0,-62.0,0.4924855757777217,4.123214719934939
-52.0,-64.0,0.4909765286493538,4.0979851786376855
-60.0,-46.0,0.49012313346835157,4.083751661334205
-54.0,-46.0,0.48932154946701,4.070404839137524
-56.0,-34.0,0.48859082897599165,4.0582569687105945
-30.0,-84.0,0.48827410152598555,4.052997169757144
-10.0,-84.0,0.48632394032049425,4.020686573790478
-60.0,-28.0,0.48571695297600836,4.010656292941064
-56.0,-28.0,0.4754859444579129,3.843477017409569
-56.0,-48.0,0.47331617934078113,3.808479495637826
-54.0,-44.0,0.4696175510942655,3.749190953028176
-60.0,-44.0,0.46865779500378535,3.733882189902772
-60.0,-56.0,0.46814831830870385,3.725768414899548
-30.0,-72.0,0.4667180221582247,3.7030371075238477
-58.0,-28.0,0.4665567596593426,3.7004785697250355
-58.0,-58.0,0.4661958569218973,3.6947558091894166
-48.0,-62.0,0.46613197526269634,3.6937433121591496
-58.0,-44.0,0.4654419320706457,3.6828152662041447
-58.0,-46.0,0.46148091322418255,3.6203987655938334
-44.0,-60.0,0.4599834615048853,3.596941342586277
-58.0,-40.0,0.4595055316476829,3.5894706714519344
-58.0,-42.0,0.45527915321092777,3.52374482492381
-58.0,-38.0,0.45439147168449834,3.510017362173272
-58.0,-60.0,0.4525168248294459,3.4811151048132984
-60.0,-54.0,0.4523531493322828,3.4785973190841872
-42.0,-68.0,0.45192458226127435,3.472009076884465
-12.0,-34.0,0.45169969533539295,3.4685544510234756
-60.0,-26.0,0.45031681643783017,3.4473489978339416
-30.0,-80.0,0.44910534427435406,3.4288253743483637
-30.0,-86.0,0.4490161056278291,3.4274628729240906
-16.0,-74.0,0.4441155881449626,3.3530571457668827
-10.0,-82.0,0.43906443486813773,3.2772188254233114
-54.0,-66.0,0.43746286126116773,3.253353834707731
-54.0,-40.0,0.43523844369283504,3.22035254875874
-56.0,-44.0,0.4345860315522237,3.2107053199452764
-58.0,-54.0,0.4337481971416767,3.1983374749021323
-54.0,-42.0,0.4336622488818357,3.1970700837892707
-46.0,-62.0,0.43355676035414725,3.1955148956293193
-52.0,-66.0,0.4316850775911115,3.167984105652348
-44.0,-62.0,0.43090073224230896,3.1564824977982866
-50.0,-64.0,0.4303305816028674,3.1481349608652565
-48.0,-64.0,0.4271915560917725,3.10237463513387
-58.0,-32.0,0.427009233972639,3.0997270602643
-58.0,-30.0,0.42654940063060354,3.0930546500315614
14.0,-36.0,0.4250558692609374,3.071432363883909
-30.0,-68.0,0.42171417601393224,3.023328386268867
-58.0,-36.0,0.4214496475108568,3.0195366915794324
-58.0,-34.0,0.4182971910482092,2.974533180659975
-54.0,-52.0,0.4180990751768062,2.971716223282911
-42.0,-70.0,0.41422399695851536,2.916885834156898
-50.0,-66.0,0.4136185382470196,2.9083650180872205
-46.0,-60.0,0.41158950138683076,2.879900600081619
-10.0,-90.0,0.41085546974605475,2.8696376893442723
-30.0,-78.0,0.40823115771004076,2.833095528129763
-56.0,-46.0,0.40664540468827526,2.81112824761955
-44.0,-70.0,0.4011219847872082,2.7352803935536976
-30.0,-88.0,0.38756428468059545,2.5535032709196877
-50.0,-70.0,0.3831035156565964,2.495061163043548
-10.0,-88.0,0.3807074204706439,2.4639483800239974
-30.0,-82.0,0.36022147984100766,2.205911747160373
-58.0,-26.0,0.35856098503670564,2.1856216598383753
-46.0,-64.0,0.35701598068521706,2.1668269778986637
-30.0,-76.0,0.3536231580388512,2.1258387443232953
-50.0,-68.0,0.3521082101770371,2.1076632584593007
-12.0,-32.0,0.35194372976717175,2.105694611681276
-26.0,-68.0,0.3487789121640128,2.0679944026953065
-42.0,-66.0,0.3396777698559648,1.9614767846834704
-46.0,-68.0,0.33908426973832106,1.954628413727498
-10.0,-28.0,0.33313138460995795,1.8866008300065111
-10.0,-26.0,0.33307382632716226,1.885948954331683
-48.0,-66.0,0.332005652922208,1.8738718107291277
14.0,-34.0,0.3294020349442869,1.844596910632432
-44.0,-64.0,0.32887256964487127,1.8386718401019522
-58.0,-56.0,0.3225749483712857,1.7689281543845397
-6.0,-82.0,0.32087853646182396,1.7503715977519958
-8.0,-82.0,0.31946247959187685,1.7349566897388353
-46.0,-66.0,0.31742451694664137,1.7128915072997462
-46.0,-70.0,0.30182691014949703,1.5486912227366734
-12.0,-30.0,0.2962564652796887,1.4920541847402617
-28.0,-84.0,0.2952325608538325,1.4817585048013022
-12.0,-82.0,0.29371781237135175,1.466592606171614
-14.0,-30.0,0.2871485120485385,1.4017225555187238
-24.0,-70.0,0.2795742859721278,1.3287502834060265
-44.0,-68.0,0.27193287261582916,1.257107282554645
-14.0,-28.0,0.26238461778037114,1.170376690011775
-30.0,-74.0,0.2592885199580173,1.1429191218943255
-48.0,-68.0,0.24321967581343865,1.0056487819475013
-28.0,-82.0,0.23982791806431522,0.9777963148120863
-44.0,-66.0,0.23871052491347858,0.9687061499759642
-26.0,-86.0,0.2279741617998389,0.8835277136217652
-12.0,-28.0,0.22781142164576343,0.8822667451484847
-48.0,-70.0,0.22657242706133626,0.8726960999758973
-12.0,-84.0,0.2179937059674575,0.8078613493042475
-28.0,-80.0,0.2179736515510791,0.8077127170986911
-22.0,-70.0,0.21207008796857285,0.7645532775869699
-12.0,-26.0,0.2107231699006856,0.7548723236608845
-28.0,-78.0,0.20361526185296325,0.7048059726106635
-22.0,-90.0,0.20003242504876928,0.6802205082051556
-14.0,-26.0,0.1958374953582792,0.6519895179994686
-24.0,-88.0,0.19034528791444627,0.6159325867309686
-14.0,-76.0,0.18099647675760167,0.5569153181773057
-8.0,-80.0,0.1765013185571677,0.5295961626911194
-24.0,-86.0,0.17113388652233577,0.4978757209760749
-26.0,-84.0,0.17105477988039255,0.4974155412388024
-24.0,-90.0,0.16688576432637478,0.4734645916915712
-20.0,-70.0,0.16524146934963901,0.4641806342780707
-28.0,-76.0,0.16238943928686556,0.4482956098623441
-28.0,-72.0,0.16160632057129812,0.4439822484260839
-26.0,-80.0,0.15424815158556637,0.4044723685485856
-26.0,-82.0,0.15193181506854123,0.392415699310364
-12.0,-88.0,0.14946811184965156,0.37979217981829905
-12.0,-90.0,0.14804682365341898,0.37260365389573114
-14.0,-82.0,0.14579151854970587,0.3613378369774969
-22.0,-88.0,0.14521391893485533,0.35848039829111844
-14.0,-80.0,0.14476184493576916,0.3562518597365305
-18.0,-72.0,0.14429944439395487,0.3539796040908693
-18.0,-90.0,0.1407917524016731,0.3369793982536784
-20.0,-90.0,0.13667576880192508,0.31756451821915377
-12.0,-86.0,0.135615036149423,0.3126544465067582
-22.0,-86.0,0.1346413092093398,0.30818079647528585
-24.0,-84.0,0.13289164595303385,0.3002232225898105
-26.0,-78.0,0.1311949335605378,0.29260588006321675
-12.0,-80.0,0.1309979201912107,0.2917277366051878
-18.0,-88.0,0.12556840341191483,0.26804620690209546
-10.0,-80.0,0.12168061063247018,0.25170490706614385
-14.0,-88.0,0.11785074315291143,0.23610956024878949
-16.0,-78.0,0.1153435040174793,0.22617010662351444
-20.0,-86.0,0.11452119473900849,0.2229567687556484
-20.0,-88.0,0.11394891252348904,0.22073402930985786
-22.0,-84.0,0.11243003432673808,0.21488871451809555
-18.0,-76.0,0.11126176994060932,0.21044608465539028
-14.0,-90.0,0.11027301370880432,0.20672233839117649
-24.0,-82.0,0.1098688066809834,0.2052096295855561
-18.0,-78.0,0.1087057902652788,0.20088813023237928
-18.0,-86.0,0.10457926012124964,0.18592596800763594
-16.0,-90.0,0.100122580081664,0.17041702771755673
-14.0,-84.0,0.09997926593518826,0.16992951148796465
-12.0,-78.0,0.09984807851187985,0.1694838593027469
-28.0,-74.0,0.09714945722254732,0.1604462896568044
-16.0,-84.0,0.09681668964388399,0.15934901369120258
-16.0,-82.0,0.09608371841233695,0.15694537604700143
-16.0,-88.0,0.09453216586020032,0.15191761649774715
-18.0,-82.0,0.09240327001640633,0.14515219326532325
-16.0,-76.0,0.09179113121885576,0.14323540009743235
-24.0,-72.0,0.09110049824337174,0.14108811326323983
-14.0,-86.0,0.09078886670319353,0.1401245113932541
-24.0,-80.0,0.0888297120592353,0.13414220165695312
-20.0,-84.0,0.08757518721834652,0.13038002807758353
-26.0,-76.0,0.08655500430627379,0.12736006909780428
-16.0,-86.0,0.08650071301903438,0.12720034699762284
-16.0,-80.0,0.08645011931086773,0.1270515931906755
-14.0,-78.0,0.08540307391320925,0.12399264557502643
-22.0,-82.0,0.08429516432846569,0.12079647039577157
-26.0,-74.0,0.08276806243376605,0.1164593867036765
-18.0,-74.0,0.0824138786066065,0.11546480557873602
-22.0,-78.0,0.08224371391438172,0.1149884841333213
-26.0,-72.0,0.0786184343891107,0.1050745898385134
-22.0,-80.0,0.07742213881296468,0.10190118883235755
-22.0,-72.0,0.07539742219310844,0.0966411116472193
-24.0,-74.0,0.06801479566591091,0.07864221130108545
-24.0,-78.0,0.06790293128324845,0.07838373730657855
-18.0,-80.0,0.06669564668539109,0.07562125787530283
-20.0,-76.0,0.06522895384095752,0.07233187912615802
-20.0,-80.0,0.06386403083571379,0.06933644538794503
-18.0,-84.0,0.06113786832179469,0.06354326202986282
-24.0,-76.0,0.060767034741365,0.06277475269139043
-22.0,-74.0,0.059710389139397385,0.06061061971003051
-20.0,-74.0,0.05838115668776327,0.05794211075541983
-22.0,-76.0,0.0536736936854328,0.04897471169524037
-20.0,-78.0,0.05300078394588471,0.047754412680931946
-20.0,-82.0,0.04914036759766694,0.0410511873697752
-20.0,-72.0,0.038476971210370726,0.025168114329902864
