lat,lon,rmse,sse
-52.0,-60.0,0.5280292314960638,4.739852778343504
-60.0,-40.0,0.5262350881752654,4.7076972564561
-54.0,-48.0,0.5254002235797144,4.692771713939436
-8.0,-84.0,0.5250471063194793,4.686465885525795
-50.0,-60.0,0.5204114488364205,4.60407729336038
14.0,-30.0,0.517419001114844,4.55128118614961
-54.0,-60.0,0.5161017439118161,4.528137171169902
-32.0,-76.0,0.5151047891432777,4.510660044571791
-52.0,-58.0,0.5139335261465555,4.490170378056348
-56.0,-32.0,0.5127209610343977,4.469007326028617
-54.0,-34.0,0.5126025790453581,4.466943868747194
-48.0,-60.0,0.5125471073383409,4.465977133095311
-54.0,-30.0,0.5123830033637758,4.463117816313414
-26.0,-88.0,0.5106557111112388,4.433077339938923
-10.0,-30.0,0.5094768966413145,4.412634039591499
-60.0,-38.0,0.5085478013628968,4.396554726607619
-52.0,-42.0,0.5076805423821529,4.381572062928427
-54.0,-50.0,0.5008361995691641,4.264227279581021
-36.0,-76.0,0.4994210287731373,4.240163187673921
-52.0,-62.0,0.4987114713819403,4.228123238694977
-56.0,-58.0,0.4979969828007428,4.2160169129369365
-54.0,-64.0,0.4942876883235576,4.153445420080189
-30.0,-84.0,0.4934292537193879,4.1390312832432254
-52.0,-68.0,0.4929198884415166,4.130490279160352
-60.0,-58.0,0.4922262193869269,4.118873067883101
-10.0,-84.0,0.49073104425775893,4.093888282571279
-2.0,-82.0,0.4894362173551004,4.072312784600774
-54.0,-46.0,0.4890788405802048,4.066367909155716
-60.0,-46.0,0.488754704087076,4.060979733043169
-56.0,-34.0,0.4875931616347827,4.041700551641057
-50.0,-62.0,0.4873175884283633,4.037133343857807
14.0,-42.0,0.4852671393709737,4.003231341405896
-52.0,-64.0,0.48479784751600413,3.9954922002545636
-60.0,-28.0,0.47619631448518346,3.8549698087976196
-56.0,-28.0,0.47550667242105316,3.8438121237880267
-56.0,-48.0,0.4698759296651185,3.75331761773721
-54.0,-44.0,0.4690283923447106,3.7397897580328845
-60.0,-56.0,0.4670646844155924,3.708540130280028
-58.0,-28.0,0.4664060277137865,3.698087905691807
-30.0,-72.0,0.4659311666853599,3.6905614855092708
-48.0,-62.0,0.46518245390903773,3.6787101622221776
-60.0,-44.0,0.4650550649601438,3.6766956285664207
-58.0,-58.0,0.4644842317849824,3.6676752268070487
-44.0,-60.0,0.46294752174381887,3.643446934108642
-58.0,-44.0,0.4628975053167796,3.6426597072844658
-58.0,-46.0,0.4590638979386367,3.582574260640456
-58.0,-40.0,0.4585873509987294,3.575140094432541
-12.0,-34.0,0.4570402480875768,3.551058402323214
-42.0,-68.0,0.4562131238946478,3.538217045033125
-10.0,-82.0,0.45549512797989794,3.5270887974282017
-58.0,-42.0,0.4551141609392218,3.5211912912860015
-58.0,-38.0,0.45292419503830333,3.487385549668616
-30.0,-86.0,0.45261588780255063,3.482639412151949
-60.0,-54.0,0.45209544589920014,3.4746349674475425
-58.0,-60.0,0.4501493843807226,3.4447859603918403
-16.0,-74.0,0.4498418979875092,3.440081464145078
-30.0,-68.0,0.4488267803113612,3.4245731383192695
-30.0,-80.0,0.445596918209226,3.375462429798514
-60.0,-26.0,0.4444462407354692,3.3580518353661404
-56.0,-44.0,0.43711443756465307,3.2481735359668704
-44.0,-62.0,0.4359556611368216,3.2309747541131344
-54.0,-40.0,0.43548491875693707,3.2240009459005137
-46.0,-62.0,0.4338981116565297,3.200548712084739
-58.0,-54.0,0.43332445822182275,3.1920914635850153
-54.0,-66.0,0.4330540101670674,3.1881081872702346
-52.0,-66.0,0.4308878402429287,3.1562936247766658
-54.0,-42.0,0.4306448133534823,3.1527342395603455
-48.0,-64.0,0.4272804238742008,3.103665530643984
-50.0,-64.0,0.42629923849110735,3.089427692547666
-58.0,-30.0,0.4239530006695176,3.0555144952036954
-54.0,-52.0,0.4222032016688999,3.0303442394909865
-58.0,-32.0,0.4202899389633809,3.0029417574953214
-58.0,-36.0,0.4191328159026235,2.9864293952298624
-42.0,-70.0,0.41374851064953355,2.910193111100022
14.0,-36.0,0.412965935136136,2.8991946809086757
-58.0,-34.0,0.4108932918426164,2.870166053781446
-50.0,-66.0,0.4108753723935849,2.86991571787264
-46.0,-60.0,0.41077825757451913,2.8685592072312858
-30.0,-78.0,0.4099849941060453,2.8574908216662775
-56.0,-46.0,0.4059662982541986,2.8017468004096884
-44.0,-70.0,0.3962359171071989,2.669049334098311
-10.0,-90.0,0.39101687240701327,2.5992013066183626
-30.0,-88.0,0.38684925029870193,2.544089821763351
-50.0,-70.0,0.38334699539541106,2.498233620937718
-10.0,-88.0,0.37629044267479195,2.407106453222645
-30.0,-82.0,0.36037799665467424,2.2078291080382186
-26.0,-68.0,0.36004765583634823,2.203783346045241
-58.0,-26.0,0.35964528304044424,2.198860403425101
-46.0,-64.0,0.35835643581931836,2.183128696583129
-8.0,-82.0,0.358035968244443,2.179225827464508
-30.0,-76.0,0.3530269564917596,2.11867654416719
-50.0,-68.0,0.3496805201737844,2.0786999252131437
-12.0,-32.0,0.34648831725227724,2.04092061786935
-10.0,-26.0,0.34210901887457373,1.9896558735204986
-42.0,-66.0,0.34043798065443126,1.9702663174251374
-46.0,-68.0,0.33650405877651124,1.9249946867421173
-48.0,-66.0,0.3321057335395945,1.875001710247826
-44.0,-64.0,0.33152192928255186,1.8684154231188304
-10.0,-28.0,0.3311278496572967,1.86397609791731
-58.0,-56.0,0.3237248614713159,1.7815623608885858
-46.0,-66.0,0.31681701061871903,1.7063413096954863
14.0,-34.0,0.30750279223763644,1.6074854429770307
-12.0,-30.0,0.30521202667042124,1.5836244808125208
-46.0,-70.0,0.3022155368556446,1.5526819221880732
-6.0,-82.0,0.2959537080719737,1.4890061544663675
-14.0,-30.0,0.295190162871551,1.4813329483542574
-28.0,-84.0,0.29459137036418614,1.4753292833818348
-12.0,-82.0,0.29060936145921457,1.4357146164514512
-24.0,-70.0,0.27996240370782643,1.332442107327688
-44.0,-68.0,0.27412336449639424,1.2774415223679911
-14.0,-28.0,0.27084083554487626,1.247030889376994
-30.0,-74.0,0.2585953168497786,1.1368161442428357
-44.0,-66.0,0.2412478456880078,0.9894088918347821
-28.0,-82.0,0.24086302396346296,0.9862549373180034
-48.0,-68.0,0.24068091210689097,0.9847641246942844
-12.0,-28.0,0.23232969007973323,0.9176104431732632
-26.0,-86.0,0.2304062342629117,0.9024795573826676
-48.0,-70.0,0.22187087466049932,0.8368536453844548
-12.0,-84.0,0.21846283073642378,0.8113421430273129
-28.0,-80.0,0.2181979407688675,0.8093758030481617
-12.0,-26.0,0.2102718411467315,0.7516422020470168
-22.0,-70.0,0.2094047825214288,0.745456170028397
-28.0,-78.0,0.20334918198979343,0.7029651268706083
-22.0,-90.0,0.19824701315439555,0.6681319298188644
-14.0,-26.0,0.19680127978115275,0.6584226432994926
-24.0,-88.0,0.19415418353107838,0.6408293987045344
-24.0,-86.0,0.1724087356357853,0.5053211261000117
-26.0,-84.0,0.17179085077170164,0.501705638950706
-24.0,-90.0,0.17037159059138257,0.4934501409708405
-20.0,-70.0,0.16474905982288515,0.46141829611291796
-28.0,-72.0,0.1624070098471005,0.4483926264070954
-28.0,-76.0,0.15954078584416445,0.4327054599121503
-14.0,-76.0,0.15812577504375766,0.4250639324642139
-26.0,-80.0,0.1532222008061667,0.39910972793804955
-26.0,-82.0,0.15170187284163994,0.39122878980223863
-12.0,-88.0,0.1511234408438623,0.388251004332302
-12.0,-90.0,0.15081252688325614,0.38665511050351853
-8.0,-80.0,0.15075201376906408,0.38634488414227747
-14.0,-80.0,0.14736420831467745,0.3691755681675981
-22.0,-88.0,0.14650767190677205,0.36489646476822024
-14.0,-82.0,0.14632622188008065,0.3639931745648761
-18.0,-90.0,0.14467762398097544,0.35583745297326885
-20.0,-90.0,0.1446567706674807,0.3557348820990498
-18.0,-72.0,0.140681086564449,0.33644985798821786
-12.0,-80.0,0.13719258552420627,0.319970693887883
-12.0,-86.0,0.13625440995589416,0.31560949195129084
-22.0,-86.0,0.1360828329555139,0.3148151362283711
-24.0,-84.0,0.13130247206645762,0.2930857659029691
-26.0,-78.0,0.13097517277215456,0.29162643000582755
-18.0,-88.0,0.12654218535743397,0.272219719475598
-16.0,-78.0,0.11888376348403498,0.24026693674217547
-14.0,-88.0,0.11596789953203158,0.2286254132718133
-20.0,-86.0,0.1158438494258631,0.22813655664663468
-20.0,-88.0,0.11525275063982843,0.22581434101079
-10.0,-80.0,0.11518817589619941,0.2255613697269942
-18.0,-78.0,0.11429119773502554,0.222062123955014
-18.0,-76.0,0.11296075571855703,0.21692224965262774
-22.0,-84.0,0.11116276292280056,0.21007171763072296
-14.0,-90.0,0.11019148188303093,0.20641676555283173
-24.0,-82.0,0.11005402299140943,0.2059020956020925
-18.0,-86.0,0.1035405115115231,0.18225083790915342
-14.0,-84.0,0.10263206820207316,0.17906680419839494
-16.0,-90.0,0.10089802732494568,0.17306700260711327
-16.0,-84.0,0.09783782932656397,0.16272809440467562
-12.0,-78.0,0.09740112975576982,0.1612786613209053
-28.0,-74.0,0.09687394324090307,0.15953753494370904
-16.0,-88.0,0.09591837764133605,0.15640569787888126
-24.0,-72.0,0.0950655748113345,0.15363687974156043
-16.0,-76.0,0.09502613875510947,0.1535094397939904
-14.0,-78.0,0.09483614518305246,0.15289620536407705
-16.0,-82.0,0.09342347835996466,0.14837508725087134
-14.0,-86.0,0.09212948125046294,0.14429330236314986
-24.0,-80.0,0.08874518033391236,0.13388701955247662
-20.0,-84.0,0.08796472925774403,0.13154249108759952
-16.0,-80.0,0.08709500523563973,0.1289541789289339
-16.0,-86.0,0.08645732696180718,0.1270727795514741
-18.0,-74.0,0.08465875411925812,0.12184077903342506
-26.0,-74.0,0.08461331241734805,0.12171001485000771
-22.0,-82.0,0.08460455215849876,0.12168481418098231
-26.0,-76.0,0.08447643074361112,0.12131654497006217
-22.0,-78.0,0.08269198460308276,0.11624539339914008
-26.0,-72.0,0.07953987577796542,0.1075520612591609
-18.0,-82.0,0.07940607592210115,0.10719052318689037
-22.0,-80.0,0.07775317267413413,0.10277444963519322
-22.0,-72.0,0.07713863065767268,0.10115626177559427
-24.0,-74.0,0.06834571072197684,0.07940931495956638
-24.0,-78.0,0.0674630196316649,0.07737140330298087
-20.0,-76.0,0.06360561001217142,0.06877645162534751
-20.0,-80.0,0.06322016504209112,0.06794541755513706
-18.0,-80.0,0.06279991605675538,0.06704510076450387
-24.0,-76.0,0.06132787201882697,0.06393883406807954
-22.0,-74.0,0.061254540989599135,0.06378601946139018
-18.0,-84.0,0.06098348696981081,0.06322275661095045
-20.0,-74.0,0.05773431924965449,0.05666527752675743
-22.0,-76.0,0.05580734344001457,0.05294581289113953
-20.0,-78.0,0.05205321769132144,0.0460621370243417
-20.0,-82.0,0.04999311218669936,0.04248829152390243
-20.0,-72.0,0.04412163650461725,0.03309421973337475
