lat,lon,rmse,sse
-16.0,-72.0,1.2866454880116236,19.865479341848026
15.0,-88.0,1.2850393950204113,19.815914961053096
11.0,-71.0,1.2845590524530086,19.801103510867655
-19.0,-59.0,1.2841692743151267,19.789088701140468
-34.0,-62.0,1.2840223157402681,19.78455968782801
-23.0,-30.0,1.2832765115142086,19.761583260048923
-42.0,-41.0,1.2821582851250486,19.727158417377666
-26.0,-64.0,1.2819276829257868,19.72006301101772
-4.0,-79.0,1.281766730370284,19.715111413009538
-22.0,-50.0,1.2814514480135344,19.705413763391807
-37.0,-58.0,1.280250436804147,19.668494171246508
-12.0,-38.0,1.2800687499181935,19.66291205420552
7.0,-69.0,1.2799124075260653,19.658109251270023
15.0,-84.0,1.2798811408663298,19.657148816943575
-47.0,-54.0,1.279706751271073,19.651792430985168
-19.0,-65.0,1.2791430635547403,19.63448372448248
-42.0,-46.0,1.2785223314368972,19.615432223794073
-37.0,-36.0,1.2778806329429129,19.595746944606958
4.0,-73.0,1.2776327209903058,19.588144436941107
-40.0,-45.0,1.2773377665618442,19.5791012386224
-22.0,-48.0,1.2768864377923579,19.565267700216683
-34.0,-41.0,1.275407093308996,19.519959043954827
-9.0,-67.0,1.274722460538361,19.499008216811674
11.0,-34.0,1.2740041865174379,19.477040007167506
-35.0,-70.0,1.273916194189367,19.474349637815056
-30.0,-63.0,1.271021052459252,19.385934189535497
-38.0,-25.0,1.270598952611023,19.373060380514744
-19.0,-66.0,1.2701466903836975,19.359271381111924
3.0,-76.0,1.269772270741397,19.347859434525162
-42.0,-26.0,1.2685768155048043,19.31144564203572
13.0,-31.0,1.267738509382614,19.285931138059823
-36.0,-31.0,1.2668413626905526,19.258644458683875
-10.0,-44.0,1.2666020831477185,19.251370044409683
-41.0,-38.0,1.2663345369346222,19.243237913201085
-34.0,-28.0,1.26600866447664,19.233335262359105
-43.0,-27.0,1.2657713960303831,19.22612672410446
-32.0,-42.0,1.2642949573007514,19.181300868673304
-24.0,-63.0,1.2642086389530407,19.178681793641996
-22.0,-65.0,1.2626596672316186,19.13171322304154
-37.0,-43.0,1.2622441090617937,19.119122290334417
-52.0,-72.0,1.261443457789701,19.094875166405245
0.0,-86.0,1.2613835133498446,19.09306041300957
11.0,-30.0,1.2610518685485927,19.083021782038763
-10.0,-52.0,1.2604335006229335,19.064311313910988
-18.0,-66.0,1.260300205178775,19.060279286083947
-22.0,-46.0,1.2601856252104457,19.056813719844502
-36.0,-48.0,1.2595596661366464,19.03788663069912
-12.0,-36.0,1.259542875504945,19.037379062823184
-41.0,-75.0,1.2594588913572418,19.03484038822575
-38.0,-56.0,1.2592713718645725,19.02917265597219
-37.0,-25.0,1.259063328062674,19.022885568867082
15.0,-81.0,1.258371802955856,19.00199513369246
-41.0,-33.0,1.2583603591636574,19.001649522173864
-44.0,-36.0,1.2582220794847656,18.997473615635613
-7.0,-40.0,1.258165247900614,18.99575749229776
-41.0,-46.0,1.2581241263146687,18.99451580658058
-43.0,-35.0,1.2558850896724025,18.9269683015375
-35.0,-25.0,1.253902846399021,18.867268178490804
-40.0,-47.0,1.253622384922079,18.858829007732652
12.0,-71.0,1.2525922390661015,18.827847808423556
-37.0,-33.0,1.251842913737083,18.805328168084998
-42.0,-36.0,1.2514431944421045,18.793320826985507
-34.0,-37.0,1.251430495409422,18.792939418088054
9.0,-64.0,1.25015723006389,18.754717198572212
13.0,-34.0,1.248549430302385,18.70650815890092
14.0,-81.0,1.2474445124655944,18.673413740166296
-37.0,-27.0,1.2470408062392635,18.661329269110468
9.0,-63.0,1.2468604557659786,18.655931953835324
-5.0,-40.0,1.24662539264904,18.64889843516848
12.0,-52.0,1.2464823596180687,18.64461927406834
-22.0,-31.0,1.2464430630291816,18.64344371248282
-53.0,-75.0,1.2447397462803813,18.592524431641777
-22.0,-62.0,1.244363913538936,18.581298591815237
11.0,-45.0,1.2441863681011038,18.575996622823382
-10.0,-37.0,1.243810323734201,18.564769457133337
-36.0,-39.0,1.2437805417675947,18.563880432956296
-16.0,-70.0,1.2435327548579178,18.556484548854264
11.0,-65.0,1.243373749348194,18.55173936681823
-48.0,-50.0,1.2415967346642613,18.498749418347472
-24.0,-43.0,1.2408463135922878,18.476394887466842
-41.0,-25.0,1.2384388543707574,18.404769552181847
-47.0,-48.0,1.2375623112932779,18.378725692002718
-7.0,-35.0,1.2373984738030375,18.37385979564104
-14.0,-73.0,1.236719071435859,18.353688739838077
-25.0,-60.0,1.2366247278301454,18.350888609771772
-12.0,-37.0,1.2358399801286213,18.32760547781173
10.0,-30.0,1.2349566735409796,18.301415826280817
15.0,-85.0,1.2345854289790725,18.290414177369286
5.0,-75.0,1.2327386702888903,18.235735550707453
-38.0,-90.0,1.2321420208983587,18.218087515961898
13.0,-32.0,1.2317732166643374,18.207183087499306
-41.0,-65.0,1.231768471828635,18.207042818292607
-35.0,-26.0,1.2312071320584843,18.190452024380136
15.0,-39.0,1.2309576589591686,18.183081097802845
14.0,-82.0,1.2307209262123024,18.17608797860241
-37.0,-35.0,1.2305488601550936,18.171005966747998
-39.0,-32.0,1.2293700289980067,18.136208018382717
11.0,-43.0,1.2285137688248546,18.110952962306982
-36.0,-45.0,1.2280516569987618,18.097330467088852
-34.0,-25.0,1.2272262113128858,18.073010084800558
-43.0,-75.0,1.2266576583512567,18.05626812950146
-15.0,-69.0,1.2263150416385975,18.046182976188902
-31.0,-52.0,1.2236965883173958,17.96920008311561
-34.0,-40.0,1.2232554816218753,17.95624767981559
15.0,-73.0,1.2220949635601575,17.92219319950923
-9.0,-38.0,1.2218143778572201,17.913964487263513
-37.0,-30.0,1.2215460721797222,17.906097677492482
-6.0,-70.0,1.2210586562579393,17.891810904269335
13.0,-29.0,1.2208214412129663,17.88485989590365
8.0,-63.0,1.2207850496627617,17.883793649761337
2.0,-76.0,1.2207429049432574,17.88255887963163
-19.0,-42.0,1.2206068838852349,17.878573979856277
-34.0,-26.0,1.2203682111553777,17.87158284958292
-46.0,-30.0,1.2195942360353142,17.84892120684674
-42.0,-44.0,1.218295433666094,17.810925164299874
4.0,-74.0,1.2170364585358695,17.774132896866377
-36.0,-33.0,1.2168669815369615,17.76918300905851
-32.0,-69.0,1.2159911363106963,17.743613323034143
12.0,-48.0,1.2140824438390625,17.687954165258766
-47.0,-46.0,1.2140331975229266,17.686519256252893
-43.0,-43.0,1.2136252971484194,17.674636342543067
-36.0,-44.0,1.2123377304576701,17.637153272295052
-34.0,-39.0,1.2119983264259468,17.62727931911155
-39.0,-62.0,1.2117203663429499,17.61919495452351
11.0,-50.0,1.2113461214193453,17.608313110532297
-37.0,-31.0,1.2106797099984128,17.588944322422094
-6.0,-68.0,1.2104566407730277,17.58246335029827
-34.0,-63.0,1.2102819186548197,17.577387871473498
-40.0,-31.0,1.2101343707472814,17.573102343167022
-40.0,-27.0,1.2095038761541252,17.554795517182242
-41.0,-40.0,1.2090283874646717,17.540995700345093
-11.0,-70.0,1.2082358255889465,17.518005722839234
-9.0,-65.0,1.2079370762245567,17.509343761415167
12.0,-40.0,1.207708560551581,17.50271960675486
-43.0,-42.0,1.206309201295573,17.462182669564356
-32.0,-63.0,1.2052738314394502,17.432220105032787
-12.0,-39.0,1.20444867299125,17.408359270444596
13.0,-33.0,1.203626068254291,17.384588546175397
-39.0,-55.0,1.2034095836719356,17.378335512881534
-36.0,-34.0,1.2032731162376435,17.374394307122998
-38.0,-27.0,1.203035067556673,17.367520485253067
-39.0,-31.0,1.2008094692979512,17.303320578667524
13.0,-41.0,1.200721561934113,17.30078723152195
-43.0,-28.0,1.2006677089409257,17.29923536752142
-9.0,-33.0,1.1996172315703517,17.26897802736618
-4.0,-88.0,1.19824169723935,17.229397980036456
12.0,-41.0,1.1979133179899242,17.219955809011548
-31.0,-69.0,1.197631486467645,17.211854128544406
-43.0,-29.0,1.1960562651135394,17.166607071808187
13.0,-59.0,1.1949219055587068,17.134060324608612
13.0,-40.0,1.1946990184409805,17.127668935966106
-10.0,-73.0,1.1945195669871023,17.12252395098065
-19.0,-60.0,1.193857841677773,17.10355855362613
-42.0,-32.0,1.192358047013413,17.060612547331687
-35.0,-31.0,1.1919983047766303,17.050319503084324
-45.0,-51.0,1.1913341317338555,17.031324161208715
-10.0,-70.0,1.1906656083431784,17.01221509069477
-24.0,-26.0,1.188698335781973,16.956044801889988
-35.0,-37.0,1.1884000217401052,16.947535340062586
-18.0,-60.0,1.1868875925865225,16.904425889229977
13.0,-42.0,1.1867718817948603,16.901129993026963
-41.0,-51.0,1.18628937235945,16.887389699675737
11.0,-64.0,1.1859565933897762,16.877916496856194
10.0,-69.0,1.1858735718567959,16.87555354114074
-11.0,-39.0,1.1849421638983944,16.84905518141051
-34.0,-66.0,1.184475132049631,16.83577606132789
-37.0,-61.0,1.1839310465871935,16.82031267687657
-17.0,-33.0,1.1838814637429498,16.818903842329792
0.0,-82.0,1.182978576418694,16.793259747187196
-45.0,-75.0,1.1824023541193749,16.776903924324472
15.0,-70.0,1.1816355368685727,16.755150503888164
-22.0,-29.0,1.18076417172168,16.730448350659017
0.0,-90.0,1.180551452681835,16.72442078915029
-40.0,-54.0,1.1803166381538839,16.717768395634636
-36.0,-32.0,1.17897624379318,16.679819801144106
12.0,-36.0,1.1781864157973876,16.657478764433936
-43.0,-26.0,1.1775841568496388,16.640453357559295
-43.0,-41.0,1.1768576130948143,16.619926097990685
-36.0,-72.0,1.17635550395654,16.605747260266146
-42.0,-38.0,1.1745789823467496,16.55562942924871
12.0,-54.0,1.1723964446488955,16.494161081104444
-47.0,-76.0,1.170559146179688,16.442504576459044
-15.0,-73.0,1.1689280814401002,16.396714314950803
-9.0,-77.0,1.1673418301599245,16.352243381293462
13.0,-27.0,1.1668455793505565,16.338343272599232
-37.0,-89.0,1.16564198161884,16.304654751747552
15.0,-74.0,1.1653668083729314,16.29695757668775
-7.0,-37.0,1.1652818144040253,16.294580483768847
-34.0,-36.0,1.1640464291526964,16.260049070677724
-47.0,-49.0,1.1612247365116246,16.181314664237902
11.0,-46.0,1.160394596136982,16.15818742492691
-43.0,-71.0,1.1599781994915415,16.14659307954766
-33.0,-71.0,1.1588061139098518,16.11397931561823
-22.0,-30.0,1.1582723368453323,16.09913767561376
-37.0,-56.0,1.1578558636246368,16.08756241115944
-34.0,-44.0,1.1576862992971912,16.082850810965112
11.0,-44.0,1.157019309895378,16.06432420164932
-31.0,-51.0,1.156811756169333,16.058561270538917
12.0,-74.0,1.1562337851268774,16.042518790425913
-11.0,-38.0,1.1560320051370594,16.036919962814522
14.0,-31.0,1.1548741254722306,16.004810948222993
-13.0,-74.0,1.1542983137781433,15.98885516629278
-44.0,-34.0,1.153805381378781,15.975202297183614
12.0,-34.0,1.1527450085886495,15.945852657912548
-39.0,-89.0,1.1523965154532145,15.93621274594453
12.0,-56.0,1.1521451479598013,15.929261303607746
-24.0,-44.0,1.1520336580640087,15.926178591748098
13.0,-36.0,1.151493235893028,15.911240067688764
12.0,-43.0,1.150911906378344,15.895178594921209
-48.0,-72.0,1.1508760305294687,15.894187651767197
-41.0,-48.0,1.1494503569946466,15.854833478341448
12.0,-55.0,1.1491102132522963,15.845451386408854
-39.0,-60.0,1.148261799720777,15.822061928375973
-43.0,-25.0,1.1482609824192016,15.822039404955717
-20.0,-60.0,1.147698090944522,15.806530895492404
-28.0,-64.0,1.1476602436241021,15.805488417544
-7.0,-33.0,1.1457746466979102,15.75359449218865
-44.0,-25.0,1.1452865200164002,15.740174555175315
-7.0,-29.0,1.1436121004592577,15.694183635802023
-46.0,-51.0,1.14085725743584,15.618663382128318
-41.0,-53.0,1.1408157790850428,15.617527701712959
-34.0,-71.0,1.1402401281549122,15.601770598256763
-41.0,-47.0,1.1395821493862315,15.583769702396921
12.0,-72.0,1.1394918626005568,15.581300459194633
-5.0,-76.0,1.1383455575484722,15.549967300684102
-49.0,-45.0,1.1381739326005686,15.545278810217326
-33.0,-49.0,1.1333452231670567,15.41365673850703
-44.0,-39.0,1.1333321761506516,15.413301857980457
-16.0,-69.0,1.1325868530515109,15.393035756461494
-45.0,-44.0,1.1320180664207544,15.377578832435802
-43.0,-39.0,1.13198108535944,15.37657413133843
-23.0,-28.0,1.1315197967461115,15.364044605140336
12.0,-70.0,1.1313982996812313,15.360745350258977
-30.0,-71.0,1.130039018824606,15.323858208792938
-10.0,-77.0,1.1287471623688805,15.2888418786696
-29.0,-67.0,1.1277965441303945,15.263100539429534
-39.0,-61.0,1.1268537514155985,15.237592524952891
-55.0,-72.0,1.126460641890968,15.22696293275294
-44.0,-75.0,1.1263253468659618,15.22330544391275
-41.0,-39.0,1.1256688824489967,15.205565194967676
-45.0,-31.0,1.1256220624735618,15.204300330326816
-45.0,-30.0,1.1255418380619187,15.20213315073363
-10.0,-30.0,1.1251511861656307,15.191582300759112
-42.0,-75.0,1.124428408216781,15.172070942459086
-38.0,-33.0,1.123612215778287,15.150052937354303
-8.0,-78.0,1.1234554699630657,15.14582631587919
-35.0,-65.0,1.1222894687582279,15.114403820227507
-38.0,-57.0,1.1222649524631798,15.1137434823262
-43.0,-34.0,1.12225674752514,15.113522488388469
-25.0,-65.0,1.1208571904613325,15.075850096906462
-37.0,-66.0,1.1193352566573402,15.034937001553846
-33.0,-63.0,1.1187584373467359,15.019445293614123
-45.0,-28.0,1.116663093995726,14.96323758590529
14.0,-68.0,1.1162337577636658,14.951733623654327
12.0,-29.0,1.1161512314324271,14.949522857137485
-36.0,-63.0,1.1148266519364944,14.914061566415203
13.0,-70.0,1.1136060926166222,14.881422354154331
-46.0,-50.0,1.1107559998665133,14.805346694873492
-33.0,-70.0,1.1102290358038789,14.791302143304126
-44.0,-27.0,1.1088074404339796,14.753447279541035
-36.0,-36.0,1.108149628244356,14.735947182937252
-33.0,-41.0,1.1078573975129573,14.72817615869019
-35.0,-64.0,1.1065958208874342,14.694651729666411
-32.0,-51.0,1.1063032019739156,14.68688129637286
0.0,-85.0,1.1061985266388528,14.68410216405562
-20.0,-66.0,1.1047475084409921,14.645604688878961
-44.0,-41.0,1.1042703520141532,14.632956124049542
-41.0,-50.0,1.1033114275751543,14.6075532746151
-8.0,-36.0,1.1032719772132986,14.606508668449692
-27.0,-65.0,1.1014566089928046,14.558479937927139
-47.0,-55.0,1.1007883461957464,14.5408197974444
14.0,-30.0,1.1007211541527901,14.539044710393409
-46.0,-55.0,1.0978005553969792,14.461992713158992
-36.0,-90.0,1.0971840374531505,14.44575374450396
-8.0,-33.0,1.0966616222601953,14.43200056486036
-48.0,-49.0,1.0961078571946734,14.417429215246784
-44.0,-40.0,1.0961024411135738,14.417286736981623
-46.0,-76.0,1.0960185730623735,14.415080549972174
-44.0,-38.0,1.0930645378937647,14.337481008010911
-41.0,-90.0,1.0926133146722712,14.325646264789526
-13.0,-29.0,1.0923118105367877,14.317741097257866
-7.0,-38.0,1.0918861514942702,14.306584413899621
-41.0,-76.0,1.0915988303166595,14.299056076184389
-6.0,-36.0,1.0915342492931035,14.29736420855831
-50.0,-78.0,1.089966692913717,14.256328699935182
-38.0,-87.0,1.0891019335738175,14.233716260570734
-44.0,-26.0,1.0884961350887838,14.217886033238642
-37.0,-88.0,1.0874488041337698,14.19053881934359
-56.0,-69.0,1.0871298072194686,14.18221461294047
-44.0,-71.0,1.0869904898196137,14.1785798994994
-39.0,-75.0,1.08632389544059,14.161195269662617
14.0,-34.0,1.0860400226247051,14.15379516891204
-36.0,-47.0,1.0848093342113878,14.121735499105853
5.0,-72.0,1.0844845589702203,14.113281103738
-37.0,-87.0,1.0843006222384377,14.108494072639957
-40.0,-75.0,1.0835859618316852,14.089902440144378
-8.0,-69.0,1.0828170626449134,14.069913493859502
-31.0,-64.0,1.0822225637542986,14.054468129987121
-48.0,-47.0,1.0820541618054182,14.050094508965117
-40.0,-55.0,1.08145128371069,14.03444254847399
-45.0,-29.0,1.081130686792038,14.026122743081089
-37.0,-62.0,1.0810394728875605,14.023756103292175
-25.0,-61.0,1.0807129286635002,14.015285210165274
-53.0,-76.0,1.0805819458547952,14.011888100488022
-38.0,-32.0,1.0805726371704294,14.011646690417479
-41.0,-79.0,1.0803856527971138,14.006797905238148
-38.0,-89.0,1.080313113221863,14.004917071189368
-35.0,-46.0,1.0800462530799013,13.99799890550321
15.0,-79.0,1.079083913308311,13.97306510352934
-55.0,-69.0,1.07879630622693,13.965617643946416
12.0,-46.0,1.0785017491498625,13.957992275031755
-22.0,-27.0,1.0776810722881542,13.936757922817751
-36.0,-70.0,1.077436336364682,13.930428707027374
-46.0,-32.0,1.0773832821621545,13.929056840189958
-44.0,-37.0,1.0750833464018827,13.869650420528046
-40.0,-58.0,1.074445991125445,13.853210254146475
-37.0,-59.0,1.0724541161790726,13.801893975713227
-19.0,-33.0,1.0723572579132663,13.799401063191116
-41.0,-77.0,1.0718339622061162,13.785936510461543
-1.0,-88.0,1.071790450170494,13.78481722892004
-5.0,-88.0,1.0717415166870872,13.783558543088855
-45.0,-34.0,1.0716746968419195,13.78183987021464
12.0,-51.0,1.0712631235595618,13.771256158783068
-41.0,-55.0,1.0704205821684962,13.749602672759309
-43.0,-31.0,1.0701314890756557,13.742176846935365
-9.0,-32.0,1.069788504986942,13.733369344826354
-35.0,-35.0,1.0694310134012412,13.72419230909287
13.0,-57.0,1.0680270551666244,13.688181486814702
-42.0,-39.0,1.0678611941089982,13.683930358606744
-47.0,-50.0,1.0675846390921544,13.676843539506308
-35.0,-34.0,1.0668293250720964,13.657497706005415
-34.0,-72.0,1.0668013630418565,13.656781778255551
-42.0,-40.0,1.0662083236536042,13.641602273138744
-47.0,-44.0,1.0657835055807876,13.630733769216874
-43.0,-50.0,1.064963831135034,13.609775539509712
-38.0,-61.0,1.062709499261268,13.552217757841621
15.0,-58.0,1.062598789625309,13.54939425255806
13.0,-73.0,1.0624724628834787,13.546172812628225
-43.0,-33.0,1.0621008257394036,13.536697968435874
-33.0,-90.0,1.0616627611285403,13.525533820404913
-44.0,-42.0,1.059531053298055,13.471272634834634
-40.0,-85.0,1.0594912448052665,13.470260373828154
-54.0,-74.0,1.0589133667422683,13.455570219185347
-8.0,-32.0,1.0563765328506,13.391176549889458
-36.0,-37.0,1.0559007446456063,13.379116590517754
12.0,-39.0,1.0556341365238655,13.372361162333844
8.0,-42.0,1.0542945165807986,13.338443132308083
13.0,-38.0,1.0541401226532834,13.334536778249749
15.0,-90.0,1.0530954303291171,13.308119824560823
-48.0,-77.0,1.0528007807667865,13.300673807797864
-43.0,-38.0,1.0521810225521617,13.285018850626955
-49.0,-28.0,1.0518106504821019,13.275667733610987
14.0,-69.0,1.0498748320076754,13.226845954597735
-37.0,-28.0,1.0496008345303667,13.219942942162106
-24.0,-25.0,1.0487633977663868,13.19885597393396
8.0,-71.0,1.0487319812994926,13.198065223204313
-46.0,-29.0,1.048704709878431,13.19737882225445
-38.0,-88.0,1.0485379341481507,13.193181592172056
-47.0,-51.0,1.0482636219205541,13.186279452503982
-43.0,-32.0,1.0481957293441149,13.184571444182893
-8.0,-87.0,1.0467591339155078,13.14845621322653
-42.0,-62.0,1.0464112833168244,13.139718886233162
-8.0,-42.0,1.0459601741673688,13.128392231330789
-39.0,-70.0,1.0458156077768903,13.124763425636958
-49.0,-46.0,1.0453033540703769,13.111909224369356
12.0,-33.0,1.0452748915303742,13.111195186366029
-7.0,-26.0,1.0451186575356037,13.107276099948269
-40.0,-88.0,1.0443326364806742,13.087567867424113
-41.0,-54.0,1.0435120655266696,13.067009170796837
-45.0,-42.0,1.0433884860646514,13.063914394227425
-31.0,-90.0,1.0431122586422974,13.056998209558024
-46.0,-45.0,1.0422478100521193,13.035365970701264
-46.0,-46.0,1.0422089813271906,13.034394729108726
-42.0,-76.0,1.0421503762386344,13.032928880331927
-38.0,-60.0,1.0420932864783985,13.031501012680195
-39.0,-57.0,1.0411970184233497,13.009094774084076
-33.0,-47.0,1.040095583923454,12.981585884364847
-47.0,-45.0,1.0398434065337547,12.975291721340682
-33.0,-48.0,1.0397326478501052,12.972527748064692
-26.0,-65.0,1.0384013220155173,12.939327666762887
-38.0,-58.0,1.0377060664425823,12.922006563980844
-41.0,-89.0,1.037371862082718,12.91368456289159
-3.0,-88.0,1.0363955972350547,12.88939000761847
-42.0,-37.0,1.0362359132581518,12.885418415111474
-37.0,-86.0,1.0361562619691072,12.883437590613514
-40.0,-25.0,1.0357540744950517,12.873438033997218
-42.0,-45.0,1.0344134551619502,12.840134354641009
14.0,-76.0,1.0327319722466206,12.798423918004737
-47.0,-42.0,1.0318183709333522,12.77578980714668
12.0,-35.0,1.0304986181881957,12.743128825053365
-39.0,-81.0,1.0295277072361089,12.719127599602071
-37.0,-65.0,1.0287281953656404,12.699380399282969
11.0,-48.0,1.0282474389831464,12.687513549304793
-43.0,-44.0,1.0278174264442121,12.676903945228844
-35.0,-45.0,1.0275319897096635,12.669863878520403
-45.0,-39.0,1.0268760194940574,12.65369231294352
-38.0,-86.0,1.0263367822907086,12.640406288194146
-40.0,-86.0,1.026109301221714,12.634803576644572
-42.0,-54.0,1.0257945915162021,12.627054527806706
-34.0,-48.0,1.025561273400324,12.621311105981931
14.0,-71.0,1.025380017536687,12.616850164362436
-39.0,-85.0,1.0234954074396319,12.570514188600217
15.0,-75.0,1.023257818957454,12.564678768690786
-48.0,-46.0,1.0232450045665618,12.564364072445073
-45.0,-32.0,1.0231392421969132,12.561766907079289
-37.0,-60.0,1.023122378509625,12.561352816886313
-43.0,-30.0,1.0226466080836674,12.54967302030036
-20.0,-33.0,1.0225571067775512,12.547476439455316
-34.0,-45.0,1.0225043156963949,12.546180907413031
-42.0,-47.0,1.0223198428959208,12.54165433414488
-42.0,-53.0,1.021470425961843,12.52082197337603
-47.0,-77.0,1.0212898096680278,12.516394503981076
-22.0,-28.0,1.0211392769811551,12.512705075923154
-8.0,-68.0,1.0203099732615937,12.492389298444891
-1.0,-81.0,1.0202079408959575,12.489890912006032
5.0,-73.0,1.0197492362248153,12.478662057373128
-40.0,-77.0,1.0192741112736086,12.467036566951258
-46.0,-41.0,1.0185597565978985,12.449567733129243
-45.0,-43.0,1.0185460327638052,12.449232250306636
-39.0,-88.0,1.0185237046549238,12.448686443327887
-40.0,-26.0,1.0183972934574579,12.445596567857706
-41.0,-78.0,1.0183327976947307,12.44402024232933
-47.0,-52.0,1.0182871866038774,12.44290553281968
-39.0,-87.0,1.017967209802858,12.435086882805791
-56.0,-70.0,1.0174370281563239,12.422137275162868
-37.0,-74.0,1.016480568916322,12.3987929638134
12.0,-44.0,1.0164381000388543,12.397756934527148
-45.0,-45.0,1.015928085869382,12.385318507898717
-35.0,-36.0,1.0150065005589493,12.362858354123091
13.0,-60.0,1.0133576173023218,12.322723926535662
-44.0,-28.0,1.0132277311159852,12.319565221229368
-37.0,-57.0,1.0124919801426575,12.301680118238394
-32.0,-49.0,1.0120210012655075,12.290238084029284
-32.0,-90.0,1.0119909800084734,12.289508923422122
-13.0,-75.0,1.0110575052021784,12.266847345907834
-38.0,-31.0,1.0098886756386667,12.238501646198642
-6.0,-89.0,1.0097711622700822,12.235653601827272
14.0,-79.0,1.0092728301088156,12.2235797471503
-40.0,-76.0,1.0092508203706028,12.223046621024817
13.0,-78.0,1.0091192209635171,12.21985922541619
15.0,-77.0,1.0088050171682403,12.212250751965762
-7.0,-28.0,1.0087520586360532,12.210968589629704
5.0,-71.0,1.0071252257892267,12.17161464505201
-40.0,-87.0,1.0069849547307397,12.168224388648838
-47.0,-41.0,1.0064542870058026,12.1554027819883
-45.0,-35.0,1.005505476669435,12.132495163346732
-9.0,-78.0,1.004814676649651,12.115830412926513
-48.0,-52.0,1.0047506751603361,12.114287030821814
13.0,-68.0,1.0041595660170952,12.100037208283695
-14.0,-75.0,1.0016961422405704,12.04074193655569
-49.0,-29.0,1.00024094979347,12.005783491724912
-7.0,-34.0,1.0001169246080324,12.002806354649142
13.0,-44.0,0.9990725359351041,11.977751184717599
-51.0,-78.0,0.998964102375292,11.975151334013674
-8.0,-27.0,0.9986206708795067,11.966918931694032
-43.0,-52.0,0.9985841492271158,11.966043637051712
-44.0,-31.0,0.9980373276813156,11.95294208934314
-11.0,-85.0,0.9976716154595933,11.944183827525055
-23.0,-27.0,0.996986674002261,11.92778913765709
-15.0,-74.0,0.9968703513009219,11.925005967633883
-36.0,-89.0,0.996171369579313,11.90828877083429
-17.0,-42.0,0.9957004373957878,11.897032332361958
-48.0,-43.0,0.9956250296578187,11.895230396173588
-44.0,-33.0,0.9939893953351079,11.856179016463841
-37.0,-83.0,0.9936499721352717,11.848083205493115
-45.0,-40.0,0.9936483102220258,11.848043572885047
-48.0,-48.0,0.9932122425472591,11.837646704949066
-7.0,-69.0,0.992971051461404,11.831898108484395
13.0,-72.0,0.9926631896272406,11.824562496491126
-38.0,-75.0,0.9924043748912335,11.818397319639118
-50.0,-30.0,0.9922098144796511,11.813763791396923
-45.0,-54.0,0.9915848529376639,11.7988862469049
-47.0,-25.0,0.9915587829636391,11.798265840867998
-47.0,-72.0,0.9914016427795582,11.794526607672083
-47.0,-43.0,0.9911454802617068,11.788432356518513
-54.0,-75.0,0.9910152556848946,11.785334844002364
1.0,-83.0,0.9908922094642101,11.782408449322368
-49.0,-77.0,0.9902775353193892,11.767795163498931
-44.0,-53.0,0.9890431724576565,11.738476763821268
-42.0,-50.0,0.9888002656837382,11.732711584994775
-10.0,-39.0,0.9872070027319921,11.694931994917003
8.0,-43.0,0.9856275350694758,11.657539654645568
-39.0,-86.0,0.9855461665681925,11.655614957247113
-45.0,-37.0,0.9851844694323728,11.64706126572895
11.0,-70.0,0.9833740114421671,11.604293356558312
-41.0,-81.0,0.9833086624718527,11.602751108306208
-38.0,-30.0,0.9832906138213199,11.602325174749296
-51.0,-47.0,0.9829650829234275,11.59464425095993
-45.0,-46.0,0.9828256751077958,11.591355691813135
-46.0,-53.0,0.9810504516571796,11.549519864361073
15.0,-80.0,0.980939874961624,11.54691645947672
-40.0,-56.0,0.979867169191781,11.521676031118972
15.0,-29.0,0.9798566251516528,11.52142807024304
-48.0,-41.0,0.9798540350111175,11.521367159130818
-42.0,-48.0,0.9798314381534737,11.520835766326854
-46.0,-52.0,0.979390120636274,11.510460100799222
-47.0,-78.0,0.9793365479023197,11.509200888686792
-49.0,-30.0,0.9792130900358105,11.506299308369762
-33.0,-65.0,0.9791803528561827,11.5055299610347
-34.0,-65.0,0.9786740954032717,11.493635820160945
-37.0,-70.0,0.9785829748174524,11.491495663230896
-54.0,-76.0,0.9777021843750711,11.470818735981425
14.0,-50.0,0.9775348578015708,11.466892778605647
-13.0,-30.0,0.9773376534121138,11.462266665325163
-48.0,-29.0,0.9772424404190879,11.460033448275055
12.0,-28.0,0.9771467199906172,11.45778854866106
-46.0,-77.0,0.9754818428959059,11.418777909835114
-14.0,-32.0,0.975417428043708,11.417269907176827
-46.0,-26.0,0.9753538128197922,11.415780722185275
-49.0,-40.0,0.9748354726492134,11.403650384822583
-11.0,-33.0,0.972951603014557,11.359617861703153
-48.0,-78.0,0.9727999802402225,11.356077618664528
-39.0,-26.0,0.9724757874172921,11.348509885354588
-48.0,-44.0,0.9724104587631267,11.346985203742975
-45.0,-71.0,0.9723235518418682,11.344957073596635
-43.0,-51.0,0.9718743177770627,11.334476274655572
-36.0,-46.0,0.9704072864728677,11.30028361967561
-51.0,-48.0,0.9703297172864705,11.298477122990903
-48.0,-51.0,0.9693377916021062,11.275389050736578
5.0,-74.0,0.9691190684625229,11.27030122629202
-34.0,-67.0,0.9689244517364691,11.265775118073806
-14.0,-71.0,0.9688118926113213,11.263157799181563
-52.0,-77.0,0.9680432110594482,11.24529190173945
-43.0,-45.0,0.9679526875023821,11.243188862917009
-40.0,-81.0,0.9675459672800389,11.233742385598394
