lat,lon,rmse,sse
1.0,-55.0,1.250595955737394,26.58783415661434
-43.0,-51.0,1.2504803696232683,26.582919631823472
-19.0,-66.0,1.2489148260486933,26.516400126312043
15.0,-59.0,1.2484883331366294,26.49829300563075
12.0,-71.0,1.247761227891916,26.467437391115812
-38.0,-56.0,1.2476866471185004,26.464273479762696
-42.0,-60.0,1.2471623810017598,26.44203807796164
-30.0,-65.0,1.2471220871431303,26.44032950408404
-38.0,-29.0,1.2468975228099763,26.430808350624147
-12.0,-60.0,1.246775922509074,26.425653416121992
15.0,-74.0,1.2464226639913276,26.41068077429105
-19.0,-28.0,1.2455325828826684,26.37297405538031
-28.0,-27.0,1.2451744216377871,26.35780878511696
-22.0,-67.0,1.2450139849129014,26.351016984687938
12.0,-68.0,1.2447211388031396,26.338622127517542
14.0,-57.0,1.244293580261669,26.320530735966845
-25.0,-61.0,1.2437990784409843,26.29961450802091
-32.0,-25.0,1.2437831172878802,26.29893952845606
-42.0,-42.0,1.2432956736233185,26.27833024485784
-8.0,-86.0,1.2429370731789302,26.26317365400429
-5.0,-26.0,1.2408606837843847,26.17549902155146
-38.0,-57.0,1.2405590590818316,26.162775244189987
-3.0,-27.0,1.2403314284764009,26.153174891927254
-43.0,-33.0,1.2396557192217224,26.124687137385138
0.0,-86.0,1.2393977724759797,26.113816253113143
-25.0,-44.0,1.2390570569013417,26.09946063436925
-38.0,-32.0,1.2386472198751124,26.082197900173867
4.0,-60.0,1.2379086163237367,26.051101620265324
-28.0,-26.0,1.2371573225606725,26.01949009301336
-26.0,-47.0,1.236479170482149,25.9909725636158
-25.0,-66.0,1.2351236857909804,25.934018826432244
-38.0,-30.0,1.2350239349028378,25.929830036309113
-10.0,-61.0,1.23411530683727,25.891690039690836
-3.0,-42.0,1.2328915928546171,25.84036855543712
-38.0,-65.0,1.2327322989000933,25.83369165277565
-41.0,-50.0,1.232424276191126,25.82078314126875
-17.0,-34.0,1.2319633313474743,25.801472046341033
-38.0,-58.0,1.2297583231388651,25.70919406659833
-31.0,-65.0,1.229258372506798,25.68829448842705
15.0,-73.0,1.2288664812862637,25.67191809009102
-16.0,-57.0,1.2279776772106417,25.63479598736993
-55.0,-75.0,1.2278912114361125,25.631186061074743
9.0,-62.0,1.2276585220073768,25.62147259317473
-20.0,-34.0,1.2275323098368212,25.616204718786463
-39.0,-49.0,1.226800258014241,25.585660842084735
-44.0,-26.0,1.2252280026567746,25.520122194403257
-6.0,-63.0,1.2249102817753528,25.506888372782555
-17.0,-36.0,1.223940297465772,25.466507479930243
-45.0,-40.0,1.2238468609136877,25.462619362460885
-28.0,-64.0,1.2238124496211413,25.461187501410876
-32.0,-66.0,1.222878793386174,25.42235323633162
11.0,-52.0,1.2227008314485701,25.41495449482542
-15.0,-63.0,1.2225051315356439,25.406819542726694
-40.0,-40.0,1.2219400375455238,25.383336741064852
11.0,-32.0,1.2218494848362604,25.379574781108794
13.0,-58.0,1.221041141492033,25.346004976674838
-36.0,-29.0,1.2203710947985655,25.318195353337444
-14.0,-34.0,1.2193791364119604,25.277053131385234
-21.0,-28.0,1.2192553410365983,25.27192097298662
-36.0,-70.0,1.2189302999562117,25.258448294572787
10.0,-69.0,1.2188242696644087,25.254054205490647
-38.0,-90.0,1.2182528073916645,25.230378346200425
-5.0,-32.0,1.217800086611862,25.21162986618159
-42.0,-41.0,1.2175480109888188,25.20119370406809
-45.0,-32.0,1.217308303384582,25.191271593313843
-41.0,-47.0,1.2166826820219725,25.165384728447066
-14.0,-70.0,1.2166386758625531,25.163564349277976
-41.0,-51.0,1.2154460534547387,25.114254850597888
3.0,-59.0,1.2145776647964088,25.078381364979066
-7.0,-33.0,1.2134696785264736,25.032647231953433
-53.0,-77.0,1.212033271628205,24.973419076074094
-45.0,-50.0,1.2115740288188903,24.954497664243434
9.0,-64.0,1.2112404283833393,24.940757380954338
14.0,-59.0,1.2108382262222017,24.924196571375774
-15.0,-59.0,1.210653660712649,24.91659886534794
13.0,-34.0,1.2097844407903846,24.880832684034566
-32.0,-89.0,1.2093127002797606,24.861432519984742
-37.0,-70.0,1.2091830820726563,24.856103341502383
-33.0,-72.0,1.2090083922503072,24.848921973038433
-45.0,-30.0,1.2082830405330651,24.819114402677087
10.0,-63.0,1.2081077303072676,24.811912896479015
-28.0,-66.0,1.206537911756257,24.747473452587535
-40.0,-89.0,1.2063855077877406,24.74122188780484
-41.0,-32.0,1.2058586272604783,24.719615491954926
-41.0,-40.0,1.2052510473110265,24.69471147975355
-41.0,-33.0,1.2042106554169993,24.652096144537268
-37.0,-64.0,1.2026951188827113,24.59008433273308
-29.0,-28.0,1.2026895308043706,24.589855827609426
12.0,-29.0,1.2024152644446067,24.57864195887969
-33.0,-67.0,1.2023939202584888,24.57776937106781
-28.0,-28.0,1.2011834182785392,24.528307273904375
-45.0,-25.0,1.1992024965985864,24.447472673420805
-41.0,-90.0,1.198301910962483,24.41076698687776
-14.0,-37.0,1.1980889750281654,24.402092265428678
-22.0,-62.0,1.1979111828410145,24.394850433584498
-29.0,-65.0,1.197558418806793,24.38048482973544
14.0,-51.0,1.1973383912830042,24.371526795082932
-55.0,-76.0,1.1972459636080488,24.36776425538801
-9.0,-77.0,1.1969014073870061,24.353740643084933
-5.0,-30.0,1.1967891298532438,24.34917176269304
-56.0,-70.0,1.1962460622131859,24.327078903129404
-44.0,-27.0,1.1961457660541504,24.322999792037592
-40.0,-50.0,1.195972860188654,24.3159683992331
-21.0,-35.0,1.1959502385527958,24.31504854260632
-2.0,-90.0,1.195910568353254,24.313435487483055
-23.0,-25.0,1.1956714019136137,24.30371172301912
-41.0,-48.0,1.1956079261499049,24.301131322232095
-15.0,-70.0,1.1954952312111096,24.29655041342457
11.0,-61.0,1.1954788397227232,24.295884155821398
11.0,-28.0,1.1949556952498388,24.27462493137044
-44.0,-40.0,1.1949078903978252,24.272682731094676
-44.0,-42.0,1.1942991200690012,24.247956599359043
14.0,-63.0,1.1942957087804604,24.24781808019418
-21.0,-66.0,1.1922867255810736,24.16630981194625
-43.0,-30.0,1.1920244043164407,24.15567706826141
14.0,-62.0,1.191031837222283,24.115466233710475
-18.0,-34.0,1.1906989120336362,24.101986285007442
-40.0,-64.0,1.1906302383931024,24.099206197792267
-41.0,-89.0,1.1901561512337955,24.080018293433895
-41.0,-49.0,1.1899076771652919,24.069964763007306
-43.0,-29.0,1.1896929568003503,24.061278634826124
-37.0,-60.0,1.1893228309975898,24.046309537646067
-19.0,-33.0,1.1889252308062639,24.03023447561137
-29.0,-29.0,1.1888244968577126,24.02616263359289
-33.0,-87.0,1.1886238660318746,24.018053813309518
-5.0,-86.0,1.1874381849115312,23.970160530761863
9.0,-46.0,1.185128516134322,23.87700319583057
-40.0,-49.0,1.1851140404126514,23.876419909314393
-11.0,-37.0,1.1833821013297117,23.80668436170791
-27.0,-63.0,1.1830527384673946,23.79343429391843
-28.0,-68.0,1.1817810766799879,23.74231072438149
10.0,-35.0,1.1810995247259175,23.714933484232397
-6.0,-32.0,1.1808890050824217,23.706480319517375
11.0,-69.0,1.179875432813461,23.665802628264785
-56.0,-68.0,1.1784953398252278,23.61047152182624
3.0,-71.0,1.1779622999715518,23.58911806262256
-36.0,-67.0,1.177736828592401,23.580088636189075
-27.0,-29.0,1.1762730948754685,23.521512693374518
-44.0,-51.0,1.176250334465948,23.52060243863133
-44.0,-28.0,1.176148880146751,23.51654520059776
-51.0,-83.0,1.1739213502135621,23.42755272028296
-20.0,-69.0,1.1726030568988877,23.37496479382647
12.0,-49.0,1.1723466604184973,23.36474376730486
-50.0,-78.0,1.1716211928448077,23.33583573189253
11.0,-27.0,1.1716084616234503,23.335328584910357
-39.0,-90.0,1.1710121329309098,23.31158006301378
-4.0,-39.0,1.1699615141585036,23.269769058404993
-42.0,-39.0,1.1696012592215141,23.255440794733374
-42.0,-31.0,1.1694449488868959,23.24922530411027
11.0,-26.0,1.1679198659187553,23.188625824530614
15.0,-70.0,1.1676778385257378,23.179016087930368
-33.0,-65.0,1.1674081321324725,23.168309698473486
-15.0,-36.0,1.1668196749309725,23.144958614702347
12.0,-48.0,1.1667933441381204,23.143914034725313
-37.0,-28.0,1.1664944962622439,23.132059966771806
-22.0,-65.0,1.1653758022673149,23.08771292867319
-48.0,-45.0,1.164907170287401,23.069148161578994
-35.0,-69.0,1.164671391658801,23.05981065932362
-44.0,-41.0,1.1638852077359085,23.0286892053698
-4.0,-25.0,1.1629379298088798,22.99121868599877
13.0,-72.0,1.1625609691004963,22.976316116890043
-42.0,-40.0,1.1621964874321111,22.96191148179213
-43.0,-76.0,1.1614955435170695,22.934222259370216
-15.0,-34.0,1.1605365618440384,22.896366893405286
-45.0,-39.0,1.1602568581231811,22.885331605971885
-34.0,-90.0,1.1601801761081476,22.88230669758365
14.0,-65.0,1.1597716052106837,22.866192996300416
12.0,-84.0,1.1591983355245499,22.843593278409074
-37.0,-56.0,1.1588412891182862,22.829523267210632
-27.0,-28.0,1.1586288186463112,22.821152569761693
-21.0,-69.0,1.1581134768126968,22.800856027978273
7.0,-61.0,1.157045065546784,22.75880582300475
-39.0,-55.0,1.156684667180774,22.744630127948668
-1.0,-90.0,1.1559137361310527,22.714321611399633
13.0,-59.0,1.1558218710339707,22.710711358527973
-44.0,-78.0,1.1558191914457336,22.710606056342584
-36.0,-30.0,1.1550345940687188,22.679783529423332
-18.0,-63.0,1.1547521507700163,22.668693005035635
0.0,-85.0,1.1545764112514882,22.66179372011222
15.0,-63.0,1.1543680491791846,22.653615080417858
11.0,-53.0,1.154243195318038,22.648715016945907
12.0,-72.0,1.1540296362489226,22.640334822793953
-23.0,-45.0,1.1539170958728464,22.635919290509605
-44.0,-77.0,1.1533243314901653,22.612669231323025
-22.0,-68.0,1.1532504612705696,22.60977264915329
-18.0,-33.0,1.1521156037798879,22.565296196042624
-27.0,-30.0,1.1514563085215803,22.539477717380464
13.0,-71.0,1.1514110514296725,22.537705959024525
-28.0,-29.0,1.1512318589262223,22.53069148111433
13.0,-57.0,1.1504052178730078,22.49834681026052
-43.0,-37.0,1.1499381690136614,22.480082473426364
-20.0,-33.0,1.1497447130055176,22.472519386430378
-50.0,-83.0,1.1472542275898163,22.375268466286002
15.0,-66.0,1.1471975268673,22.373056816057645
-46.0,-31.0,1.1468684180484363,22.360221861387686
-50.0,-84.0,1.1463831284453898,22.341302712132062
13.0,-60.0,1.1462156687951663,22.33477610965636
-27.0,-31.0,1.1457875716971986,22.31809571074797
-46.0,-44.0,1.145771394776804,22.31746551450931
-37.0,-29.0,1.145687632003728,22.314202552147265
8.0,-62.0,1.1450678091862077,22.29006488978652
11.0,-36.0,1.1446956477151595,22.275578140266486
-43.0,-56.0,1.1444843349731255,22.267354680980915
-41.0,-52.0,1.143589868433859,22.2325623821377
-54.0,-77.0,1.1428327199654984,22.20313263900357
-36.0,-66.0,1.1427671110599251,22.2005833920442
-43.0,-32.0,1.142731430430607,22.19919707559768
15.0,-69.0,1.1422816085007736,22.181723643024945
-37.0,-54.0,1.1422035577175822,22.178692443465934
-27.0,-67.0,1.141448057740307,22.149362364825024
-19.0,-65.0,1.1408007008598704,22.124246064400317
-37.0,-89.0,1.1403077050090094,22.105128255749534
11.0,-33.0,1.1400001039279946,22.093204028249257
13.0,-47.0,1.1398229973588645,22.086339910238483
11.0,-48.0,1.1393082274831166,22.066395032582257
-55.0,-77.0,1.138721643782027,22.0436786942999
-45.0,-38.0,1.1381871049164927,22.022988058569183
-42.0,-89.0,1.137495247221811,21.996222436687546
-24.0,-63.0,1.1356260096213275,21.92398937338381
12.0,-61.0,1.1355936263147142,21.922739030152243
-44.0,-31.0,1.135208698453854,21.90787941376999
-5.0,-29.0,1.1348643043497308,21.894588817882372
-39.0,-63.0,1.1348063769296723,21.892353723044245
12.0,-67.0,1.1342884058636882,21.872373190505378
-42.0,-52.0,1.131673335279278,21.77163714229613
-1.0,-89.0,1.1312162141099167,21.754052092107944
-45.0,-33.0,1.1305752275064844,21.729405865872764
-38.0,-54.0,1.129869760946823,21.70229650393452
14.0,-25.0,1.129707387105442,21.69605926817028
-16.0,-33.0,1.1296298594969498,21.693081530940677
-16.0,-32.0,1.1294177192270085,21.68493453656694
15.0,-71.0,1.129279505172952,21.67962741366235
-46.0,-30.0,1.1287037490683678,21.657526603736812
-8.0,-34.0,1.1261851554004665,21.560981072154338
12.0,-62.0,1.1255729192108708,21.537544739834985
15.0,-57.0,1.125365240412441,21.529597713585368
-36.0,-83.0,1.124585947107367,21.49979039133335
-44.0,-30.0,1.1245780827366634,21.49948969091838
8.0,-63.0,1.123534197121651,21.45959456573048
9.0,-45.0,1.122979661458752,21.43841644085022
-20.0,-28.0,1.1227381693704426,21.429196948341975
-13.0,-36.0,1.1224972747088473,21.42000223938942
-46.0,-49.0,1.1219867447641063,21.400522342248053
-16.0,-36.0,1.1217263316495136,21.39058937296987
-45.0,-26.0,1.12100953622535,21.363260465238966
14.0,-72.0,1.1208339742399216,21.35656956277777
8.0,-71.0,1.1206520608247448,21.349637704322706
14.0,-73.0,1.120474020648663,21.34285452612587
-36.0,-89.0,1.1203959080002446,21.339878841282776
-1.0,-82.0,1.1195559461397149,21.307893781125465
11.0,-60.0,1.1194758134175684,21.304843646057748
-40.0,-62.0,1.1192240098828186,21.295260533068987
-2.0,-81.0,1.1183071913788702,21.26038656292485
-39.0,-57.0,1.1170615721319836,21.213051450877643
-18.0,-64.0,1.1169327923200139,21.20816066351631
15.0,-72.0,1.116296304230307,21.183996460250118
-43.0,-43.0,1.1143155786246615,21.108886549015438
12.0,-60.0,1.1140163342163578,21.09755067931448
-35.0,-73.0,1.1138952833799745,21.092965939714606
-51.0,-82.0,1.1138870115296153,21.092652665724415
-51.0,-72.0,1.1118063638391917,21.01392764144653
4.0,-59.0,1.1114418812812072,21.000151942920454
-52.0,-78.0,1.1087369557381765,20.89805982933251
-27.0,-26.0,1.107680950084148,20.858270482048454
-39.0,-65.0,1.1071190190475666,20.83711287972638
-8.0,-33.0,1.1063739078804662,20.8090748086578
-30.0,-28.0,1.104957182971831,20.755816395417753
-43.0,-41.0,1.1044264941758646,20.73588397763905
-40.0,-88.0,1.1038603971805816,20.714632199882416
13.0,-65.0,1.1038350889621806,20.713682361610473
-28.0,-69.0,1.1027704692537903,20.673746033589822
-38.0,-55.0,1.1024973943836975,20.66350857858832
-6.0,-36.0,1.1022094183213467,20.65271523121678
-6.0,-28.0,1.1019383135202705,20.642556795666263
-54.0,-69.0,1.0990870330842533,20.53586920699709
-37.0,-82.0,1.0983471095546455,20.50822834213976
-47.0,-44.0,1.0982676823151492,20.50526233430412
-12.0,-38.0,1.0972787065023,20.46834951563713
-48.0,-86.0,1.0971086177622795,20.462004425860414
-7.0,-32.0,1.0968519456980406,20.452431243286814
-11.0,-38.0,1.0963713993672195,20.4345141709574
-36.0,-69.0,1.096315161233478,20.43241785675658
-37.0,-63.0,1.0959669572345692,20.419440712949996
-9.0,-35.0,1.0955430754708364,20.403648713605676
-35.0,-85.0,1.0955143772235656,20.402579761960126
-36.0,-62.0,1.0953534401557539,20.396585700637758
-48.0,-43.0,1.0937954786720336,20.338605335777515
-46.0,-29.0,1.093448140382699,20.325690207008506
-3.0,-41.0,1.093027032723302,20.31003760248641
-18.0,-35.0,1.0922830618162032,20.282398881219848
11.0,-40.0,1.0916730327941029,20.25975017900787
-38.0,-59.0,1.0904394953224843,20.213990980305624
-31.0,-69.0,1.090343102661196,20.210417385854342
-35.0,-86.0,1.0902959800348946,20.20867050936427
-15.0,-71.0,1.0902544477052987,20.207130932600162
-39.0,-69.0,1.0901191359677318,20.20211542025158
-51.0,-78.0,1.0892208639989363,20.168835539700012
-40.0,-42.0,1.0882602667133985,20.133276937820995
-50.0,-82.0,1.088030058486296,20.12475993888478
-26.0,-66.0,1.0877820236323403,20.11558542594038
10.0,-39.0,1.087682397964191,20.111900980299257
-41.0,-54.0,1.0870318410857274,20.08784980008184
-52.0,-80.0,1.0865064243734939,20.068435573482873
-47.0,-78.0,1.0857600655606714,20.040873639427332
-48.0,-87.0,1.085590082755534,20.034599072211847
13.0,-62.0,1.0851227764256608,20.01735447860149
-53.0,-71.0,1.0849670291892697,20.011608725272424
-16.0,-66.0,1.0847519083223183,20.00367394435149
-44.0,-57.0,1.0840994096059495,19.979616008435457
-44.0,-89.0,1.0834129734211557,19.954322406613585
-18.0,-65.0,1.083071386533219,19.941741681558828
11.0,-55.0,1.0822542836041116,19.911663684450634
-17.0,-67.0,1.0821928449994593,19.90940301405641
-12.0,-37.0,1.081934428872263,19.899895842445545
-46.0,-90.0,1.081702742970242,19.89137401053887
14.0,-61.0,1.081059144635545,19.867710861402315
-4.0,-27.0,1.0806652011627795,19.85323370907124
14.0,-70.0,1.0798799283666098,19.82439121471426
-42.0,-76.0,1.077854945040479,19.75011180331964
-39.0,-89.0,1.0774090477984755,19.7337743567263
-45.0,-88.0,1.0770025164087627,19.718885145963725
-23.0,-63.0,1.0758710754024317,19.677475705088945
-4.0,-83.0,1.0753737005007558,19.659286127387713
-52.0,-25.0,1.0752486407417692,19.65471387008938
-48.0,-44.0,1.0752231846537792,19.653783245889258
-49.0,-86.0,1.0748434832300753,19.63990472851674
0.0,-87.0,1.0748227389651073,19.639146643339735
12.0,-25.0,1.0745396239016016,19.628801856688124
11.0,-56.0,1.0744411681451322,19.625205004686297
-36.0,-90.0,1.0743146480541463,19.620583371402972
-45.0,-77.0,1.0733710471461928,19.58613188247915
-20.0,-27.0,1.0732213456505892,19.580668964921042
-44.0,-36.0,1.0729854259153142,19.57206131185336
-49.0,-85.0,1.0729636791454709,19.571267965011543
-31.0,-90.0,1.0728153881307114,19.56585856917083
-39.0,-74.0,1.0724036683768077,19.550843675116575
-46.0,-32.0,1.0714382371710214,19.515658233226475
12.0,-86.0,1.0710883455958267,19.502914149210486
-20.0,-65.0,1.0708513330797735,19.494283818498378
-42.0,-84.0,1.070447475228067,19.479582552776435
-37.0,-66.0,1.0704277291725504,19.47886389748555
-31.0,-71.0,1.069309804461797,19.438198784608147
-6.0,-26.0,1.0692211433180807,19.434975506413203
-37.0,-55.0,1.0682444268650229,19.39948464397908
13.0,-32.0,1.067918757750079,19.387658043626022
-40.0,-41.0,1.0672543860547168,19.363542717401515
-48.0,-36.0,1.0656251511397017,19.304468366605704
12.0,-65.0,1.0646867565255853,19.270484121856505
-56.0,-67.0,1.0646262427826207,19.268293625964475
-44.0,-29.0,1.0645102304692737,19.264094523153688
15.0,-68.0,1.0628562874487426,19.20427929207851
-34.0,-89.0,1.0624987653486673,19.191361648246517
-14.0,-74.0,1.0622861230355543,19.183680722296444
-37.0,-90.0,1.0620803058162918,19.176247792048073
-18.0,-31.0,1.0608951973606904,19.133476536310628
-50.0,-26.0,1.0602355014466425,19.109688414972823
14.0,-28.0,1.0598832229761848,19.096991587888546
-46.0,-87.0,1.059320802701859,19.07672957162748
-49.0,-47.0,1.0577752076569682,19.02110262887362
-43.0,-42.0,1.0577697692964008,19.020907042235137
-42.0,-86.0,1.0575279715989025,19.01221198213952
12.0,-66.0,1.056712562776565,18.98290448560687
-40.0,-54.0,1.055286363969431,18.931698269656977
13.0,-69.0,1.0546089527859117,18.90740073603536
-39.0,-56.0,1.0541238746537946,18.890011432957195
-19.0,-34.0,1.0540960355288662,18.88901368600044
-48.0,-85.0,1.054043759604496,18.887140201740067
-43.0,-79.0,1.053872918461533,18.881018180532692
-3.0,-81.0,1.0538708264109604,18.880943218922052
-46.0,-43.0,1.053831478612098,18.87953335033393
13.0,-70.0,1.053599018690846,18.871205167167332
13.0,-68.0,1.0535052533785494,18.867846421235427
14.0,-71.0,1.0533612295107992,18.862687957220544
-42.0,-59.0,1.0533445760402724,18.86209152984884
-50.0,-25.0,1.0526009266731942,18.83546808416554
-1.0,-86.0,1.0504536926559167,18.75870032704567
-26.0,-90.0,1.0494186297205146,18.721750826876203
-46.0,-37.0,1.0494099020048517,18.721439421239154
-17.0,-33.0,1.0483866691232278,18.684948335920033
-37.0,-68.0,1.047570954163632,18.655883368124137
-38.0,-74.0,1.0459694555175605,18.598885731886938
-53.0,-78.0,1.0459254444947077,18.59732060250468
-27.0,-68.0,1.0454392667018273,18.580035426154925
14.0,-50.0,1.0452386759414785,18.572906124626215
-45.0,-87.0,1.0450167362732787,18.56501964455134
-42.0,-88.0,1.04491220279969,18.561305696514907
-52.0,-79.0,1.044512010041252,18.547090765047074
-29.0,-66.0,1.0445055942495967,18.54686291911795
-51.0,-80.0,1.0443252564480652,18.54045910134039
-46.0,-40.0,1.0441895911467989,18.535642338408422
-13.0,-76.0,1.0432913727110118,18.503767102344863
-15.0,-33.0,1.0432880156911848,18.503648022642444
-40.0,-75.0,1.04307699469657,18.49616348670888
-42.0,-85.0,1.0430638208358365,18.49569628372312
-53.0,-25.0,1.0430141034650051,18.493933140457443
-48.0,-47.0,1.0423313854994634,18.469730192352927
-49.0,-84.0,1.0422863655228378,18.468134751831712
-47.0,-86.0,1.0419765541511177,18.45715736981083
15.0,-55.0,1.0403795330409344,18.400622737098036
-36.0,-63.0,1.0398413652295837,18.38159110232292
-29.0,-64.0,1.0397407913830135,18.37803552551817
-32.0,-72.0,1.03927728665982,18.361653735638967
11.0,-46.0,1.0391940945675664,18.35871422512977
-51.0,-81.0,1.0391796028454032,18.35820219848881
-52.0,-26.0,1.0388713302033983,18.347311892215828
-33.0,-63.0,1.0386922381247867,18.340986614191536
-44.0,-88.0,1.0385623978148795,18.336401520634865
-46.0,-42.0,1.0384951940170242,18.334028555939767
-47.0,-89.0,1.0382455703547118,18.32521569414007
-41.0,-85.0,1.0368443959735147,18.275787124848605
-22.0,-66.0,1.0360381323390175,18.247375198228834
-47.0,-88.0,1.0359130215490329,18.242968399652398
13.0,-67.0,1.0357666581013536,18.237813690585586
-40.0,-57.0,1.0354072854410943,18.225160194656425
15.0,-67.0,1.034988960019227,18.21043650514858
-48.0,-37.0,1.0343626121437988,18.188402227816027
-49.0,-33.0,1.034342664958923,18.187700725423554
-15.0,-32.0,1.0341218284516445,18.179935253362935
14.0,-69.0,1.0336127218840472,18.162039400289324
-46.0,-89.0,1.033021951110422,18.14128397509171
-43.0,-89.0,1.0322524006055325,18.11426531545004
-12.0,-76.0,1.0322366594801593,18.11371285997089
-49.0,-83.0,1.0318899590538357,18.101547089134158
-35.0,-89.0,1.0315084348302324,18.088164069140568
12.0,-50.0,1.0310566824151608,18.072324000000282
-27.0,-69.0,1.0304634970796414,18.05153531983127
-15.0,-35.0,1.0300884944297282,18.03839920806057
-56.0,-72.0,1.0289952555853403,18.000131012291376
-33.0,-83.0,1.0286019511891678,17.98637355783277
-43.0,-77.0,1.028437127266714,17.980609720590394
-44.0,-39.0,1.027946820398964,17.96346931466178
-55.0,-84.0,1.027320429493613,17.941583502534
-33.0,-82.0,1.0268396336355177,17.92479376448031
-34.0,-85.0,1.0259493589936572,17.893725482731437
-50.0,-85.0,1.0258568224557443,17.890497743042943
-48.0,-35.0,1.0256817761948793,17.8843928023108
-51.0,-79.0,1.0243777744815816,17.83894702248125
-51.0,-26.0,1.0243221547505819,17.837009904118872
-36.0,-85.0,1.0239231986583277,17.823118184761917
-46.0,-36.0,1.0237351332274904,17.816571591073227
-30.0,-27.0,1.0225346374499098,17.774810441341913
-46.0,-88.0,1.0221787123848516,17.7624384408968
-45.0,-51.0,1.0213183808129884,17.732550994769895
-56.0,-73.0,1.021237794340652,17.729752754025924
-34.0,-86.0,1.0209554252516433,17.719949665962986
-32.0,-65.0,1.0202532653704661,17.69558433348468
-37.0,-83.0,1.02024802526873,17.695402562100636
-11.0,-76.0,1.019458799194568,17.668036135338923
-56.0,-71.0,1.0191851830972705,17.658553436565285
-43.0,-40.0,1.0188962487848419,17.64854261839298
-43.0,-52.0,1.0183520296191306,17.629694555899846
-46.0,-85.0,1.0180942013487633,17.6207686479396
-56.0,-84.0,1.0180617897337418,17.61964673116978
-46.0,-41.0,1.0179834700846675,17.61693587121556
-49.0,-78.0,1.0178516377925788,17.6123732614696
-42.0,-38.0,1.0175211980554195,17.600939604366317
-56.0,-83.0,1.0174253816583017,17.597624923123192
12.0,-46.0,1.017175302359956,17.58897512742815
3.0,-72.0,1.0166715447476788,17.571557508293736
-30.0,-67.0,1.0160443821439544,17.549885170266933
0.0,-82.0,1.0153083870273092,17.524469053055938
-45.0,-34.0,1.015279628873322,17.523476321687554
-32.0,-67.0,1.0149996465737892,17.513812803263587
12.0,-54.0,1.0144982137660736,17.496512637487424
11.0,-44.0,1.013831355710106,17.473518302956855
14.0,-56.0,1.0136125925408748,17.465978291876368
-35.0,-87.0,1.0125967057777834,17.43098550538432
-30.0,-66.0,1.0123229842205643,17.42156301448089
11.0,-47.0,1.011392696112113,17.38955815773179
-50.0,-79.0,1.011376921217192,17.38901570510302
-55.0,-78.0,1.0112342308447777,17.384109383747898
-43.0,-31.0,1.0112275889499687,17.383881023110632
-19.0,-30.0,1.0105311551737908,17.359944664806893
-47.0,-48.0,1.0101378481999221,17.346434030221474
-17.0,-26.0,1.0098773539428882,17.337488590113725
-44.0,-54.0,1.0097122494824062,17.33182005483195
-48.0,-84.0,1.0095742461682211,17.327082694944238
-49.0,-32.0,1.008913586780534,17.304412635036158
13.0,-56.0,1.0076799135883785,17.262119740241197
-38.0,-66.0,1.0075320798930225,17.25705516423052
-46.0,-79.0,1.0074080960069587,17.252808222306214
-26.0,-28.0,1.0069045900393572,17.23556650851954
-47.0,-43.0,1.0068876827992688,17.23498769813898
-9.0,-90.0,1.0063260230904518,17.215765100733755
-19.0,-35.0,1.0063159028559685,17.21541883779399
-41.0,-86.0,1.0062527817564055,17.21325923347257
-45.0,-85.0,1.0062245560791145,17.212293573362388
-45.0,-29.0,1.0055010905865829,17.18755153390373
-34.0,-81.0,1.0049860811600997,17.16994939653409
-49.0,-34.0,1.0049048476735494,17.16717379892259
-44.0,-79.0,1.0047734363671408,17.162684193293558
11.0,-62.0,1.0043356342964123,17.147731127398803
-56.0,-74.0,1.0039679511405597,17.13517799759535
-46.0,-86.0,1.0037485811927302,17.127690642189123
-28.0,-88.0,1.003654899534054,17.1244936750981
-7.0,-88.0,1.0032196974154568,17.10964594180013
-54.0,-78.0,1.0022924102441488,17.078031285761426
13.0,-46.0,1.0021053849773933,17.071658444211728
-10.0,-36.0,1.0019982850373939,17.068009574703936
-7.0,-31.0,1.001774743164465,17.06039481271791
-41.0,-62.0,1.0014215695205424,17.04836771831677
-52.0,-82.0,1.0013295434024023,17.04523452633788
0.0,-83.0,1.0010419247740552,17.035443897640867
-52.0,-27.0,1.0010069951867384,17.034255075017313
-4.0,-28.0,1.0009095303230546,17.030938094155804
-43.0,-55.0,1.0008201617953658,17.02789693635374
-53.0,-79.0,1.000804540259044,17.02736537265298
-55.0,-83.0,1.0007416024131741,17.025223831608287
-4.0,-86.0,1.0004375391931013,17.014879587054715
-6.0,-30.0,0.9997947105805337,16.993020876181824
-48.0,-78.0,0.9994382939790695,16.980907359020478
-39.0,-54.0,0.9994079493130985,16.97987623555362
-34.0,-82.0,0.9988808147735756,16.96196899608628
-36.0,-82.0,0.9986508557891319,16.954160040062213
-7.0,-29.0,0.9979596306620352,16.930698215328796
-42.0,-83.0,0.997807784331371,16.925546366028755
-45.0,-27.0,0.997056074837897,16.90005387830962
-45.0,-86.0,0.9967000145897896,16.887985624415876
-37.0,-88.0,0.9964805178286412,16.880548181004627
13.0,-45.0,0.9964070191741623,16.87805811361217
-40.0,-65.0,0.9961200395933154,16.8683372657496
-45.0,-89.0,0.9956457703505432,16.852278500287753
-46.0,-84.0,0.995200856228711,16.83722065205211
-49.0,-25.0,0.9951428819960992,16.835259044987538
-42.0,-81.0,0.9946625988219006,16.81901265341733
