lat,lon,rmse,sse
-54.0,-52.0,0.5273698394171791,6.674854740645628
-32.0,-82.0,0.5255964306027979,6.6300385886976425
-50.0,-56.0,0.525216131002752,6.620447622371998
-48.0,-58.0,0.5251193258880837,6.618007354107732
-44.0,-56.0,0.52502184897215,6.615550605555242
-54.0,-50.0,0.5215806429336559,6.529112809994061
-58.0,-28.0,0.519118810595108,6.467624148328312
-58.0,-74.0,0.5173196480465961,6.422870838121298
-56.0,-80.0,0.5161811191377655,6.394630746103587
-2.0,-82.0,0.5145832500000196,6.355102108333983
-48.0,-62.0,0.5136828261660096,6.332881101549571
-2.0,-86.0,0.5134872631589991,6.32806006623646
-26.0,-68.0,0.5129252190241066,6.314214727462266
-18.0,-70.0,0.5128017826767438,6.311176039594714
-58.0,-34.0,0.5123750095469114,6.300675609796741
-44.0,-70.0,0.5122140733903036,6.296718167498096
-58.0,-30.0,0.5121378533781065,6.294844340705637
-52.0,-70.0,0.5121023919377443,6.293972635880618
-52.0,-88.0,0.5101260695615578,6.245486564311761
-32.0,-78.0,0.5081023599039058,6.196032195358038
-42.0,-70.0,0.5079955868729977,6.1934283907785925
-60.0,-44.0,0.5079320298179026,6.191878725958432
-52.0,-52.0,0.506665561889969,6.161039798526673
-46.0,-58.0,0.5056957693923336,6.137477068351302
-58.0,-48.0,0.5049805606858911,6.120128800095287
-58.0,-32.0,0.5049609813859138,6.119654225333406
-54.0,-62.0,0.5035175022142181,6.0847170008650835
-58.0,-46.0,0.503031590922282,6.07297875517925
-56.0,-52.0,0.49801998544412385,5.952573741642368
-44.0,-68.0,0.49408151881020146,5.858797133515091
-60.0,-60.0,0.49355486640278406,5.846313747596881
-56.0,-46.0,0.4928827592175272,5.83040194401319
-60.0,-56.0,0.4918039141702063,5.804906159835255
-60.0,-58.0,0.48942556628037165,5.748897238292699
-52.0,-56.0,0.4893763837870113,5.747741880202852
-58.0,-62.0,0.4889674131130043,5.738139146074161
-58.0,-58.0,0.4880545916324942,5.716734825925457
-12.0,-86.0,0.4872505594266376,5.6979145838777105
-58.0,-56.0,0.48647349739620477,5.679755128053486
-46.0,-60.0,0.48224844617877144,5.581525532204147
-54.0,-86.0,0.48215679537917894,5.5794042079276664
-58.0,-52.0,0.47979229003993845,5.524815397962442
-60.0,-62.0,0.47927874245178603,5.512994711187972
-52.0,-62.0,0.47400732570761367,5.39239067578761
-60.0,-32.0,0.47074830396763645,5.3184951765217505
-42.0,-68.0,0.4698010399071013,5.297112410347051
-10.0,-84.0,0.46936096167706315,5.287193096314021
-58.0,-50.0,0.4693335213587562,5.286574902504242
-60.0,-46.0,0.46513953138372477,5.192514807740906
-32.0,-80.0,0.46452710632909405,5.178850380347555
-52.0,-64.0,0.4627990705642753,5.14039151316377
-60.0,-66.0,0.46229614465258656,5.129225408655486
-60.0,-52.0,0.46227537720440687,5.12876458486744
-60.0,-54.0,0.45825425998421454,5.039927203048322
-46.0,-66.0,0.4542241849486109,4.951670644613516
-28.0,-90.0,0.4537671457717077,4.941710941963253
-56.0,-54.0,0.44995309883941714,4.858986987724663
-60.0,-38.0,0.44954550318370223,4.850187826384513
-30.0,-86.0,0.44411307024043994,4.733674059801358
-50.0,-64.0,0.4405101988863828,4.657181647750093
-56.0,-48.0,0.4396941611844792,4.639942929113346
-28.0,-70.0,0.43960418989277855,4.638044250510867
-50.0,-58.0,0.4393440320019398,4.6325562829373155
-48.0,-70.0,0.43676719601761776,4.578374004410211
-60.0,-50.0,0.43240081830440147,4.487291224087585
-50.0,-60.0,0.4278288803402069,4.392901220475721
-52.0,-54.0,0.42613855143743634,4.358257560508719
-28.0,-88.0,0.4170867889962776,4.17507334932541
-54.0,-66.0,0.41477712551666024,4.12896153244472
-48.0,-60.0,0.4100977315355711,4.0363235858549125
-60.0,-64.0,0.4079588907959136,3.994330957906371
-56.0,-64.0,0.4055222535975069,3.946759155907216
-60.0,-48.0,0.4049320235352363,3.9352786484241875
-10.0,-90.0,0.4047354938597396,3.931459679757295
-30.0,-74.0,0.40342770824022445,3.9060939786230318
-44.0,-62.0,0.4018334484263323,3.8752828865807487
-12.0,-28.0,0.395091867141041,3.7463420035438553
-48.0,-66.0,0.39441484888348066,3.7335137524746926
-50.0,-66.0,0.3942577068600762,3.7305393460455782
-10.0,-26.0,0.39382156188473105,3.722290142527897
-30.0,-82.0,0.39252248999874045,3.6977737237154713
-2.0,-84.0,0.3907707606482718,3.664842897063094
-60.0,-36.0,0.3904151121860903,3.65817503575866
-52.0,-68.0,0.3870168549186703,3.594769103787339
-50.0,-62.0,0.38333483452785105,3.526694288699879
-58.0,-60.0,0.3829275392851285,3.519204008231128
-60.0,-34.0,0.3819990423996769,3.502158441462484
-30.0,-84.0,0.38086884637209933,3.481465875283532
-52.0,-66.0,0.37592515499486356,3.3916733317898924
-44.0,-60.0,0.3721897179303129,3.324604467193101
-14.0,-28.0,0.367975528875203,3.2497437564236487
-56.0,-60.0,0.3631566731908265,3.16518646279269
-56.0,-62.0,0.3584533025016953,3.083730481784926
-16.0,-30.0,0.35131168386481165,2.9620775812783045
-4.0,-82.0,0.34180678725125485,2.8039651154645906
-50.0,-68.0,0.33071501790551494,2.6249381536378813
-50.0,-70.0,0.3293025467593554,2.6025640152527387
-28.0,-86.0,0.3186345683572183,2.4366717156525803
-30.0,-78.0,0.3182126217059661,2.430222542711623
-16.0,-28.0,0.3151951421623689,2.3843514634261425
-46.0,-70.0,0.3109559706383708,2.320646776215632
-30.0,-80.0,0.309828228811377,2.3038447528414796
-48.0,-68.0,0.3081629009720589,2.2791449648523594
-30.0,-72.0,0.3054719196986904,2.2395142493856763
-8.0,-84.0,0.30182202845750716,2.1863168846929026
-18.0,-26.0,0.2840590945033781,1.9365496600818979
-28.0,-82.0,0.2836685333948571,1.93122808412134
-26.0,-86.0,0.2789888526306789,1.8680347174123844
-28.0,-84.0,0.2730835081250164,1.7897904578367818
-26.0,-84.0,0.27027132358535266,1.753118120461882
-12.0,-26.0,0.2608077451380982,1.63249631817646
-24.0,-90.0,0.25769497495650207,1.5937608028279735
-28.0,-76.0,0.24950153077033904,1.4940243325618185
-30.0,-76.0,0.2427478261296037,1.4142361701755592
-14.0,-26.0,0.2418552281949163,1.4038548337251608
-26.0,-88.0,0.23539100151177933,1.329814166225244
-26.0,-90.0,0.23444029247295975,1.3190940176353658
-16.0,-26.0,0.22719671214090706,1.2388403041833165
-16.0,-74.0,0.21962130335877428,1.157604405336162
-8.0,-82.0,0.20420620981023788,1.0008042270015094
-28.0,-80.0,0.1988174274634376,0.9486808671163025
-28.0,-78.0,0.17724465007494034,0.753975983524513
-10.0,-82.0,0.17539773595044406,0.7383447786370008
-24.0,-86.0,0.16177836907240312,0.6281337767934403
-12.0,-88.0,0.1562256490271862,0.5857548819351734
-16.0,-90.0,0.1501223444098016,0.540881238986282
-24.0,-88.0,0.14915573475565153,0.5339383970519584
-26.0,-80.0,0.14317329264915182,0.4919662014719921
-12.0,-80.0,0.13909288079821452,0.4643239077299115
-28.0,-74.0,0.13872487775561,0.4618702009994144
-22.0,-90.0,0.13723373185020593,0.4519943317808215
-12.0,-90.0,0.1308479202802329,0.4109082777998925
-16.0,-88.0,0.12805406959244311,0.3935482737404703
-12.0,-84.0,0.12795425787599868,0.3929350106063416
-18.0,-90.0,0.12521705262439684,0.3763034464305832
-26.0,-82.0,0.1239401428783159,0.36866781640073665
-22.0,-70.0,0.12234467037166216,0.3592372408404161
-14.0,-90.0,0.11971916546950849,0.34398428593717334
-6.0,-82.0,0.11951046022853262,0.34278600249685626
-14.0,-86.0,0.11270539343773141,0.3048601370388919
-22.0,-88.0,0.11247686151148405,0.30362506501136544
-26.0,-78.0,0.11173541620563031,0.29963527763149034
-28.0,-72.0,0.11017274156675687,0.29131279162404955
-14.0,-88.0,0.10725233407807015,0.27607351596465524
-14.0,-82.0,0.10570007115948635,0.2681401210348915
-20.0,-88.0,0.10500439368818407,0.2646221446517556
-18.0,-76.0,0.10477361146221593,0.26346023181204925
-14.0,-84.0,0.10435229960873559,0.2613456584071516
-20.0,-90.0,0.10432965855082207,0.2612322636799469
-18.0,-86.0,0.10394638735749838,0.25931643467220233
-20.0,-86.0,0.10152514464814863,0.2473765198998601
-24.0,-84.0,0.10122899641196775,0.24593543314978028
-22.0,-84.0,0.0982154026315576,0.23151036753789533
-16.0,-86.0,0.09556713646069195,0.21919386171111643
-14.0,-78.0,0.09540825797119785,0.21846565653836736
-18.0,-88.0,0.09419188326427064,0.2129306609488797
-22.0,-86.0,0.09335662164953945,0.20917101133956617
-24.0,-80.0,0.09192782169273371,0.20281738562810503
-24.0,-82.0,0.09066169915356703,0.19726904864188555
-26.0,-76.0,0.0906471722449661,0.19720583606420528
-26.0,-74.0,0.08816353289031018,0.18654740476081932
-20.0,-84.0,0.0875289275482553,0.1838715157859454
-12.0,-78.0,0.08728707648423643,0.18285680930795856
-10.0,-80.0,0.08642461088400541,0.1792611207948419
-16.0,-78.0,0.08503841223985267,0.173556757350603
-20.0,-82.0,0.083894787466057,0.168920048735397
-16.0,-84.0,0.08348818685661208,0.16728665627050976
-8.0,-80.0,0.08308468551678116,0.1656735592181382
-16.0,-82.0,0.08221453363923173,0.16222150899639276
-18.0,-74.0,0.08207729112163151,0.16168036122876123
-20.0,-70.0,0.0818151038334867,0.16064906916682103
-14.0,-80.0,0.08037485741921235,0.15504282492380916
-16.0,-80.0,0.07992477038780357,0.15331125411703495
-18.0,-72.0,0.07705027952538164,0.1424818937985467
-12.0,-82.0,0.07694405169198401,0.142089290178689
-18.0,-84.0,0.07288514558514918,0.1274938667272414
-14.0,-76.0,0.07252483334755795,0.1262364348501853
-20.0,-80.0,0.07245256670505303,0.1259849861316038
-24.0,-78.0,0.06958593429333575,0.11621285403543458
-18.0,-82.0,0.0667878728961382,0.1070548791837771
-20.0,-78.0,0.06659783682378037,0.10644652487056505
-22.0,-78.0,0.06595316308772052,0.10439567331061106
-22.0,-80.0,0.0650931705079462,0.10169090032263739
-22.0,-76.0,0.064480203917828,0.09978472073483236
-24.0,-72.0,0.06412758725626726,0.0986963387354441
-24.0,-76.0,0.06381850200069665,0.09774722874271013
-22.0,-82.0,0.06356039020286644,0.09695815686577536
-18.0,-80.0,0.0625449744624648,0.09388497193224898
-24.0,-74.0,0.060913540624283766,0.08905102635327045
-26.0,-72.0,0.05175051428628073,0.0642747774934691
-26.0,-70.0,0.0511085453159044,0.06269000170338848
-20.0,-74.0,0.05044100740546102,0.061063085473866574
-18.0,-78.0,0.04936176990025418,0.05847802386445533
-22.0,-74.0,0.04929008090808858,0.058308289822222026
-20.0,-76.0,0.046514990510452874,0.051927464212500496
-16.0,-76.0,0.04650429387124304,0.05190358436311038
-20.0,-72.0,0.03404768410651942,0.02782187503241604
-22.0,-72.0,0.029491032948647647,0.020873304585077305
-24.0,-70.0,0.024260892191273805,0.014126181357998646
