lat,lon,rmse,sse
-40.0,-46.0,1.5446310832716246,40.56004811795083
-34.0,-72.0,1.5343978474612239,40.02440482299183
-22.0,-34.0,1.5342682061355235,40.01764178209139
-26.0,-62.0,1.5326088169874865,39.931126360432316
-32.0,-26.0,1.5295703468414128,39.772952580921526
-2.0,-26.0,1.5269410217940453,39.63633102863653
12.0,-40.0,1.522621762052385,39.41240951468366
-8.0,-88.0,1.5190647592292659,39.228481626448556
-16.0,-70.0,1.5162636052153797,39.08394044851259
-28.0,-32.0,1.516182118421198,39.07973967574327
-4.0,-30.0,1.5160397397774341,39.07240037393531
-8.0,-38.0,1.5158471822887871,39.06247556089854
-38.0,-44.0,1.515358249256075,39.03728060100343
-20.0,-64.0,1.5152044613899898,39.0293575168742
-8.0,-64.0,1.5146912296574375,39.00292186041972
-10.0,-58.0,1.5103824464658349,38.78133728806605
0.0,-78.0,1.5103609041709187,38.78023103441592
-38.0,-28.0,1.5024659111619278,38.37586484146192
-18.0,-66.0,1.5023802030127207,38.37148666487724
-34.0,-34.0,1.5012274037014242,38.312623199610016
-44.0,-44.0,1.496877398058223,38.09091306189845
-36.0,-58.0,1.48633122032542,37.55606844073888
-32.0,-32.0,1.4853790197733254,37.50796415050701
-12.0,-62.0,1.4850240820719356,37.490040913671116
10.0,-88.0,1.4848627757534971,37.48189686791247
-36.0,-26.0,1.4818662440012098,37.3307686068743
-14.0,-64.0,1.475401366646171,37.005756275923616
-10.0,-76.0,1.474461835138608,36.958640955765304
-10.0,-68.0,1.4679524071722334,36.63303258528683
4.0,-72.0,1.467043750983821,36.58769524411155
-26.0,-26.0,1.464654934129741,36.46863929320013
-14.0,-60.0,1.4646318518419412,36.46748984430921
-40.0,-26.0,1.462436242683747,36.358235986554234
-14.0,-62.0,1.4604363803588143,36.25886515828444
6.0,-74.0,1.4598486278482559,36.2296862759174
-24.0,-32.0,1.4581132721875478,36.14360334700112
-42.0,-34.0,1.4560421995090562,36.041001074769895
-42.0,-28.0,1.4528696894568245,35.88411568722029
-10.0,-62.0,1.4489984659395854,35.69314142301962
-48.0,-72.0,1.4454858511892967,35.52029888180357
-36.0,-32.0,1.444154892796039,35.45491702457457
8.0,-68.0,1.4432711213462615,35.41153600510562
-10.0,-66.0,1.4414978492267994,35.3245728385333
-36.0,-68.0,1.4404965642517433,35.2755159775583
-26.0,-34.0,1.439077148882268,35.206031687397
0.0,-88.0,1.4386460789867779,35.18494318992852
-4.0,-26.0,1.4326743429407023,34.893448139649735
-36.0,-28.0,1.4324450945969416,34.8822821335923
-34.0,-68.0,1.4323565838566563,34.87797151639768
-8.0,-66.0,1.4314807603999147,34.83533184571701
-34.0,-66.0,1.42735788644406,34.63495911189891
10.0,-58.0,1.4228406045623156,34.41608156185136
4.0,-64.0,1.4225306062462117,34.40108653702265
-22.0,-36.0,1.4172735109465575,34.14729148212329
-54.0,-70.0,1.4158277430447304,34.07765936557729
-36.0,-60.0,1.4136138467442378,33.97116983101971
-46.0,-46.0,1.411082412400956,33.84961076798413
-30.0,-36.0,1.4065299827099236,33.63155206845363
-40.0,-90.0,1.4063180921016878,33.62141979493303
-36.0,-64.0,1.405853898716486,33.599228137117834
0.0,-86.0,1.4032011136737923,33.4725472120613
-44.0,-46.0,1.4001064339276967,33.32506644753744
-22.0,-60.0,1.3996559165859048,33.3036236421768
10.0,-50.0,1.3963714595844912,33.14750530341608
-4.0,-32.0,1.3926792656349636,32.972444127802206
-20.0,-30.0,1.388012807978116,32.75185243689201
-30.0,-64.0,1.3874405761398219,32.72485298942641
2.0,-76.0,1.38697822566951,32.703046174182816
-20.0,-52.0,1.3842051443948251,32.57240599007468
-24.0,-64.0,1.3811766905756113,32.43003386001976
-42.0,-48.0,1.3773293824412056,32.24961587150983
-12.0,-64.0,1.3715891461932277,31.981365361236143
-36.0,-34.0,1.3630211700179184,31.583054068589263
-42.0,-46.0,1.3559124630848924,31.254476328331975
-18.0,-68.0,1.354093140691366,31.170659972345927
12.0,-44.0,1.3499533146857046,30.980357181125655
-20.0,-26.0,1.3497607835101813,30.971520935934315
-4.0,-40.0,1.3479935978072057,30.89047457539665
-16.0,-60.0,1.3470596410617983,30.8476845018182
14.0,-86.0,1.345846109417396,30.792129753976997
-30.0,-26.0,1.3436100907094564,30.689897289556654
10.0,-40.0,1.3416941449799151,30.602434037447555
-46.0,-48.0,1.3415274709023424,30.59483123815579
10.0,-56.0,1.329549963802363,30.05095280619669
14.0,-60.0,1.3275815638024258,29.962037745317602
-18.0,-62.0,1.3259058588810808,29.88644789245801
-40.0,-34.0,1.3181842108071642,29.539363431562208
10.0,-46.0,1.3175594566912516,29.51136967258128
-28.0,-30.0,1.3158835527847872,29.436341916321737
-44.0,-76.0,1.3157662509709551,29.431094062300758
10.0,-74.0,1.3135160074531071,29.330513131204373
-20.0,-62.0,1.3075344026693163,29.063985640784693
-42.0,-30.0,1.3031679324963252,28.870193224874697
-32.0,-64.0,1.2964323801578554,28.572527577469963
-34.0,-64.0,1.2964310887591863,28.572470654322604
-26.0,-32.0,1.2932819659025603,28.43383013658945
-28.0,-64.0,1.292847848717252,28.41474451885805
-44.0,-50.0,1.2918422641303293,28.370559401687387
10.0,-62.0,1.291396778880118,28.35099588853305
-26.0,-30.0,1.2901693964607586,28.29713021658661
-42.0,-32.0,1.2866496219983592,28.142943246404855
-16.0,-58.0,1.286519653538471,28.137257921992713
10.0,-60.0,1.284422443476995,28.04559722622605
-44.0,-32.0,1.284359321077954,28.04284071587699
4.0,-60.0,1.2782114196546854,27.775015366705986
14.0,-64.0,1.2769316082923017,27.719423648351395
-24.0,-42.0,1.2748939989773511,27.63103004668386
-40.0,-52.0,1.2736006419789578,27.57499611923663
-40.0,-48.0,1.269876203499242,27.413954727632017
-42.0,-44.0,1.2679041013708663,27.32887377464209
-24.0,-44.0,1.2641431108951338,27.166982682001645
-38.0,-64.0,1.2630841470545442,27.12148656318859
-48.0,-46.0,1.2614889879448519,27.053025934004154
-2.0,-86.0,1.2605799938505258,27.014052655235258
-34.0,-88.0,1.2589530557379742,26.94436754138371
-8.0,-86.0,1.2562940002398748,26.830668455658014
-54.0,-76.0,1.2552255962637955,26.78505205776861
-36.0,-56.0,1.2551242689266586,26.78072781762755
-12.0,-60.0,1.2547343700888707,26.764091771199354
-14.0,-36.0,1.2541571080667442,26.739470879143767
-28.0,-26.0,1.2532734653173727,26.701804440766466
10.0,-54.0,1.2505797598380506,26.587145507182136
-18.0,-36.0,1.2499935089664806,26.562224131791695
14.0,-58.0,1.2491522261546535,26.526481829821154
-42.0,-60.0,1.2456005544027506,26.375852599183474
-38.0,-56.0,1.2446528174857932,26.33573081328049
-42.0,-42.0,1.2408101733034158,26.173368064945294
-24.0,-62.0,1.2389919212972906,26.096716677679176
4.0,-70.0,1.237994231794715,26.054705205268775
-38.0,-30.0,1.2354249767257868,25.946672843004478
-38.0,-32.0,1.2339991893909394,25.886817990097427
-32.0,-66.0,1.2338964719402985,25.882508558934166
-20.0,-34.0,1.2300919463312614,25.723145339293524
14.0,-76.0,1.2229063747241895,25.42350002279802
-38.0,-58.0,1.2209043916917532,25.340328072087573
-44.0,-26.0,1.2207400989675128,25.333508616862616
8.0,-64.0,1.2206965617659051,25.33170163042074
12.0,-68.0,1.2188013366181567,25.25310386841749
-40.0,-40.0,1.2186250312560079,25.245798435663005
-36.0,-70.0,1.2182895653223478,25.231900904546354
-2.0,-90.0,1.216310478110119,25.149990045727925
-28.0,-66.0,1.2162730244204296,25.14844118885792
-38.0,-90.0,1.2148610764000003,25.090086394180048
12.0,-84.0,1.2097782509583643,24.880578080361943
-6.0,-32.0,1.2093208872793582,24.861769142972282
-14.0,-70.0,1.2072887065740852,24.77828235736257
-14.0,-34.0,1.2068008470888183,24.75826083708292
-28.0,-28.0,1.2037889713784204,24.634834089409367
14.0,-74.0,1.203720629866463,24.63203703102395
-18.0,-34.0,1.1979137258164554,24.39495400649085
-56.0,-70.0,1.1952817624140502,24.28787435651384
-44.0,-42.0,1.1942250106061219,24.244947391272262
-44.0,-40.0,1.192735196728247,24.184493241744292
-40.0,-50.0,1.1917613818367436,24.14501825103622
-40.0,-64.0,1.1873569848601315,23.96688236143443
-22.0,-62.0,1.187103068206529,23.95663280727104
14.0,-62.0,1.1788904099383148,23.62630417695697
12.0,-48.0,1.1765972951812451,23.534480315472976
-56.0,-68.0,1.175204611078602,23.47879992430694
-44.0,-28.0,1.172718408718229,23.37956392449246
-28.0,-68.0,1.1677295241262817,23.181068105775275
-50.0,-78.0,1.1661338746568588,23.117759631577712
-42.0,-40.0,1.1614723870244834,22.933307798945975
-44.0,-78.0,1.1606899713761711,22.902420564104688
-34.0,-90.0,1.1606577138600749,22.90114758862922
8.0,-62.0,1.1509189829692168,22.518446591101238
-50.0,-84.0,1.150724289177128,22.510828624937517
-36.0,-30.0,1.1498593608805676,22.477001346679344
-22.0,-68.0,1.14872298036903,22.43259625567442
-46.0,-44.0,1.147216003032273,22.37377747942685
-36.0,-66.0,1.1470222321088461,22.366220016183316
12.0,-62.0,1.1462238517684982,22.33509501217121
-8.0,-34.0,1.1458198832081417,22.319354480837028
12.0,-60.0,1.1384638267442069,22.03369804168608
-38.0,-54.0,1.1301338324151933,21.712442145880686
-46.0,-30.0,1.1277632591052775,21.621449465991873
-16.0,-32.0,1.1273830987555962,21.606875073116093
-42.0,-52.0,1.126075866042379,21.556796553412596
-20.0,-28.0,1.1229409001260175,21.43693650798912
-44.0,-30.0,1.1221604424404679,21.407148995829175
-16.0,-36.0,1.1196548093471437,21.311657165601204
-40.0,-62.0,1.113538254636979,21.079446557179484
-4.0,-86.0,1.1131584558559116,21.065069713339795
-12.0,-38.0,1.107529669280225,20.8525734617114
-52.0,-78.0,1.1060454359268053,20.79672060768678
-40.0,-88.0,1.1058172997523894,20.78814230733832
-30.0,-28.0,1.1027399040874661,20.672600033136177
-48.0,-86.0,1.101580819404689,20.629165128565205
0.0,-84.0,1.098662724832937,20.52001630993467
-36.0,-62.0,1.0972630463754178,20.467765279998062
-18.0,-64.0,1.0936823532758644,20.334398527739552
-16.0,-66.0,1.0920392903656455,20.273346798939144
-26.0,-66.0,1.0915812079539025,20.25634207048771
-50.0,-82.0,1.087274632660763,20.096824156069147
-52.0,-80.0,1.0872556568144116,20.09612267567394
-46.0,-90.0,1.0850651141427707,20.015227132804284
-40.0,-42.0,1.0849967014809458,20.012703317817056
-42.0,-76.0,1.0844746268181555,19.993448675610423
-44.0,-36.0,1.0831434971010485,19.944397200308913
12.0,-72.0,1.080797654797525,19.858100700469116
-42.0,-84.0,1.077370688014472,19.7323691896772
-48.0,-44.0,1.0754666581549022,19.662685057648844
-36.0,-90.0,1.0752405020470177,19.654416333119485
-48.0,-36.0,1.0708929155472793,19.49579782167899
-46.0,-32.0,1.0692614611947977,19.436441230739376
-6.0,-36.0,1.06394622617639,19.243686727314692
-50.0,-26.0,1.0616307789797093,19.160018484910097
-42.0,-86.0,1.061517285458382,19.155922104557845
-14.0,-74.0,1.0598537507171015,19.095929539454836
12.0,-46.0,1.0547191233949453,18.911351297335035
12.0,-50.0,1.052961755878117,18.84838380881276
0.0,-82.0,1.0509621364666593,18.776864008871602
-38.0,-74.0,1.0502633306999385,18.751902084819783
-46.0,-40.0,1.0501532051743263,18.747969823744484
-4.0,-28.0,1.0492097150655593,18.71429744519519
-42.0,-88.0,1.0491133993398032,18.710861719463395
12.0,-86.0,1.0482076017823745,18.678565999384066
-22.0,-66.0,1.0472571778971351,18.644709143170218
-26.0,-90.0,1.0455167490765491,18.58278963419313
-40.0,-54.0,1.0437683800632627,18.52069133073809
14.0,-50.0,1.0435217171236457,18.51193875984759
-46.0,-42.0,1.0407781172221038,18.414724517902584
-44.0,-88.0,1.0399249317775001,18.38454568345145
-52.0,-26.0,1.0378361862222454,18.310767140349697
14.0,-28.0,1.0374304677235473,18.296453581138667
14.0,-72.0,1.0364333341493506,18.26129895431097
-56.0,-72.0,1.0316978040590972,18.094806101306176
-34.0,-86.0,1.0312442560386808,18.07890016541713
-6.0,-30.0,1.031006849728587,18.070577111183507
12.0,-66.0,1.0290305337595513,18.001365269960942
-32.0,-72.0,1.027807118333309,17.95858703244255
12.0,-54.0,1.0270937522068042,17.93366678897829
-46.0,-88.0,1.0243847660421799,17.839190531287954
-30.0,-66.0,1.0227883549720587,17.783632324129645
-38.0,-66.0,1.0213356527366966,17.733150764368602
-56.0,-84.0,1.0213202704961866,17.73261661374886
-42.0,-38.0,1.021178519576272,17.727694670347773
-46.0,-36.0,1.016259153916393,17.557305354620667
-12.0,-76.0,1.0144562143977414,17.49506398581333
-48.0,-84.0,1.0124589342317274,17.426242589595972
14.0,-56.0,1.0123573505946082,17.422745890149884
-26.0,-28.0,1.0120767940375923,17.413090429499988
-6.0,-26.0,1.0109564171418695,17.374558915125537
-6.0,-28.0,1.00974964867824,17.333104001099098
-44.0,-54.0,1.0096491716327252,17.329654646237017
-56.0,-74.0,1.0078686211841843,17.26858567865105
-46.0,-86.0,1.007657881942679,17.261364919700497
14.0,-70.0,1.0059143915070772,17.201683971697904
-54.0,-78.0,1.0052344505792266,17.178437110732432
-52.0,-82.0,1.004440298036697,17.15130530944083
-36.0,-82.0,1.0018613371393867,17.063344360530238
-34.0,-82.0,0.9997577309026489,16.991763848493427
-28.0,-88.0,0.9985182493856458,16.949657804054972
-46.0,-84.0,0.9982734576643238,16.94134823671044
-42.0,-90.0,0.995224811725001,16.83803123984208
-48.0,-80.0,0.9937199845744016,16.787149931623333
-46.0,-78.0,0.9926206211603548,16.750026858397064
-48.0,-78.0,0.989894723398405,16.658156578004082
-54.0,-86.0,0.9879626344295969,16.59319283949418
-8.0,-36.0,0.9878414306347508,16.589121765334692
12.0,-64.0,0.9870578575178514,16.562814639491425
-44.0,-52.0,0.9853513367692263,16.50559336683932
-56.0,-82.0,0.9835990273514784,16.446939792315163
-44.0,-90.0,0.9816784666567306,16.382774402257667
12.0,-36.0,0.9798645560310888,16.32228731882205
-38.0,-82.0,0.979575546027007,16.31266025635985
-48.0,-82.0,0.9795187106819857,16.310767377793695
-54.0,-84.0,0.9775783802977807,16.246211323635748
-42.0,-54.0,0.9770833677207641,16.22976242710135
-48.0,-42.0,0.9729836063884859,16.093850671112648
-10.0,-38.0,0.9707113358626883,16.01876845872952
-42.0,-58.0,0.9706132455236286,16.015531230560498
-40.0,-76.0,0.9686483482659536,15.950753584172123
-46.0,-28.0,0.9667758960750752,15.889145764939997
-36.0,-84.0,0.9664597562916125,15.878755829031132
-14.0,-72.0,0.9641994593057851,15.804570154534662
-38.0,-60.0,0.9625767414237714,15.751417713210103
-42.0,-82.0,0.9623198736346105,15.743012166266254
-48.0,-88.0,0.9621709651457746,15.738140424882374
-40.0,-84.0,0.9612839685925018,15.709136760640149
-46.0,-80.0,0.9564246360931046,15.550717436939067
-38.0,-84.0,0.9536914734387338,15.461966250665636
-50.0,-32.0,0.9518896325756468,15.403595834285
-38.0,-86.0,0.9505614071019972,15.360638807419392
-46.0,-38.0,0.9496044821144846,15.329727431682613
-56.0,-76.0,0.9464889604628777,15.229302988727682
12.0,-30.0,0.9446147746751266,15.169050233087182
14.0,-66.0,0.9436087136706374,15.136755876757633
10.0,-64.0,0.9429349395626104,15.115147104215044
-24.0,-68.0,0.9428085610730883,15.111095708156023
10.0,-38.0,0.9414928497190422,15.06894936322541
-32.0,-88.0,0.9405400606442532,15.038465296503823
14.0,-54.0,0.939334538815585,14.999939388802094
-56.0,-86.0,0.9367069834040459,14.91613953688443
14.0,-68.0,0.9346891193877462,14.851943748331287
-44.0,-86.0,0.934028209302927,14.83094782815175
12.0,-56.0,0.9330795219746013,14.800835703581956
-8.0,-32.0,0.9320321288987895,14.767626118093364
-10.0,-78.0,0.9308887087330745,14.731414396794424
-54.0,-88.0,0.9296079983697506,14.690907520761243
-48.0,-48.0,0.9275468035975352,14.625832238688076
-36.0,-86.0,0.9270078013214502,14.608838883084097
-10.0,-36.0,0.9260766622943143,14.579505735585016
-44.0,-38.0,0.925164646971413,14.550803608097567
-50.0,-80.0,0.9235614988136936,14.500419315546935
-46.0,-82.0,0.9203891272470286,14.4009744744273
-42.0,-56.0,0.9191484082877869,14.362174539785528
-36.0,-74.0,0.9188671157205072,14.353385197992907
-4.0,-84.0,0.9120757255565207,14.141996195540715
-52.0,-86.0,0.9113342734824317,14.119012686403778
-18.0,-32.0,0.9100862996897695,14.080370239011287
-48.0,-50.0,0.9060831866053792,13.956774597832293
-36.0,-88.0,0.9051835711528526,13.929074057245533
-34.0,-84.0,0.9049013546476767,13.920389847934409
-16.0,-34.0,0.9033138383660136,13.87159013992019
-52.0,-84.0,0.8985204078436468,13.72476169629573
-44.0,-58.0,0.897534090277028,13.694646534560007
-48.0,-34.0,0.8961505956453405,13.652460131283476
-48.0,-26.0,0.895025855888049,13.618211806038289
-20.0,-68.0,0.8898011556421043,13.459683641894411
-48.0,-28.0,0.8891363548883519,13.439578778930468
-52.0,-28.0,0.8885883375267623,13.42301697100578
-48.0,-40.0,0.8878427640364353,13.400501152081574
-48.0,-38.0,0.8873866685737044,13.386736692559737
-50.0,-86.0,0.8856777368942589,13.335225911712314
-36.0,-80.0,0.8854903797752431,13.329584615466572
-40.0,-56.0,0.8847376470456675,13.306931969698368
-28.0,-70.0,0.880578918662153,13.182126943867512
12.0,-58.0,0.8782557424568576,13.112663535693585
-38.0,-62.0,0.8781422828674025,13.109275772312742
-38.0,-78.0,0.8752039922302439,13.021694476267864
12.0,-26.0,0.8744547951574747,12.999410209156318
-40.0,-86.0,0.8743661293578743,12.996774178860605
-52.0,-90.0,0.8683591843016062,12.818810440336165
-42.0,-80.0,0.8672235496402879,12.785303645861916
-50.0,-38.0,0.867167575006555,12.783653253426735
-16.0,-28.0,0.8659798712599603,12.748659336266098
-48.0,-52.0,0.8659367861998147,12.747390800799081
-48.0,-90.0,0.8656947404388743,12.740265521600008
-44.0,-80.0,0.8636744588460248,12.680870704670554
14.0,-40.0,0.8627655460156759,12.654194585659365
-52.0,-88.0,0.8583610708590156,12.525323375426012
-48.0,-32.0,0.8573562241212541,12.49601481567072
-58.0,-68.0,0.8544463191601988,12.41133470954901
-54.0,-82.0,0.8541777132657714,12.40353261927902
-46.0,-26.0,0.8534572452575863,12.382617581205352
-56.0,-80.0,0.8510814033575149,12.313772437396949
-50.0,-28.0,0.8495939990801374,12.270769375640668
-44.0,-56.0,0.8490249519375472,12.254337273213423
12.0,-42.0,0.8457106887064236,12.158851672868987
-56.0,-66.0,0.8447154907904799,12.130252426483821
-54.0,-80.0,0.8413708982315894,12.034384802647537
12.0,-52.0,0.8408917215860648,12.02068108634359
-40.0,-58.0,0.8348818863649993,11.849471991066451
-50.0,-30.0,0.8337000091623653,11.815946989714575
-50.0,-88.0,0.8311610122056847,11.744086679583233
-40.0,-78.0,0.829599156129446,11.699990917461712
-42.0,-62.0,0.8275545450405657,11.642390925294059
-30.0,-90.0,0.8263367280339603,11.608150597663812
-44.0,-82.0,0.8247222878443639,11.562836485143109
-50.0,-34.0,0.8240099002523469,11.542869367136007
-32.0,-86.0,0.8238073082184528,11.537194178260258
-56.0,-78.0,0.8226272182646787,11.504164183908017
-42.0,-78.0,0.8224202073164293,11.498374955840774
-34.0,-80.0,0.8186462828912107,11.393089520357133
-46.0,-54.0,0.8180946096167137,11.377739434826694
-10.0,-34.0,0.8168079816208609,11.341979740272258
-56.0,-88.0,0.814021309888972,11.264721780207083
-38.0,-68.0,0.8135124922108776,11.250643774713605
-40.0,-66.0,0.8064712592196928,11.056730163105748
-18.0,-30.0,0.8056996160767212,11.035581812884992
14.0,-32.0,0.8027871640302573,10.955942922439636
12.0,-32.0,0.7998713272210652,10.876500381876605
-46.0,-34.0,0.7959655972936709,10.770540945276196
-58.0,-80.0,0.7952506420521049,10.751200922632847
-50.0,-42.0,0.7912514547433676,10.643340698769421
-44.0,-84.0,0.7907223558084644,10.629111347579894
-12.0,-36.0,0.7901245514458625,10.61304571555793
-52.0,-30.0,0.7900322729040882,10.610566867909995
-48.0,-30.0,0.7870215878960527,10.529850656845213
-50.0,-36.0,0.7853244779985236,10.48448710764211
10.0,-44.0,0.7841282981319144,10.452572194831294
-38.0,-80.0,0.783746004965123,10.442382605079441
-58.0,-78.0,0.782984704218374,10.422105799678889
-58.0,-88.0,0.7817044892777144,10.38805244546785
-54.0,-90.0,0.7805874342037225,10.358384621424761
-32.0,-84.0,0.7804046052651851,10.353532914624857
-50.0,-44.0,0.7802627207819779,10.349768528515611
14.0,-48.0,0.7760824097257826,10.239166413658218
-50.0,-46.0,0.7751126858043892,10.213594486813193
-50.0,-72.0,0.7723253203589251,10.140268807947777
14.0,-52.0,0.7679412276883942,10.02547339612049
-54.0,-26.0,0.7654989416534331,9.961806704432945
-50.0,-40.0,0.7641451623926964,9.926603096538727
-2.0,-84.0,0.7640529616801776,9.924207780288265
-58.0,-70.0,0.7571344650713254,9.745294169380315
-50.0,-90.0,0.7499389230858656,9.560942602106195
-26.0,-70.0,0.7497931850849763,9.557226946797849
-60.0,-86.0,0.7489679374356686,9.536200512212872
-60.0,-74.0,0.7489481593423857,9.535696871499908
-40.0,-60.0,0.7483934073770168,9.521575767491484
-54.0,-68.0,0.7436895423590495,9.402260302041611
-32.0,-68.0,0.741784635448938,9.354155571597936
-50.0,-48.0,0.7408705728684712,9.331116497621764
10.0,-36.0,0.7354632258021593,9.195404660624405
-58.0,-86.0,0.7347833216462406,9.178411006081205
-38.0,-88.0,0.7342519629783967,9.16514106733969
-58.0,-76.0,0.7332986621579709,9.141357774685389
-40.0,-68.0,0.7320788388495851,9.110970246953066
-60.0,-64.0,0.7310856348924628,9.086265494283964
14.0,-46.0,0.7259328179042901,8.958633753877873
-10.0,-32.0,0.7255629627602475,8.94950741980028
-60.0,-88.0,0.7214544473533071,8.848440833299719
-60.0,-82.0,0.7176861483236432,8.756247927425648
-16.0,-26.0,0.7147835725557699,8.68556444512502
-58.0,-66.0,0.7144776810600738,8.67813206446067
-58.0,-82.0,0.7143711173670241,8.675543586579579
-60.0,-80.0,0.7135623935534621,8.655911921393681
-8.0,-30.0,0.7116092037871296,8.608590201547393
-46.0,-50.0,0.7100533483323541,8.570987877125788
-60.0,-62.0,0.7091341890623182,8.548812067650218
14.0,-38.0,0.7089053818315225,8.543296286624845
-34.0,-74.0,0.70766467091831,8.51341786992064
-60.0,-84.0,0.7041576911196935,8.429246917371302
-60.0,-76.0,0.7037848553315621,8.420323084099152
-40.0,-80.0,0.7021015759172867,8.380092589394138
-58.0,-90.0,0.6997677620430426,8.324473653510381
-56.0,-54.0,0.698395214282952,8.291849880666618
12.0,-70.0,0.6980479133727189,8.283605119188117
-50.0,-54.0,0.6953207712199918,8.219006573129391
-60.0,-72.0,0.6934816856965889,8.175586422741901
-60.0,-78.0,0.6882477932964906,8.05264542461731
14.0,-26.0,0.6872306089718574,8.028860468433109
-10.0,-86.0,0.6864365869171379,8.01031819359364
-52.0,-34.0,0.6839833550299667,7.953164909286841
-58.0,-72.0,0.6835778712488813,7.943738003039584
-46.0,-52.0,0.6834803582349258,7.941471801580022
-52.0,-36.0,0.682688529758836,7.923081687292779
-8.0,-26.0,0.6825701525036768,7.9203342225111735
-60.0,-66.0,0.6823977911916406,7.916334672194907
-32.0,-80.0,0.6819904277882358,7.906886041111276
-58.0,-84.0,0.6812344021488536,7.8893652814088
12.0,-38.0,0.6802342109587939,7.86621588989846
-40.0,-70.0,0.6747698664903592,7.740344336298093
-50.0,-56.0,0.6735185935752166,7.711664030156143
-40.0,-82.0,0.6733266451420511,7.707269107990243
-60.0,-50.0,0.6686601737954544,7.600809276342844
-60.0,-68.0,0.6653330701642037,7.525357602320128
-24.0,-66.0,0.6620909837714716,7.452196003455075
-56.0,-52.0,0.6602378877201536,7.410539162479893
-18.0,-28.0,0.6596307810777786,7.396917044869767
-58.0,-50.0,0.6575689001283574,7.3507465930723015
-52.0,-32.0,0.6572675372167044,7.344010463141501
-60.0,-70.0,0.6536263015531165,7.262864815394096
-60.0,-48.0,0.6521021288023248,7.229032168604903
-60.0,-90.0,0.6492910282270585,7.166840268714566
-34.0,-78.0,0.6492368074853831,7.165643347294811
-38.0,-76.0,0.648534883984979,7.150157427671974
-60.0,-60.0,0.6468213238093373,7.112423023885881
-58.0,-74.0,0.6443015382543367,7.0571160273473765
-50.0,-50.0,0.6440391579596642,7.051369428751684
-38.0,-70.0,0.6412338445662672,6.990074338093008
12.0,-28.0,0.6385674095963325,6.932061722175695
-28.0,-90.0,0.6380873377195915,6.921642659487291
-16.0,-30.0,0.6351038085857543,6.8570664105622186
-58.0,-48.0,0.6349497117821266,6.853739320367495
-48.0,-54.0,0.6333306246842209,6.818830562769392
-54.0,-36.0,0.629592471986598,6.738573573297316
-28.0,-86.0,0.6267378316738549,6.67760526407117
-56.0,-90.0,0.6249808897933548,6.640218914317188
-18.0,-26.0,0.6206726515548021,6.54898718659717
-50.0,-58.0,0.6172739414843448,6.47746102020551
-32.0,-74.0,0.6157847327435797,6.446244230361392
-8.0,-28.0,0.6150374919900828,6.430608981408671
-54.0,-38.0,0.6143386057777109,6.416002683331328
14.0,-44.0,0.6092710133076737,6.310589850168313
-52.0,-52.0,0.6088872022292816,6.302641625656236
-52.0,-50.0,0.6071032464704739,6.265763981874812
-36.0,-78.0,0.6046373549070243,6.21496762613237
-14.0,-32.0,0.6012267045587815,6.14505035466841
-58.0,-52.0,0.5958026283238232,6.0346731225987895
-56.0,-40.0,0.5951875629969687,6.0222199974866015
-42.0,-64.0,0.5924130481310358,5.9662047331303825
-56.0,-62.0,0.5917400638694797,5.952657154200352
-4.0,-82.0,0.5909091902549886,5.935952409172706
-56.0,-38.0,0.5901618794262287,5.920947746774274
-48.0,-56.0,0.5898640940549343,5.914974040739224
-50.0,-52.0,0.5884546741085037,5.886741359162471
-54.0,-58.0,0.5880082627163992,5.877813189386885
-56.0,-64.0,0.5877362142108243,5.872375577412825
-60.0,-52.0,0.5825204836053938,5.768611934937653
-52.0,-48.0,0.5821713453595446,5.761699081081616
-60.0,-36.0,0.5809118216580897,5.736795257216045
-56.0,-56.0,0.5808585052372484,5.735742252809658
-52.0,-38.0,0.5807401404192672,5.733404881801235
-54.0,-28.0,0.5805826206793537,5.7302950503934085
-52.0,-56.0,0.5777821484616794,5.675147588376902
-32.0,-78.0,0.5777285240569592,5.674094207653551
-52.0,-70.0,0.5773151454739054,5.665977212290461
-46.0,-56.0,0.5727217297466701,5.576173055308303
-60.0,-32.0,0.571243402741074,5.547423427978416
-60.0,-34.0,0.5687124060803501,5.498374614104918
-58.0,-62.0,0.5663989545410477,5.453732186988262
-32.0,-82.0,0.5649122750591546,5.425139934712669
-54.0,-56.0,0.558200105732589,5.29698508667785
-58.0,-64.0,0.5568385181910037,5.271175300799598
-34.0,-76.0,0.5566167090927753,5.26697673430161
-60.0,-42.0,0.5562150230531665,5.259377581790588
-56.0,-50.0,0.5512398544589034,5.165711411445841
-56.0,-26.0,0.551046964945359,5.162096878783359
-56.0,-36.0,0.55047227258157,5.151335288979013
-46.0,-58.0,0.5502326430206532,5.146851344573392
-56.0,-30.0,0.5478861946634135,5.10304779914685
-56.0,-60.0,0.547264888540495,5.091480589897088
-52.0,-54.0,0.5458990811689091,5.066098715958006
-52.0,-40.0,0.5440871619402661,5.032524276399627
-10.0,-30.0,0.5422129140504179,4.997912350771781
-54.0,-62.0,0.5405110459554021,4.966587243596649
-56.0,-42.0,0.5383825363005533,4.927547841688082
-54.0,-54.0,0.5364551765381392,4.892330659387625
-52.0,-46.0,0.5336924696516749,4.842070086769368
-48.0,-58.0,0.5335464222917334,4.839420340585249
-54.0,-32.0,0.5303268676155442,4.781191970753554
