lat,lon,rmse,sse
12.0,-58.0,0.5372103772597469,4.906114820404511
-48.0,-58.0,0.5358634520646879,4.881543867397628
-10.0,-88.0,0.5340399920940334,4.84837812364852
-60.0,-58.0,0.5319734214510137,4.810927259215063
-10.0,-84.0,0.5319494436385171,4.810493579984575
-54.0,-32.0,0.5313259288685912,4.79922312569721
-54.0,-30.0,0.5294341428900788,4.765108698181791
-52.0,-46.0,0.5274812652844443,4.730020248843331
-10.0,-30.0,0.5260505480005327,4.704396043878234
-60.0,-40.0,0.5240812571039156,4.6692397888095485
-52.0,-40.0,0.524079773858614,4.669213359250833
-56.0,-32.0,0.5218177776049053,4.628994481416882
-54.0,-64.0,0.5215689226307603,4.624580397921605
-26.0,-88.0,0.5180490963958463,4.562372726701399
-52.0,-44.0,0.5161390256358949,4.528791394334306
-54.0,-48.0,0.5155605464904556,4.518645510658132
-58.0,-44.0,0.5145085268392049,4.500223411234231
-10.0,-82.0,0.513364668785718,4.480235813676988
-14.0,-32.0,0.5127355050612289,4.469260868556688
-60.0,-38.0,0.5123330698384286,4.462247965651159
-52.0,-60.0,0.5119511290255121,4.455597294678441
-46.0,-62.0,0.5102431125067829,4.42591657563036
-44.0,-64.0,0.5097008225387533,4.416513784443588
-54.0,-54.0,0.5091845334574369,4.407571114908549
-54.0,-60.0,0.5078354531896067,4.384246407776985
14.0,-34.0,0.5041198742781837,4.320326409918279
-30.0,-86.0,0.5036017076712541,4.311449559479856
-54.0,-34.0,0.5026747553292625,4.295592463970678
-32.0,-76.0,0.4966955286702843,4.194009619417905
-56.0,-28.0,0.4955481945657161,4.174656223334793
-54.0,-46.0,0.4952594411366517,4.169792538594805
-58.0,-42.0,0.4952428754250385,4.169513596207423
-44.0,-70.0,0.49503939625936444,4.166088065430213
-30.0,-72.0,0.4945859979898741,4.158460259929877
-30.0,-84.0,0.49337977890405194,4.13820130593399
-60.0,-44.0,0.4916449512765908,4.109150887967942
-48.0,-60.0,0.4902762866124229,4.086304232645933
-52.0,-58.0,0.4883130998302069,4.053644618918355
-58.0,-40.0,0.48824286595319166,4.052478634621167
-58.0,-58.0,0.48573863862358685,4.011014425882223
-58.0,-38.0,0.48473780139878914,3.994502513783843
-58.0,-46.0,0.48460423514834683,3.9923015003031423
-60.0,-56.0,0.4839406608193672,3.9813755743028594
14.0,-36.0,0.48201323011685465,3.949724818130626
14.0,-68.0,0.48179568038351495,3.9461603198156396
-52.0,-42.0,0.48158704260792545,3.9427433533334124
-60.0,-54.0,0.4806773461133918,3.9278620881324287
-60.0,-28.0,0.47871427058021765,3.8958449985715475
-56.0,-48.0,0.4758060325236638,3.8486534699604675
-56.0,-34.0,0.4737736749899888,3.8158454169298324
-58.0,-60.0,0.4737348783944666,3.815220495126141
-50.0,-60.0,0.4723509301919039,3.792961821303667
-52.0,-62.0,0.4719384545386595,3.786340382829753
-54.0,-50.0,0.4716822819751162,3.782230977197301
-46.0,-64.0,0.4714099015484562,3.7778640197247277
-58.0,-32.0,0.4702399392953182,3.7591352086438974
-54.0,-44.0,0.4615368845637766,3.621277028818227
-30.0,-68.0,0.461482777502131,3.6204280168283836
-58.0,-54.0,0.4607663105040802,3.6091950792242216
-52.0,-64.0,0.4573824586602173,3.5563781293311116
-58.0,-28.0,0.45687529774101615,3.5484956406610166
-56.0,-44.0,0.4534214291729446,3.4950468713650054
-50.0,-62.0,0.4467283271325078,3.3926253704643514
-48.0,-62.0,0.4463946792952184,3.387559564952376
-46.0,-60.0,0.44210819643329236,3.3228141750094764
-60.0,-26.0,0.4395983183513319,3.2851935854544223
-58.0,-36.0,0.43682831910843445,3.2439226663767045
-58.0,-34.0,0.43661518159728374,3.2407578856208943
-52.0,-70.0,0.43567145167208193,3.226763434635007
-50.0,-70.0,0.4353430318109915,3.221900440888561
-58.0,-30.0,0.434713625107811,3.2125909095243657
-8.0,-28.0,0.43405164461316376,3.202814113253668
-30.0,-80.0,0.4312181780617117,3.1611349905446557
-42.0,-66.0,0.4309566070094552,3.1573011511267346
14.0,-42.0,0.4247721187070188,3.067332998124445
-56.0,-46.0,0.4226113978310004,3.036206690803425
-30.0,-88.0,0.41977039472090083,2.995522132830395
-54.0,-42.0,0.41870905380871387,2.9803936196036034
-52.0,-68.0,0.41834988273447565,2.975282614527142
-54.0,-40.0,0.4176265411296875,2.9650027735510918
-48.0,-64.0,0.40806028552419615,2.830724342575504
-54.0,-66.0,0.40680995325679475,2.8134037471695237
-44.0,-66.0,0.40277928204654484,2.757929550780812
-6.0,-82.0,0.39624295822514716,2.6691441930312667
-30.0,-78.0,0.39588473809253527,2.6643203395281194
-50.0,-64.0,0.39023989763274847,2.588882020975106
-12.0,-34.0,0.3884921953549025,2.5657451594784186
-54.0,-52.0,0.38742321728860696,2.551644738002338
-52.0,-66.0,0.38132666678635313,2.471970455640637
-46.0,-68.0,0.37446668692027335,2.383830093421782
-26.0,-68.0,0.3688505055292289,2.312861822295851
-58.0,-56.0,0.36870596210798084,2.3110494703975206
-8.0,-82.0,0.36655325750651163,2.2841419400067955
-46.0,-70.0,0.3661383166958659,2.278973538198997
-46.0,-66.0,0.3546832897830879,2.1386040128730164
-12.0,-82.0,0.3479417674345679,2.0580790499333457
-50.0,-66.0,0.3467404830915538,2.04389236444759
-10.0,-26.0,0.3457539106006513,2.032278033825934
-30.0,-76.0,0.3406558078179701,1.9727884498019344
-44.0,-68.0,0.335202218829097,1.9101289676351474
-30.0,-82.0,0.3341454933893584,1.8981045827911016
-10.0,-28.0,0.3308533878122338,1.8608873918561502
-58.0,-26.0,0.33029885502246603,1.8546546716955845
-12.0,-32.0,0.3193625145495546,1.733871066890046
-28.0,-84.0,0.3179915768037705,1.7190169296085207
12.0,-70.0,0.31773073838481547,1.7161979759475212
-48.0,-66.0,0.31678600580283806,1.7060073490327676
-12.0,-30.0,0.3121261697204039,1.6561866790136168
-50.0,-68.0,0.3017059801198299,1.5474504734811427
-24.0,-70.0,0.2856057045569422,1.386700514082945
-12.0,-26.0,0.27628835415177655,1.2976993288782577
-48.0,-70.0,0.2661816746466217,1.2044956266005595
-28.0,-72.0,0.2657600257683965,1.2006826520391194
-26.0,-72.0,0.2582051586675226,1.1333883673628489
-48.0,-68.0,0.25798891667707113,1.1314907791795488
-30.0,-74.0,0.25136740112412403,1.0741546959142367
-12.0,-28.0,0.25037533151183666,1.065692712704256
-28.0,-82.0,0.2306419385796291,0.90432696514008
-22.0,-70.0,0.22279899944846812,0.8438697006390543
-14.0,-28.0,0.22018392068570006,0.824176301784953
-28.0,-80.0,0.2197943870734992,0.8212627340132581
-14.0,-30.0,0.21975072120374586,0.8209364509826296
-12.0,-84.0,0.21723176629145124,0.8022238848637627
-28.0,-78.0,0.20984868252319183,0.748619982464229
-26.0,-86.0,0.1941028489386283,0.6404905714235634
-24.0,-88.0,0.18830164249462888,0.6027776456249754
-18.0,-72.0,0.18318508730176836,0.5704651955658604
-22.0,-90.0,0.18203295244750925,0.5633119282048717
-24.0,-72.0,0.18027756845323056,0.5525000286859569
-12.0,-88.0,0.17456018807335535,0.5180114074234883
-24.0,-90.0,0.1731372119874516,0.5096004009713919
-20.0,-70.0,0.1724957566464441,0.5058313630374974
-14.0,-80.0,0.17050419107045545,0.49421854593403647
-14.0,-26.0,0.169982137176078,0.49119675830209886
-12.0,-90.0,0.16747717533169262,0.47682627237040265
-14.0,-76.0,0.16596878854861924,0.46827585912903685
-14.0,-82.0,0.16197141901844894,0.4459905898404493
-10.0,-80.0,0.16005175643915487,0.4354816005673954
-26.0,-78.0,0.15862770650822106,0.4277667376249914
-26.0,-84.0,0.15809232664296022,0.42488412363753536
-28.0,-76.0,0.15750565029896338,0.42173650789368883
-26.0,-80.0,0.15359201688290952,0.40103863005271934
-24.0,-86.0,0.15148308085633294,0.39010110435734724
-12.0,-86.0,0.1492973455618508,0.37892485566084977
-12.0,-80.0,0.14574895272277322,0.36112687273634814
-16.0,-78.0,0.14250571401410955,0.34523393495341004
-12.0,-78.0,0.13858709144345724,0.326508492550872
-22.0,-72.0,0.13747494874239513,0.32128914603931086
-8.0,-80.0,0.13346219072680487,0.30280665801116674
-14.0,-88.0,0.1319354863742185,0.29591853360162723
-28.0,-74.0,0.13088306677805095,0.2912164118768717
-14.0,-90.0,0.12849250879239968,0.2806755218680035
-18.0,-76.0,0.127236234137481,0.2752140077172941
-26.0,-82.0,0.12699895836031827,0.2741885022182995
-16.0,-76.0,0.12194967247452188,0.25281928448293367
-14.0,-84.0,0.11990705368005349,0.24442092587793085
-18.0,-90.0,0.11785123821757351,0.2361115439400594
-18.0,-88.0,0.11722367119668752,0.23360361451009481
-14.0,-86.0,0.11647681852983213,0.23063643733213457
-26.0,-76.0,0.11535883175736693,0.2262302210952163
-20.0,-72.0,0.11476547998549358,0.22390896173711236
-22.0,-88.0,0.11418526332032036,0.22165066411202528
-14.0,-78.0,0.11358407011615408,0.21932279673057392
-26.0,-74.0,0.11341018301305765,0.2186517833879389
-16.0,-90.0,0.11037863826817222,0.20711854436091226
-16.0,-84.0,0.10985975524302666,0.20517581897498127
-20.0,-74.0,0.10871746348073351,0.20093127671663863
-24.0,-74.0,0.10847458463268571,0.2000345036909728
-16.0,-88.0,0.1034039306220179,0.18177033875741255
-16.0,-86.0,0.10332078431889992,0.18147813602863483
-24.0,-84.0,0.10127100262003426,0.17434887151833878
-20.0,-88.0,0.10033203389454422,0.1711307894320715
-18.0,-74.0,0.09861461415741989,0.1653223161320856
-18.0,-86.0,0.09588048450644823,0.15628214425625142
-24.0,-80.0,0.09552796865328998,0.15513507751540723
-18.0,-84.0,0.09262014925322404,0.14583436481072143
-22.0,-76.0,0.09202960050067256,0.14398060526132767
-22.0,-74.0,0.08947163803614205,0.13608795821879716
-16.0,-82.0,0.08941263482677352,0.13590852753332117
-22.0,-78.0,0.08829225099566333,0.13252386695998064
-22.0,-86.0,0.0877635585248791,0.13094151748414795
-20.0,-80.0,0.08590355343706338,0.12545014838294488
-20.0,-86.0,0.08541884413725433,0.12403844187365731
-18.0,-78.0,0.08461364397862262,0.12171096870479868
-24.0,-82.0,0.08378791680221283,0.11934705503492715
-16.0,-80.0,0.08356974424905586,0.11872633661549431
-22.0,-84.0,0.08316244806691755,0.11757187706420691
-20.0,-84.0,0.07991510514665098,0.1085692085202048
-20.0,-90.0,0.0797634315361502,0.10815748517717605
-18.0,-82.0,0.07844514676392378,0.10461189786383018
-22.0,-82.0,0.07443127783170843,0.09418025703423649
-24.0,-78.0,0.0739891534097134,0.09306471197886379
-22.0,-80.0,0.07346022131774138,0.09173886997287628
-20.0,-78.0,0.07027621336249158,0.08395868479769747
-18.0,-80.0,0.06991913021889168,0.08310764109962765
-24.0,-76.0,0.06814108421641264,0.07893452508920007
-20.0,-82.0,0.06796446373845529,0.07852586163134867
-20.0,-76.0,0.06049920727275529,0.06222261937074071
