lat,lon,rmse,sse
-56.0,-48.0,0.6219666855252515,4.642110694839204
-60.0,-64.0,0.6218986656852102,4.641095404572539
-60.0,-60.0,0.6216658418178771,4.637621026597557
-52.0,-52.0,0.6161486230797122,4.555669508676303
-60.0,-70.0,0.6159695396122226,4.55302168476112
-48.0,-28.0,0.6151770272731868,4.541313298616103
-58.0,-64.0,0.6151303655706424,4.540624399764866
-54.0,-68.0,0.6150165352876688,4.53894406412698
-32.0,-78.0,0.6137846143729137,4.520778634090876
-50.0,-50.0,0.6137132658365301,4.519727671964873
-28.0,-78.0,0.6127685624686368,4.505823733798555
-48.0,-26.0,0.6099847267872716,4.464976402964908
-54.0,-48.0,0.6092197277971958,4.453784120847473
-48.0,-58.0,0.6073979465682854,4.427187185944437
-30.0,-76.0,0.605295989546377,4.396598819531132
-56.0,-52.0,0.6022301435841673,4.352173750096881
-18.0,-26.0,0.6019607515502448,4.348280956883226
-58.0,-58.0,0.599545859093024,4.313462845867107
-32.0,-74.0,0.5993997764244013,4.311361103731468
-40.0,-78.0,0.5985191751964463,4.298702436934011
-54.0,-42.0,0.5973732235005634,4.28225721786545
-48.0,-64.0,0.5957078955782452,4.258414762251139
-46.0,-60.0,0.593719922076797,4.2300401504505345
-30.0,-68.0,0.593429598687408,4.225904263179578
-48.0,-62.0,0.5905120293830053,4.184453482152424
-8.0,-26.0,0.5893639065072012,4.168197771521148
-56.0,-42.0,0.5889510251952793,4.162359720942845
-44.0,-28.0,0.5872027717854756,4.137685142310545
-16.0,-74.0,0.5860978616806982,4.122128441600243
-58.0,-26.0,0.5838850650881559,4.091061230796001
-54.0,-44.0,0.5821813088897666,4.067220917047223
-60.0,-56.0,0.5818550758798178,4.062663951925302
-58.0,-28.0,0.5814007060887706,4.056321372486252
-56.0,-50.0,0.5806408161097613,4.045725087991315
-56.0,-40.0,0.5723348867666294,3.9308066713220455
-52.0,-62.0,0.5717840730080727,3.9232443137484125
-60.0,-68.0,0.5706346148220823,3.907486363597755
-54.0,-56.0,0.567959619791142,3.870937556559582
-48.0,-66.0,0.5612483277462949,3.7799962247761494
-60.0,-30.0,0.5611868071053373,3.7791675896289973
-60.0,-26.0,0.5611679763550753,3.7789139722374046
-52.0,-54.0,0.5568327653549623,3.7207527428742537
-30.0,-74.0,0.553211328789396,3.6725132916111516
-60.0,-46.0,0.552130890359022,3.6581822410637557
-60.0,-66.0,0.5513834105186961,3.648283984742747
-50.0,-58.0,0.5513587412108774,3.647957538115719
-44.0,-70.0,0.5478659301220068,3.60188492866142
-24.0,-68.0,0.5462609869924822,3.5808127909200085
-10.0,-32.0,0.5441337901291197,3.5529789787233703
-30.0,-78.0,0.5422424753910086,3.528322825418023
-58.0,-52.0,0.5388384551110369,3.4841625684773874
-58.0,-56.0,0.5357682423448092,3.444571314062955
-60.0,-54.0,0.5337909086372989,3.419192809725999
-50.0,-66.0,0.5323114055092966,3.4002651892233935
-10.0,-84.0,0.530627599478901,3.3787877919448928
-48.0,-60.0,0.5268512149457745,3.3308664322780643
-16.0,-34.0,0.5262293460744428,3.323007896039229
-6.0,-36.0,0.525005674408552,3.3075714979341413
-50.0,-56.0,0.5223320152679303,3.273968810086288
-14.0,-34.0,0.5184914982860452,3.2260012055388962
-38.0,-86.0,0.5183016711581596,3.2236394679040927
-58.0,-50.0,0.5132552948678049,3.161171972518048
-50.0,-60.0,0.5110914342520634,3.1345734499899756
-58.0,-54.0,0.5097720046003851,3.1184099600915403
-48.0,-68.0,0.5096774700091735,3.1172534812194233
-50.0,-64.0,0.5074151517104901,3.089641634224556
-52.0,-64.0,0.5064049565242149,3.077351759907504
-40.0,-80.0,0.5057108385779888,3.0689214270630316
-56.0,-54.0,0.5052695166194788,3.063567413098582
-50.0,-62.0,0.48743786626684404,2.851148081649285
-18.0,-32.0,0.4867242717866104,2.842806200954474
-54.0,-66.0,0.4840353417922442,2.811482545247216
-12.0,-32.0,0.4818617729383114,2.7862892186310333
-40.0,-66.0,0.4803385368358025,2.768701319634715
-20.0,-26.0,0.47903081904779254,2.753646307171188
-60.0,-38.0,0.477756864130388,2.739019454684424
-60.0,-32.0,0.4765973647197462,2.7257405766936813
-28.0,-86.0,0.4761336534048292,2.7204390708555604
-52.0,-60.0,0.47611274794453545,2.720200185063561
-60.0,-48.0,0.4740438295277271,2.6966106277597532
-52.0,-66.0,0.47399383566939685,2.696041875031046
-52.0,-68.0,0.47250463884489824,2.6791276047593726
-30.0,-82.0,0.4696721492545176,2.6471031334242943
-28.0,-80.0,0.46703759499433656,2.617489381657127
-16.0,-32.0,0.4653258093731194,2.598337306424984
-60.0,-36.0,0.4639863293552129,2.583399765942289
-60.0,-34.0,0.4638138382131397,2.5814793182160543
-26.0,-90.0,0.46010483386865353,2.5403574977916152
-60.0,-52.0,0.45950962244989096,2.533789117488496
-60.0,-50.0,0.4545388545713608,2.479266843780536
-26.0,-68.0,0.4514140884628933,2.4452961511534186
-10.0,-30.0,0.45075463682574385,2.438156911438899
-60.0,-42.0,0.4507111226866359,2.4376861933613725
-50.0,-54.0,0.4504453430597987,2.4348120850111172
-58.0,-48.0,0.4498070513511324,2.427916601342403
-10.0,-80.0,0.44857661837940976,2.4146517906804794
-12.0,-86.0,0.4424255707137912,2.3488846274570863
-48.0,-70.0,0.442015120483934,2.3445284008371203
-30.0,-80.0,0.4418535472654414,2.342814686772644
-60.0,-40.0,0.4324441496462159,2.2440953107588655
-50.0,-52.0,0.4305264769433648,2.2242365681911878
-26.0,-86.0,0.4296553621094338,2.215244762272664
-28.0,-72.0,0.4270786744439318,2.188754329977431
-48.0,-56.0,0.42431271708067037,2.1604953825165722
-40.0,-70.0,0.4236225635913811,2.153472916604805
-24.0,-90.0,0.41930721190170556,2.109822455433382
-10.0,-28.0,0.4133959696841532,2.050754733013216
-12.0,-78.0,0.41308949267629014,2.047715147514657
-12.0,-84.0,0.4091307773399053,2.008655915601062
-10.0,-26.0,0.39657311800774586,1.887242855116626
-50.0,-68.0,0.3858695014612986,1.7867432658958933
-28.0,-84.0,0.38322544114228924,1.7623408648644263
-16.0,-28.0,0.38287450298400094,1.7591146204229489
-18.0,-28.0,0.3811789362491601,1.7435685772804952
-18.0,-30.0,0.3804720460853906,1.737107734228843
-16.0,-30.0,0.3665911831558524,1.6126691468112924
-14.0,-32.0,0.3632142864367914,1.5830954144614502
-28.0,-76.0,0.34057897735116444,1.3919284777627798
-26.0,-88.0,0.3392784247735759,1.381318194202068
-14.0,-30.0,0.33926136532725654,1.3811792880445708
-26.0,-76.0,0.32436082227770024,1.26251931634399
-52.0,-70.0,0.3236799968065769,1.2572248839924676
-14.0,-28.0,0.31393783648523005,1.1826835821243247
-50.0,-70.0,0.306390275559649,1.1265000114902115
-26.0,-80.0,0.28781575429007983,0.9940549010108113
-16.0,-26.0,0.2871650371593661,0.9895651028008814
-14.0,-26.0,0.28142813834844144,0.9504215646512337
-28.0,-82.0,0.2742894135260102,0.9028161884693118
-12.0,-30.0,0.2702666897867151,0.8765290032992219
-12.0,-80.0,0.2639116333335096,0.8357922025051296
-24.0,-88.0,0.26029966677179656,0.8130709982580999
-28.0,-74.0,0.25308463739750314,0.7686220042395078
-22.0,-90.0,0.25168457165213876,0.7601414832926467
-12.0,-26.0,0.2349229583463969,0.6622655562986752
-12.0,-28.0,0.22631591401886722,0.6146267152583436
-22.0,-88.0,0.18696802795599485,0.41948452173304407
-12.0,-82.0,0.17570658500696557,0.3704736481777202
-26.0,-84.0,0.17415598978034838,0.3639637053164737
-26.0,-72.0,0.17164350492566882,0.35353791339801716
-24.0,-82.0,0.17020574361892277,0.3476399419304457
-22.0,-86.0,0.1651393274199073,0.3272519695283922
-26.0,-78.0,0.16444704389247478,0.32451396293968227
-12.0,-88.0,0.1640523979052487,0.3229582711015446
-24.0,-86.0,0.16237138665497255,0.31637360645110313
-14.0,-80.0,0.16189272734879756,0.3145110620211853
-14.0,-88.0,0.15983139857271125,0.30655291163650666
-18.0,-90.0,0.15727934857162024,0.2968415218453586
-20.0,-90.0,0.15532718971630832,0.28951843038199243
-24.0,-80.0,0.15206979852568905,0.277502683483724
-12.0,-90.0,0.14907899620689605,0.2666945653206687
-16.0,-90.0,0.14503782357218886,0.2524316431986886
-18.0,-88.0,0.138751252023262,0.23102291925627316
-20.0,-88.0,0.13511374957475666,0.2190687038898007
-26.0,-70.0,0.13463193449739094,0.21750909343811717
-20.0,-86.0,0.13042827446783445,0.20413841736788108
-14.0,-78.0,0.13033759668748662,0.2038546693232391
-16.0,-88.0,0.12758582769051985,0.19533772112970027
-14.0,-86.0,0.12178197342538954,0.17797018861658742
-24.0,-76.0,0.12136971951718688,0.17676730578816735
-18.0,-82.0,0.11675561059784068,0.16358247127289527
-22.0,-70.0,0.1151902378995147,0.1592254908881615
-26.0,-82.0,0.11469622357394256,0.1578626844254858
-16.0,-76.0,0.11431530585088977,0.15681586982138968
-24.0,-84.0,0.11292621045353768,0.1530279480887602
-14.0,-90.0,0.11106556453126408,0.14802671549578061
-16.0,-84.0,0.1094001862094268,0.1436208089118871
-16.0,-86.0,0.10815309205283813,0.14036509584707613
-14.0,-84.0,0.1057562904215363,0.13421271556469194
-22.0,-84.0,0.10287950842782381,0.12701031905220805
-14.0,-82.0,0.1016501391133746,0.12399300938122093
-24.0,-70.0,0.10118995029318877,0.12287287248405615
-26.0,-74.0,0.10040661493455676,0.12097785987139625
-18.0,-86.0,0.09939494981291251,0.11855227257973677
-16.0,-82.0,0.08899916845848051,0.0950502238356119
-16.0,-78.0,0.08794822518379607,0.09281868375575641
-18.0,-84.0,0.08498614832033469,0.08667174487591112
-18.0,-72.0,0.0841083831278421,0.0848906413485585
-22.0,-82.0,0.08377747157079901,0.08422397691355243
-20.0,-84.0,0.08106211015864839,0.07885278844047416
-16.0,-80.0,0.07653322808043118,0.07028802000493561
-18.0,-80.0,0.07550328791587688,0.0684089578332936
-20.0,-82.0,0.07528566240513532,0.06801517156536008
-20.0,-70.0,0.07514651912460116,0.06776399203852856
-18.0,-76.0,0.0713248807446685,0.0610468633588942
-22.0,-80.0,0.07023166794773716,0.05918984619265455
-20.0,-78.0,0.06904637709865741,0.05720882628540003
-22.0,-78.0,0.06671081194424056,0.05340398916311795
-24.0,-78.0,0.0663257283864733,0.05278922695195476
-18.0,-74.0,0.06532070825660066,0.05120153912572725
-18.0,-78.0,0.061560522470149086,0.045476375121572765
-20.0,-76.0,0.06088935007477472,0.04449015543034163
-24.0,-72.0,0.05615387932143834,0.03783909795415992
-24.0,-74.0,0.055402200999340345,0.0368328465068557
-22.0,-74.0,0.04991814297096352,0.029901851972034654
-22.0,-76.0,0.049569803877397414,0.02948598547732373
-20.0,-74.0,0.04893192104817785,0.028731994769581326
-20.0,-80.0,0.047940350411401836,0.02757932637081595
-20.0,-72.0,0.03394525413249904,0.013827363337439315
-22.0,-72.0,0.0298887478321551,0.010720046963689875
