lat,lon,rmse,sse
-10.0,-30.0,0.5327724446531557,4.825390122288898
-54.0,-54.0,0.5324015407305273,4.818673809728068
14.0,-30.0,0.5309954163075946,4.793254246374487
-52.0,-44.0,0.5284329211130497,4.7471029859732
-54.0,-32.0,0.5279930520122468,4.739203270544522
-54.0,-48.0,0.5264823483282659,4.7121222727211745
-60.0,-40.0,0.5263962855536714,4.710581840559939
-52.0,-60.0,0.5260414834223018,4.704233918779309
-50.0,-60.0,0.5227134120870448,4.644898289986571
-54.0,-60.0,0.5202786468971277,4.601727797090803
-32.0,-76.0,0.517156736961275,4.546668539935366
-56.0,-32.0,0.5136862144544143,4.485849957648611
-54.0,-34.0,0.5131848125193041,4.477097080608047
-48.0,-60.0,0.5128248725110999,4.470818947722439
-36.0,-76.0,0.511778012960232,4.452584487341897
-52.0,-58.0,0.5111109629910525,4.440985080323898
14.0,-42.0,0.5109929905458225,4.438935218578372
-60.0,-38.0,0.510981477126536,4.438735189429082
-26.0,-88.0,0.510049875498241,4.42256488342811
-54.0,-30.0,0.509799488490965,4.418223813916043
-52.0,-42.0,0.5081780776959468,4.390164297062711
-10.0,-84.0,0.5007869046992297,4.263387906610001
-52.0,-62.0,0.5003265990095599,4.255553996500041
-56.0,-58.0,0.4999319075856062,4.248842507777113
-54.0,-50.0,0.49827047414778625,4.220648911926816
-60.0,-58.0,0.4955991862943785,4.175515408746051
-54.0,-64.0,0.49515113117947546,4.16796892604134
-52.0,-68.0,0.4949859158938537,4.165187967865712
-30.0,-84.0,0.4917662143728396,4.111178163176092
-54.0,-46.0,0.49117845258089005,4.10135662875588
-56.0,-34.0,0.49018123405201375,4.084719917684836
-50.0,-62.0,0.48907690502568346,4.066335723501524
-52.0,-64.0,0.4889816143493174,4.064751325918298
-60.0,-46.0,0.4889055518476161,4.063486856666174
-60.0,-28.0,0.4875136565504527,4.040382610494277
-56.0,-28.0,0.4750607261230337,3.8366057895772485
-56.0,-48.0,0.4740167020185262,3.819761174472845
-54.0,-44.0,0.4717387794558347,3.7831370927221712
-30.0,-72.0,0.4680227021913826,3.7237692460309013
-60.0,-56.0,0.46693064988113825,3.706411940573176
-58.0,-28.0,0.466865760478885,3.705381851227969
-58.0,-44.0,0.4656107438940638,3.6854872021029195
-60.0,-44.0,0.46513578715917536,3.6779721084351564
-58.0,-58.0,0.465068180032441,3.676903005337678
-48.0,-62.0,0.4633423431257847,3.6496641578659705
-58.0,-40.0,0.46032207830086624,3.6022390681108902
-44.0,-60.0,0.45954618353928406,3.5901058116938636
-16.0,-74.0,0.459218061579767,3.584980877378338
-58.0,-46.0,0.45872489145001355,3.5772849426090545
-58.0,-38.0,0.45596456113944595,3.5343625772564877
-58.0,-42.0,0.4556820834428023,3.529984739903142
-42.0,-68.0,0.454574038715692,3.512838463463023
-12.0,-34.0,0.4541603164339814,3.50644708139804
-60.0,-54.0,0.4527945448483867,3.4853892973557805
-60.0,-26.0,0.4522890956987492,3.4776122434958694
-58.0,-60.0,0.4518416975938048,3.4707356346356733
-30.0,-86.0,0.4508054041943956,3.454833711664831
-30.0,-80.0,0.44659239226805564,3.390561002138983
-30.0,-68.0,0.44390381330244233,3.3498601228956426
-10.0,-82.0,0.44225166999185084,3.3249711733798764
-56.0,-44.0,0.43897801420981014,3.2759288483130007
-54.0,-66.0,0.4382107994927807,3.2644879814657344
-54.0,-40.0,0.4374571303021585,3.2532685944873947
14.0,-36.0,0.4368823403458638,3.244725048203346
-54.0,-42.0,0.4347967535743764,3.213819687619889
-58.0,-54.0,0.43392617358760127,3.2009627101144105
-44.0,-62.0,0.4329318415807277,3.186309650726166
-52.0,-66.0,0.4326090711135665,3.1815603429656285
-46.0,-62.0,0.43219695993639384,3.1755016070304336
-10.0,-90.0,0.43019196584166547,3.1461071670701832
-50.0,-64.0,0.4273557823254893,3.1047603996795274
-58.0,-30.0,0.4257886338663242,3.082031332405762
-48.0,-64.0,0.4257013757723326,3.080768242685764
-58.0,-36.0,0.4226285805152204,3.0364535901612726
-58.0,-32.0,0.42179822423163493,3.02453361340433
-54.0,-52.0,0.41858915246968187,2.978686935609872
-58.0,-34.0,0.4147675395206149,2.9245459012797426
-42.0,-70.0,0.41433430383530595,2.9184395606896896
-50.0,-66.0,0.4117819790687329,2.88259477085796
-46.0,-60.0,0.4109962148771903,2.8716041069374185
-30.0,-78.0,0.40862419400391287,2.8385534427309063
-56.0,-46.0,0.40662494257740783,2.8108453467433634
-30.0,-88.0,0.38968836471042756,2.5815693670416824
-44.0,-70.0,0.38945920754072944,2.5785340637503005
-50.0,-70.0,0.38283630551243003,2.491581825912913
-10.0,-88.0,0.3783234654365545,2.433186956498705
-58.0,-26.0,0.36166814551671017,2.223665407185436
-30.0,-82.0,0.3589915638436367,2.1908740294852977
-46.0,-64.0,0.35592457057034266,2.153599098906608
-30.0,-76.0,0.3521821546056674,2.108548590385733
-26.0,-68.0,0.34991053669482564,2.0814355227310357
-6.0,-82.0,0.348247217013447,2.0616941106793845
-50.0,-68.0,0.3480682441841372,2.0595755443602783
-10.0,-26.0,0.3450595279443315,2.024123323027803
-12.0,-32.0,0.3439994132815947,2.0117051377473842
-42.0,-66.0,0.3402223330440912,1.9677710103333972
-10.0,-28.0,0.33842967011717207,1.9470889074655044
-46.0,-68.0,0.33631563997700514,1.9228395647834233
14.0,-34.0,0.3360625249560837,1.9199463515575923
-48.0,-66.0,0.33038237311467866,1.8555927119030748
-8.0,-82.0,0.32998225327543473,1.8511008871044634
-44.0,-64.0,0.32821278659658,1.8313017658533663
-58.0,-56.0,0.3225648440950737,1.7688173369833464
-46.0,-66.0,0.3180684760007454,1.7198484422324247
-46.0,-70.0,0.3003768793493277,1.5338465840098898
-12.0,-82.0,0.2962594450355434,1.4920841991370586
-12.0,-30.0,0.2958187435699107,1.4876483938037701
-28.0,-84.0,0.29567685551635486,1.4862216490966693
-14.0,-30.0,0.2910952096310469,1.4405191581924335
-24.0,-70.0,0.28011105847372175,1.333857486347569
-44.0,-68.0,0.27208701061607526,1.2585328028818683
-30.0,-74.0,0.25669904030647006,1.1202047540024664
-14.0,-28.0,0.25526778617466556,1.1077479251947508
-44.0,-66.0,0.24103711165585975,0.9876811163217898
-48.0,-68.0,0.2404101628325725,0.9825497886841283
-28.0,-82.0,0.23927610074987882,0.9733018906311246
-26.0,-86.0,0.2290587468883149,0.8919544619427668
-12.0,-28.0,0.22808417148121626,0.8843806177646387
-48.0,-70.0,0.22498192945537623,0.860486765884886
-28.0,-80.0,0.21851773843760544,0.8117500342020576
-12.0,-84.0,0.2177593164987322,0.8061250386739154
-12.0,-26.0,0.20978390222275128,0.7481578557406827
-22.0,-70.0,0.20855309561134283,0.7394046927142564
-28.0,-78.0,0.20382437220622637,0.7062543699894592
-22.0,-90.0,0.1975285188051792,0.6632977676032565
-14.0,-26.0,0.19177247320661195,0.6252035851562718
-24.0,-88.0,0.19062398953448004,0.6177375915627064
-14.0,-76.0,0.17568337098086068,0.5246989962663783
-24.0,-86.0,0.17180617849170535,0.5017951704547032
-26.0,-84.0,0.17139339169183807,0.49938681016574105
-20.0,-70.0,0.16764365908417211,0.47777473932921205
-24.0,-90.0,0.16709751954871885,0.4746668776686862
-28.0,-72.0,0.16161701287501432,0.44404100046092326
-28.0,-76.0,0.15914261714269878,0.43054833404746923
-12.0,-88.0,0.15392841773621754,0.4027972823751833
-8.0,-80.0,0.1528161098787104,0.3969969784538555
-26.0,-80.0,0.15190484974372645,0.3922764173862898
-12.0,-90.0,0.14971933627054498,0.381069954105973
-26.0,-82.0,0.1494507612187091,0.3797040104904772
-18.0,-72.0,0.1451066580334838,0.35795101749598895
-22.0,-88.0,0.14459817680279824,0.3554467564897861
-14.0,-80.0,0.143081122119143,0.34802752761684297
-14.0,-82.0,0.14228910777712037,0.3441852332641526
-18.0,-90.0,0.14020619363612086,0.33418220447680014
-20.0,-90.0,0.1372297762026575,0.32014419510273484
-22.0,-86.0,0.134034227637059,0.3054079610304701
-12.0,-86.0,0.133953134002379,0.3050385158540081
-24.0,-84.0,0.13085242371207273,0.29108006545250475
-26.0,-78.0,0.13034801174741192,0.2888402708305584
-12.0,-80.0,0.12998829642265544,0.2872482725166903
-18.0,-88.0,0.12407187976854113,0.26169513293808855
-16.0,-78.0,0.11992780915359905,0.2445055499424953
-14.0,-88.0,0.11835548093041919,0.23813633772660392
-20.0,-86.0,0.1152888016413961,0.225955632326456
-10.0,-80.0,0.11433476763255314,0.22223146452302867
-20.0,-88.0,0.11239290417924883,0.21474680346737873
-14.0,-90.0,0.1110736203046982,0.2097349351690685
-22.0,-84.0,0.11080608323704572,0.20872579739969677
-18.0,-78.0,0.1107661602346332,0.20857541830311543
-24.0,-82.0,0.10916510487309754,0.20258934207322454
-18.0,-76.0,0.10766628290057469,0.1970644840516519
-18.0,-86.0,0.10314311930441938,0.18085455201737677
-12.0,-78.0,0.10255749521729499,0.17880667702917324
-16.0,-90.0,0.10040310951127687,0.17137333479206873
-14.0,-84.0,0.09752031192573847,0.1616735910475866
-16.0,-84.0,0.09672793260784941,0.1590569800920072
-28.0,-74.0,0.09639176374912219,0.15795332601733197
-16.0,-88.0,0.09357815863483099,0.14886682014925512
-16.0,-82.0,0.09325382143037367,0.14783667859325633
-16.0,-76.0,0.09317300387732522,0.147580547075909
-24.0,-72.0,0.09122156145207645,0.14146334565383434
-14.0,-86.0,0.09056340306932795,0.1394294095834585
-18.0,-82.0,0.08948592955748974,0.13613143700905628
-24.0,-80.0,0.08721832816354015,0.12931962504993066
-16.0,-86.0,0.0870829756670437,0.12891855906745775
-14.0,-78.0,0.08637272823004241,0.126824219092313
-20.0,-84.0,0.0862778083632785,0.12654562367150035
-16.0,-80.0,0.08510545546561037,0.12312995535015281
-26.0,-76.0,0.08446102371042656,0.12127229694562502
-26.0,-74.0,0.08358577650194024,0.11877189456834919
-22.0,-78.0,0.08285602105771256,0.11670704383377384
-22.0,-82.0,0.08245206583486504,0.11557183372742763
-26.0,-72.0,0.07972752727837527,0.10806013630070924
-22.0,-72.0,0.07851707589476427,0.10480383052009093
-22.0,-80.0,0.07699864650883469,0.10078945659127214
-18.0,-74.0,0.07357323591139724,0.09202135772205991
-18.0,-80.0,0.06933453413972224,0.08172371961432923
-24.0,-74.0,0.06930746820542047,0.08165992753377127
-20.0,-76.0,0.06759813326493949,0.07768162955537683
-20.0,-80.0,0.06685318789130132,0.07597892843090381
-24.0,-78.0,0.0659264031084886,0.07388694065598989
-18.0,-84.0,0.06329256877464022,0.06810113745557356
-22.0,-74.0,0.06235329487067333,0.06609486748089533
-24.0,-76.0,0.06110685307232177,0.06347880737083944
-22.0,-76.0,0.05594823478699123,0.053213484588265025
-20.0,-78.0,0.05486696724365198,0.05117652960677166
-20.0,-74.0,0.05434484096626151,0.05020714957402034
-20.0,-82.0,0.04892401510086158,0.04069050731101864
-20.0,-72.0,0.04376712294778589,0.0325645378691523
