lat,lon,rmse,sse
-36.0,-66.0,1.424805645160284,24.360853517767357
-26.0,-32.0,1.4243392054573576,24.34490606643476
8.0,-50.0,1.422641241458065,24.286897222768133
-18.0,-52.0,1.4224607643934861,24.280735514866812
-28.0,-44.0,1.4194782148242635,24.179020828328134
6.0,-72.0,1.4184786373590925,24.144979735729297
-38.0,-42.0,1.4168204451852267,24.088562086738364
14.0,-50.0,1.4135733947103402,23.97827690679498
-6.0,-68.0,1.4096305598523904,23.84469978323716
-36.0,-38.0,1.4067502164447199,23.747354057607197
-20.0,-66.0,1.406143003413054,23.726857752569806
-8.0,-72.0,1.4045897005275183,23.6744667219358
0.0,-54.0,1.4010543923895078,23.555440925207197
-32.0,-66.0,1.3977079902410212,23.443051511803137
-40.0,-34.0,1.3949712860951544,23.35133866835963
-20.0,-48.0,1.3877529657807663,23.110299528399757
-38.0,-26.0,1.3869055542959117,23.082084198442203
12.0,-68.0,1.3836946572047935,22.97533085252509
2.0,-76.0,1.3797083922521256,22.843142971811346
14.0,-74.0,1.3796608157776953,22.841567599108508
-38.0,-50.0,1.373879067826455,22.650524316140263
-8.0,-60.0,1.3737868734539769,22.64748448409344
12.0,-48.0,1.372215555759085,22.595706377606568
-32.0,-26.0,1.3682552867896023,22.46547035793236
-12.0,-56.0,1.367954926296315,22.45560816454028
-4.0,-64.0,1.3668939580585588,22.42078911092392
-10.0,-66.0,1.3629721031992925,22.292315449194035
-28.0,-68.0,1.3603832543832874,22.207711185677567
-20.0,-58.0,1.354362234339562,22.01156474166301
12.0,-52.0,1.351228237718729,21.909813004901544
-26.0,-42.0,1.3510535098708663,21.904147038412646
-24.0,-26.0,1.3482156654041522,21.81222576529393
10.0,-56.0,1.346468328640594,21.75572352038634
-18.0,-64.0,1.3452465513568188,21.71625940724897
-22.0,-32.0,1.343045868984535,21.6452664743571
-36.0,-76.0,1.3422259210222482,21.61884507676827
-12.0,-72.0,1.3415059192489607,21.595657576559987
-16.0,-42.0,1.3412655734167658,21.587920061196066
12.0,-34.0,1.3411946776068377,21.585637958890914
-14.0,-52.0,1.3409194505366637,21.576779673930577
-42.0,-64.0,1.3391067255658375,21.518481869467912
-40.0,-52.0,1.3389323237215485,21.512877210076624
-20.0,-54.0,1.3366785280224518,21.44051384731522
14.0,-76.0,1.3362308232815716,21.42615375705296
-38.0,-62.0,1.3354083574660405,21.39978577428178
-40.0,-36.0,1.3336035382573115,21.341980767029042
-4.0,-32.0,1.3287311785441207,21.186318538022977
-38.0,-28.0,1.328651130657813,21.183765923979422
2.0,-70.0,1.3245025090870932,21.051682758936067
-24.0,-28.0,1.3222557791816332,20.980324146950736
-22.0,-44.0,1.321634491617781,20.96061275320548
-10.0,-46.0,1.3100250536379197,20.593987693908414
-48.0,-50.0,1.3050041806016837,20.43643093665446
10.0,-60.0,1.3048526628386348,20.431685660604913
-34.0,-90.0,1.30412318473851,20.408847371670166
-24.0,-40.0,1.3010738832222917,20.3135189952376
-28.0,-62.0,1.298636039507068,20.237466757279236
4.0,-70.0,1.2984122530724234,20.230492547143285
-6.0,-34.0,1.2966681343568787,20.17617900787858
-44.0,-52.0,1.2965357532793251,20.172059514379043
14.0,-42.0,1.2961589916097482,20.160337578369596
-22.0,-66.0,1.2954747253870122,20.139057169398654
-22.0,-30.0,1.294467705731436,20.107759694179293
12.0,-26.0,1.2932068342007024,20.068606992280838
-12.0,-62.0,1.2927944854420754,20.05581097907329
-38.0,-52.0,1.2909438737154642,19.99843302100186
10.0,-58.0,1.2869801400554304,19.875814570765144
-26.0,-62.0,1.2841258113259835,19.787749191763385
14.0,-46.0,1.2834436554007485,19.76673139906122
-38.0,-40.0,1.281699083625206,19.713030491588313
-26.0,-26.0,1.2809455467568744,19.689857925075216
-14.0,-48.0,1.2807793806465102,19.684749862671097
-32.0,-90.0,1.2802011354614489,19.666979366841392
-44.0,-54.0,1.2771667885457005,19.573860069169655
-10.0,-64.0,1.2765382388265618,19.55459850223704
-10.0,-68.0,1.2758226882704786,19.532682382868533
-40.0,-42.0,1.2712529372711365,19.39300836624591
-6.0,-66.0,1.2712041397583447,19.391519579265037
-40.0,-26.0,1.2602009362453443,19.057276796563713
-4.0,-28.0,1.2584787658507017,19.00522564916526
14.0,-52.0,1.2521120156740626,18.813413997544366
-30.0,-28.0,1.2515865103686554,18.797625515241464
-36.0,-78.0,1.2508599782878902,18.775808223388573
-6.0,-74.0,1.2498931683414598,18.746795187199837
-10.0,-58.0,1.2495606739008829,18.736822533115543
-30.0,-26.0,1.2495127240852126,18.735384571810187
-36.0,-84.0,1.2453346124862894,18.61029956467652
-20.0,-50.0,1.2453337674452283,18.61027430807191
-20.0,-60.0,1.2437641335867375,18.563390639961213
12.0,-32.0,1.2415615012112173,18.49769953547822
-18.0,-50.0,1.2404296671186068,18.46398910881573
-40.0,-44.0,1.2390718993350545,18.423590060661354
-14.0,-54.0,1.2384557224270545,18.40527091694781
8.0,-60.0,1.2330355517446663,18.24452006239528
-16.0,-54.0,1.2328406290380358,18.238752199282796
14.0,-48.0,1.229280646141414,18.133570883734226
-26.0,-44.0,1.2234988374016078,17.963392861477033
-2.0,-76.0,1.2224642726539505,17.933026774984228
-40.0,-40.0,1.2212763265570217,17.89819038970336
-14.0,-66.0,1.219075144653924,17.83373049975583
-22.0,-40.0,1.2179112450981613,17.799693611238638
-18.0,-56.0,1.217624519214602,17.791313637511088
-44.0,-44.0,1.2155065498289042,17.729474072123594
10.0,-54.0,1.2153233704557573,17.724130737311302
-4.0,-30.0,1.214819820007169,17.709446340987004
-14.0,-56.0,1.2115026571143555,17.61286425834172
-42.0,-30.0,1.2114901969906797,17.61250196885419
-14.0,-58.0,1.20807255821106,17.513271670831383
-10.0,-44.0,1.2039574694312343,17.394163058391136
-14.0,-38.0,1.2030367976995588,17.36757043943051
-34.0,-86.0,1.2013078528112626,17.317686686712072
-14.0,-42.0,1.1984818694015706,17.236305495411404
-42.0,-52.0,1.1981720503656816,17.227395147330014
-38.0,-88.0,1.195202006432088,17.14209403415147
-4.0,-68.0,1.1949796116762685,17.13571526786359
-48.0,-48.0,1.1938407682578853,17.103069359454935
-18.0,-62.0,1.1934777976453916,17.09267104166993
-30.0,-42.0,1.1916207197742554,17.039519277543775
-40.0,-60.0,1.190101781969097,16.996107017352244
-20.0,-32.0,1.183535107597216,16.809064210981845
14.0,-70.0,1.183361081694498,16.80412139603007
-38.0,-54.0,1.1823845457530278,16.776398568427126
-16.0,-70.0,1.1819874588996337,16.76513223595216
-4.0,-72.0,1.1801136259474443,16.712018041761894
-6.0,-62.0,1.179427575819337,16.69259287923694
-8.0,-44.0,1.1779093781059413,16.649646036359105
-16.0,-48.0,1.1778422884163056,16.647749476581115
-30.0,-72.0,1.1727365022261684,16.503730843844014
8.0,-70.0,1.1704945721392084,16.440690520888182
-8.0,-34.0,1.166063786133228,16.3164570399763
-36.0,-90.0,1.1642812403105505,16.266609678468882
14.0,-54.0,1.1554572339120386,16.020977032795916
-6.0,-26.0,1.1543789453758229,15.991088994323963
-14.0,-60.0,1.1517984814501354,15.919676902450053
14.0,-56.0,1.1514430204255963,15.909852351441845
-54.0,-70.0,1.150775223225887,15.89140337268708
-52.0,-78.0,1.1506888273080371,15.88901732749855
-38.0,-90.0,1.1505456780487329,15.885064287319423
-24.0,-44.0,1.1500743263206497,15.872051472742754
6.0,-68.0,1.1487339063529947,15.83507505126013
-42.0,-90.0,1.148633913533033,15.832318407818534
-56.0,-70.0,1.148602527148673,15.831453184467819
-12.0,-70.0,1.1471368666224326,15.791075889171992
-16.0,-56.0,1.145023242142,15.732938700544523
8.0,-66.0,1.1420055619252567,15.650120441618654
-44.0,-78.0,1.1405496771893375,15.610242793640424
-34.0,-84.0,1.1403191762823088,15.603933885565958
-14.0,-68.0,1.1381377503476904,15.544290465198017
-46.0,-68.0,1.1336727728754825,15.422567471510224
-40.0,-32.0,1.127812091635418,15.263521368468673
-38.0,-38.0,1.1250400054713026,15.188580166930421
-44.0,-64.0,1.1249857020648817,15.187113958204975
-8.0,-74.0,1.1241945373616076,15.165760294004144
-36.0,-86.0,1.1207549969440371,15.073101158100346
-40.0,-46.0,1.1197861781627454,15.047053017651933
-46.0,-46.0,1.1183441899004243,15.008324725008436
-16.0,-40.0,1.1174381061714032,14.984015053487184
0.0,-52.0,1.1162442425542884,14.952014508427165
-14.0,-40.0,1.1160263486655633,14.946177730989476
-46.0,-40.0,1.1155842683221036,14.934339116733156
-4.0,-26.0,1.1146475324310519,14.909269458655594
-12.0,-54.0,1.1142866923536394,14.899617993076971
-16.0,-72.0,1.11421361561135,14.89766377456461
-44.0,-76.0,1.1126858539387745,14.856837714665517
-42.0,-34.0,1.1102818139049218,14.792708475456038
-48.0,-78.0,1.1101159324150511,14.788288600820863
-12.0,-60.0,1.1096284968330077,14.775304811806564
-22.0,-68.0,1.1095458859033747,14.773104875101254
-8.0,-68.0,1.1061209634470366,14.682043029324007
12.0,-66.0,1.1050271087031764,14.653018931626821
-40.0,-90.0,1.1018518580857737,14.568930206004865
-24.0,-42.0,1.1006058816197506,14.535999679871864
-24.0,-62.0,1.0993188851049327,14.502024133780225
-46.0,-38.0,1.0971843874353855,14.445762960383547
12.0,-62.0,1.0918918312723283,14.306733254390863
-18.0,-36.0,1.0910720414415938,14.285258395386322
-54.0,-76.0,1.090057725970687,14.258710151380626
-50.0,-78.0,1.0879545117208813,14.203740234885856
-40.0,-58.0,1.086260278872311,14.15953672146901
10.0,-62.0,1.0845085695190582,14.113906048323287
12.0,-50.0,1.0808364132877104,14.01848822746371
-42.0,-68.0,1.0799802465074948,13.996287994156674
-56.0,-72.0,1.0769818237889217,13.918678185260546
-42.0,-48.0,1.0760990492337557,13.895869965141515
-44.0,-86.0,1.0752176938744369,13.87311707064795
-44.0,-90.0,1.0721324891672752,13.79361689193621
-12.0,-42.0,1.0716987269032716,13.782457934953117
-6.0,-72.0,1.071518396521287,13.777820089002603
-44.0,-56.0,1.0713477413799721,13.773431795519613
-48.0,-52.0,1.0633427145284862,13.568372742489714
-28.0,-30.0,1.063324923255985,13.567918709008154
-30.0,-84.0,1.0629350667891135,13.557971474519725
-34.0,-88.0,1.0627358596336387,13.552890088214987
-34.0,-82.0,1.0564914944597223,13.394091334388854
-42.0,-32.0,1.055592418453977,13.371304246770194
-46.0,-78.0,1.0525880139781394,13.295298326045327
-46.0,-50.0,1.0522175001718606,13.285940012015033
-52.0,-38.0,1.051991585729584,13.280235557350139
-38.0,-76.0,1.051553712301713,13.269182518266163
-38.0,-64.0,1.0485028890681156,13.192299700610224
-50.0,-42.0,1.0468392667696251,13.150469405409197
-46.0,-52.0,1.0387683529045162,12.948476291951536
-22.0,-42.0,1.0383457286735354,12.937942227054904
-42.0,-26.0,1.0373864536322315,12.914047850155896
-40.0,-28.0,1.0352222934441218,12.860222362124489
14.0,-68.0,1.0320372470273107,12.781210551020525
-12.0,-64.0,1.0285147440463902,12.694110944649736
-28.0,-26.0,1.0267993691659274,12.651803334234557
-36.0,-36.0,1.022588039052339,12.548235571354894
-40.0,-30.0,1.0224075196666425,12.543805635250749
10.0,-52.0,1.0222776348152784,12.540618751722238
-6.0,-32.0,1.0200446884639984,12.485893997563387
-42.0,-38.0,1.0196872308345426,12.477144584724215
-40.0,-86.0,1.0195178100108657,12.47299877915222
14.0,-60.0,1.019180067786176,12.464736126871614
-18.0,-60.0,1.0161275780249122,12.390183057873287
-42.0,-62.0,1.015472936768496,12.37422342371081
-40.0,-38.0,1.0153630781365672,12.371546165315578
-34.0,-74.0,1.014911876108024,12.360553395181306
-48.0,-46.0,1.0147477868559618,12.356556851148866
-36.0,-80.0,1.0133101752101488,12.321570134213069
-28.0,-28.0,1.0109359969597533,12.263899079388125
-8.0,-70.0,1.0095810537045857,12.231046847991138
-42.0,-42.0,1.0052870029820378,12.127223500375294
-20.0,-68.0,1.0046094809543948,12.110882510681503
-46.0,-64.0,1.0044035392625987,12.105917636198818
-22.0,-28.0,0.9980347630359034,11.952880658737584
-10.0,-40.0,0.9967153387647498,11.92129759834716
14.0,-58.0,0.9956339109127954,11.8954426147141
-10.0,-60.0,0.9954355095697797,11.890702244549363
-42.0,-56.0,0.9949437734019133,11.878957346774854
-32.0,-84.0,0.9885083732591741,11.725785648041985
-44.0,-68.0,0.9836688233587391,11.611252248575594
-42.0,-88.0,0.9832835634766706,11.602158794440555
-48.0,-44.0,0.9832235091773862,11.600741627989123
-36.0,-32.0,0.9830642782379544,11.596984501770123
12.0,-56.0,0.9782743859169993,11.484249289695384
-42.0,-28.0,0.9767346661737678,11.448127297266979
-34.0,-76.0,0.9765210426601247,11.443120161096207
-6.0,-30.0,0.9748166729262954,11.403210549781104
-44.0,-38.0,0.9725785515750969,11.35090846780696
-16.0,-62.0,0.970147343090843,11.294230407674664
-20.0,-34.0,0.9697890948795453,11.285890662567454
-6.0,-28.0,0.9695466846608743,11.280249284842714
-40.0,-54.0,0.9684184932405617,11.254012536603838
-42.0,-46.0,0.9683305421760128,11.251968466930691
-42.0,-50.0,0.9670658195072034,11.222595591109666
-32.0,-88.0,0.9669169920112451,11.219141633280891
-42.0,-40.0,0.9651464667809239,11.178092428076411
-46.0,-88.0,0.9624912821770464,11.116673619201777
-46.0,-42.0,0.9611603591543818,11.085950832117362
-50.0,-40.0,0.96055385573693,11.071964517252994
-44.0,-48.0,0.9577748940759508,11.007992972666386
8.0,-64.0,0.957452304784336,11.000578991242044
-48.0,-32.0,0.9560682174253459,10.968797236450541
-44.0,-34.0,0.9556389465499266,10.958949553956643
-48.0,-38.0,0.9556100019435938,10.958285709775623
-26.0,-40.0,0.9540349856763284,10.922193046733184
-44.0,-36.0,0.9528478263881252,10.895027763030896
-12.0,-36.0,0.9504889750898315,10.841151501207822
-40.0,-48.0,0.947055848657686,10.762977365720758
14.0,-66.0,0.9470014986513356,10.761742061374509
-48.0,-34.0,0.9463874301670845,10.747790015739099
10.0,-64.0,0.942177512194083,10.652381573810775
-42.0,-60.0,0.9403717324125616,10.611587941447226
-52.0,-40.0,0.9399527172530003,10.602133328055587
-30.0,-86.0,0.938452534515724,10.568317914467833
10.0,-68.0,0.9363002360755555,10.519897584901692
-50.0,-44.0,0.9353792902082042,10.499212998604847
-44.0,-50.0,0.9327245694543914,10.439701469566558
-46.0,-84.0,0.931555507841341,10.413547970274465
14.0,-28.0,0.9296699261455251,10.371434058953115
-44.0,-80.0,0.9287259367357659,10.35038238678871
-46.0,-44.0,0.9286081340722405,10.34775679998154
-38.0,-78.0,0.9267581700130858,10.306568468232044
-54.0,-36.0,0.9254632484411107,10.277786690582076
-10.0,-36.0,0.923954927284,10.24431249182858
-44.0,-42.0,0.9238046615865484,10.240980633228446
-52.0,-36.0,0.9185840784127214,10.125560509360184
-16.0,-60.0,0.9161812446906895,10.072656877475772
-54.0,-86.0,0.9132168771473432,10.00758077648095
-10.0,-72.0,0.9126903923526923,9.996045027514938
-46.0,-86.0,0.9114436880188886,9.96875515715368
-48.0,-36.0,0.9110607801432492,9.96038094138271
-54.0,-38.0,0.9103321051928446,9.944454500938036
-42.0,-82.0,0.9096053715172869,9.928583182717219
-8.0,-62.0,0.9095818649556736,9.928070028674895
-56.0,-84.0,0.9089673148898436,9.914658954456627
-48.0,-40.0,0.9088242946435462,9.91153918241207
-46.0,-26.0,0.9087392702124166,9.909684734714347
14.0,-30.0,0.9086391856160466,9.907502035643908
-12.0,-38.0,0.9010751663746756,9.743237465485791
-42.0,-54.0,0.8953592211469789,9.620017618715096
12.0,-60.0,0.8951380760723475,9.615266102814047
-50.0,-80.0,0.8920999311702703,9.550107446328013
-34.0,-78.0,0.8903847286890504,9.513419580992085
-56.0,-74.0,0.889881988458878,9.502679440602321
-48.0,-30.0,0.8888886255393657,9.481475863359151
-18.0,-34.0,0.8879969289663195,9.462462550243377
-36.0,-30.0,0.8877777657162451,9.457792335601539
-54.0,-88.0,0.8873006419267229,9.447629149962893
-32.0,-86.0,0.8870168316263359,9.441586315061084
-56.0,-68.0,0.8861545930964285,9.423239554390761
-38.0,-70.0,0.8830196544280504,9.356684521274804
-20.0,-62.0,0.8827726582689126,9.351450794245949
-58.0,-78.0,0.8782822749416357,9.25655705371986
-12.0,-40.0,0.8755538584875757,9.199134709349782
-50.0,-72.0,0.8744009939690038,9.174925179047783
-46.0,-48.0,0.8737139519533313,9.160512838054899
-48.0,-72.0,0.8702397305333035,9.08780626318412
-48.0,-42.0,0.8696148636030905,9.07476013199306
-50.0,-28.0,0.8695098405635107,9.07256835404138
-42.0,-36.0,0.8694472923392804,9.071263129873273
-58.0,-88.0,0.8692343356365133,9.066819962993407
12.0,-64.0,0.8668672019225176,9.0175049492277
-30.0,-88.0,0.8667515515794038,9.015099025983645
-50.0,-36.0,0.8649433387318818,8.977523750599858
-20.0,-30.0,0.8647862056522132,8.974262177836223
-8.0,-32.0,0.8635938105101697,8.949531234617698
14.0,-64.0,0.8624378439091274,8.925588415279492
-60.0,-78.0,0.8622373289797819,8.921438537834263
-10.0,-38.0,0.8617636704657439,8.911639484815094
-32.0,-68.0,0.8616821578736299,8.909953694373064
-50.0,-26.0,0.8602876921634331,8.881138959454631
-56.0,-76.0,0.8595508874106658,8.865932736581556
12.0,-72.0,0.857463322912126,8.822920201674059
-56.0,-80.0,0.8556858481516071,8.786379248723222
-42.0,-86.0,0.8552603139746797,8.777642455920812
-46.0,-28.0,0.8551498309557346,8.775374800603458
-6.0,-70.0,0.8534459854748606,8.740440601477871
-56.0,-66.0,0.8523890993142216,8.718806119556518
-14.0,-72.0,0.8510696446480678,8.69183448049666
-16.0,-36.0,0.8493104848977207,8.655939597086416
-46.0,-32.0,0.8478711301690499,8.626625440489704
-22.0,-60.0,0.8476414026844121,8.621951370537573
-42.0,-84.0,0.8470681058897772,8.610292512188337
-58.0,-68.0,0.8461815962566649,8.592279526121729
-44.0,-88.0,0.8456016216088917,8.580505229611049
-44.0,-46.0,0.8442863469742049,8.55383322824457
-52.0,-34.0,0.8436159313579611,8.540254075691522
-56.0,-86.0,0.8421783016629647,8.511171501502986
-54.0,-84.0,0.8394100184690941,8.45531014927542
14.0,-26.0,0.8391361664957555,8.449794071054308
-58.0,-44.0,0.8384593499260636,8.436168977741247
-42.0,-66.0,0.8349348488945892,8.365394422783567
14.0,-62.0,0.8335417377091282,8.337501942037836
-38.0,-80.0,0.8307488515352428,8.281723851925499
-58.0,-70.0,0.8292836340534496,8.25253614850675
-44.0,-66.0,0.82927613040785,8.252386805570609
-18.0,-58.0,0.8286692263934607,8.24031224125844
-54.0,-90.0,0.8279787432545462,8.226585591376534
-60.0,-74.0,0.8269453945914301,8.206064227631714
-44.0,-62.0,0.8265305140481044,8.197832287831485
-58.0,-80.0,0.8252529098555907,8.172508382701437
-42.0,-44.0,0.8237006438238773,8.14179300763044
-52.0,-88.0,0.8229969845166225,8.127888438281445
-52.0,-80.0,0.8220195851010205,8.108594379475846
-46.0,-80.0,0.8216127593271262,8.10057031546961
-60.0,-84.0,0.8200124064906771,8.069044161583577
-46.0,-30.0,0.8184665373444567,8.0386496730315
14.0,-32.0,0.8152287427226607,7.97517483553404
14.0,-40.0,0.8146265452104662,7.963396897938478
-50.0,-88.0,0.8118031077354079,7.908291428746395
-44.0,-40.0,0.8106813634560693,7.886451276659898
-10.0,-88.0,0.8100279207312112,7.873742788369553
-60.0,-82.0,0.8068070420359252,7.811251236945111
-46.0,-62.0,0.8063881404699788,7.803141997087561
-8.0,-80.0,0.8057555028520642,7.790903164516595
-20.0,-52.0,0.8057432912640629,7.790667017004534
-54.0,-78.0,0.8050075771308463,7.776446390856904
-46.0,-54.0,0.8043333633570052,7.763425912910307
-58.0,-72.0,0.8039836415874809,7.756676351283204
-28.0,-90.0,0.8031677291909287,7.740940814564557
-58.0,-86.0,0.798959915125433,7.66004335172687
14.0,-34.0,0.7961383185636277,7.606034667423845
-22.0,-26.0,0.7956786002921628,7.597253219554744
-56.0,-82.0,0.7940297425151389,7.565798783983894
-58.0,-82.0,0.7902757054881239,7.494428288217023
-40.0,-88.0,0.7892178155469518,7.47437712452043
-46.0,-58.0,0.7883257131081093,7.457489159368908
-50.0,-46.0,0.7881543038895974,7.45424648087635
-24.0,-66.0,0.7865808348732741,7.424512917479243
-52.0,-72.0,0.7860383135525751,7.4142747644709175
-56.0,-88.0,0.7845077207674812,7.38542836732546
-14.0,-76.0,0.7819584225186608,7.3375076945744695
-50.0,-38.0,0.7818761834695094,7.335964395322151
-60.0,-76.0,0.7811587342757742,7.322507617623955
-36.0,-88.0,0.7787684076975403,7.2777627939331495
-48.0,-90.0,0.778324433369471,7.269467082958897
-44.0,-82.0,0.7781054317085713,7.265376754252586
-58.0,-90.0,0.7775889503636376,7.255734908731483
-28.0,-64.0,0.7772279722903112,7.248999850926104
-52.0,-42.0,0.7770396641784693,7.245487676479058
-52.0,-32.0,0.7768259067503308,7.241501872781683
-10.0,-62.0,0.7757143525851866,7.220793081679862
-46.0,-82.0,0.7750516999587207,7.208461651306834
-44.0,-84.0,0.7732964432101115,7.175848668976911
-38.0,-82.0,0.7721971032588092,7.1554603953755525
-54.0,-82.0,0.7716858955604052,7.145989456882376
-46.0,-36.0,0.7691574232067065,7.0992377000877696
-32.0,-76.0,0.7687654942143071,7.092004621134815
-54.0,-52.0,0.7673412997773494,7.065752044127905
-56.0,-90.0,0.7669060111527045,7.057737959305825
-54.0,-34.0,0.7666195124242627,7.052465721955372
-54.0,-80.0,0.7652856774410088,7.027946017156125
-40.0,-76.0,0.7651018063207192,7.024569288422729
-56.0,-78.0,0.7644507630183749,7.012619628952507
-60.0,-88.0,0.7626273111689983,6.979204988890274
12.0,-70.0,0.7616359579351427,6.96107198903739
-60.0,-80.0,0.7615175750187569,6.9589082047493775
-58.0,-76.0,0.7604135450547926,6.938745114033566
-28.0,-88.0,0.7602622177095952,6.935983676120544
-32.0,-82.0,0.7598968674551865,6.929318990018463
-44.0,-58.0,0.7577971557586711,6.8910783513111795
-52.0,-44.0,0.7566820329717461,6.870812388267055
-46.0,-70.0,0.7564149112789795,6.865962216062237
-58.0,-42.0,0.7557430831689639,6.853771293092777
-56.0,-38.0,0.7543950208269209,6.829342169381405
12.0,-58.0,0.7531526350988259,6.806866701075663
-56.0,-44.0,0.7512389948777454,6.772320329099102
-50.0,-82.0,0.75073498099055,6.763236140194579
-52.0,-30.0,0.7493925644701177,6.739070588197194
-42.0,-78.0,0.7484061691784106,6.721341528771646
-48.0,-80.0,0.748188346509166,6.717429622225438
-50.0,-34.0,0.7479496517496187,6.713144178628511
-14.0,-36.0,0.746593551378074,6.688823171511899
-60.0,-86.0,0.7384987897329892,6.544565549245078
-40.0,-84.0,0.7377225107673188,6.530814034714041
-58.0,-84.0,0.7372893806669799,6.523147570131584
-34.0,-80.0,0.73699761590039,6.5179858301143065
8.0,-62.0,0.7368526492806348,6.515421921022682
-58.0,-34.0,0.7365558243594271,6.5101737887735425
-46.0,-90.0,0.7354382391127748,6.490432842591588
-54.0,-26.0,0.7338457832636329,6.462355603365779
-58.0,-62.0,0.7336330861792821,6.458610061643256
-44.0,-26.0,0.7303037110714384,6.40012212485658
-40.0,-68.0,0.7279214735965343,6.358436060675398
-54.0,-50.0,0.7271436759779515,6.3448551061767375
-46.0,-56.0,0.7264358030961717,6.33250771223976
-52.0,-46.0,0.7241660248837983,6.2929971791520245
-50.0,-84.0,0.7241443123202647,6.292619820789469
-44.0,-60.0,0.7227513710366182,6.268434532023736
-58.0,-32.0,0.7223561709766354,6.261581252976313
-58.0,-66.0,0.7203121519683859,6.226195155279925
-44.0,-30.0,0.7191860273736366,6.206742503633677
-52.0,-58.0,0.7190229683767687,6.203928348640076
-54.0,-60.0,0.7178241405872151,6.183257961717288
-56.0,-46.0,0.7139276839330893,6.116312854632781
-60.0,-72.0,0.7127162603049284,6.09557361243651
-48.0,-54.0,0.7114370258411392,6.073711700852229
-46.0,-66.0,0.7095318043414199,6.041224576463892
-54.0,-62.0,0.7079526721342213,6.014363831783811
-42.0,-80.0,0.7064172386612187,5.988303780932895
8.0,-68.0,0.706378700665347,5.9876504250439675
-50.0,-90.0,0.7058274016543842,5.9783078511141525
-56.0,-62.0,0.7032819435041954,5.935265904708459
-50.0,-48.0,0.7030265164679294,5.930955394284382
-16.0,-58.0,0.7028265275668685,5.927581534220426
-44.0,-32.0,0.7016369374208928,5.907532703440438
-58.0,-74.0,0.6995389157567488,5.872256335897532
-42.0,-76.0,0.6984393148862895,5.8538097189459535
-58.0,-38.0,0.6956891724790533,5.80780109645508
-32.0,-80.0,0.6928226290243604,5.760038343458719
-58.0,-36.0,0.6927829648076111,5.759378835931486
-56.0,-60.0,0.6912669798181073,5.73420044864217
-56.0,-36.0,0.6907014936976452,5.724822640753899
-52.0,-86.0,0.690097877361737,5.7148209640701
-60.0,-90.0,0.6895616499672701,5.705943229267007
-56.0,-28.0,0.6814436007941481,5.572384572759532
-56.0,-26.0,0.6797693138227398,5.545035840180461
-52.0,-28.0,0.6791302960106224,5.534615507513706
-54.0,-32.0,0.6779821891792717,5.515918186131813
-60.0,-44.0,0.6777423145472766,5.512015739134796
-42.0,-70.0,0.6775869706052537,5.509489232808059
-52.0,-90.0,0.6763252948765863,5.488990853878818
-56.0,-58.0,0.6760624068194921,5.484724534974774
-8.0,-28.0,0.675929622654862,5.482570257388129
-52.0,-82.0,0.6745369625005385,5.460001365353435
14.0,-38.0,0.6735471329848469,5.443988884225285
-40.0,-82.0,0.6734706046852373,5.44275186450119
-54.0,-64.0,0.6716385618550751,5.413180293249042
-38.0,-84.0,0.6716027806620654,5.412603539916219
-30.0,-90.0,0.6712693978287302,5.407231253536153
-30.0,-68.0,0.6680583781888747,5.355623960020194
-60.0,-62.0,0.6664499108375195,5.3298658038640525
-48.0,-82.0,0.6659129599497875,5.321280842749047
-56.0,-34.0,0.6657425512095022,5.3185577338912395
-54.0,-40.0,0.6653973885701547,5.313044216591777
-58.0,-40.0,0.6651089697132514,5.308439299116273
-56.0,-30.0,0.6649127168025076,5.305307051588301
-56.0,-32.0,0.6633658860574626,5.28065158541763
-52.0,-84.0,0.662915893859892,5.273489787984715
-54.0,-54.0,0.6601122230225573,5.228977763805389
-8.0,-30.0,0.6597324001145899,5.222962077131488
-54.0,-30.0,0.6595260776884126,5.2196957658127445
-52.0,-48.0,0.6590188244362476,5.211669731536006
-52.0,-26.0,0.6589773431775898,5.21101366585674
-46.0,-34.0,0.6577170957884384,5.191101337108535
-38.0,-68.0,0.655848095436767,5.161640691456416
-58.0,-60.0,0.6550602578932764,5.149247297654469
-54.0,-28.0,0.6549298941453473,5.147197994942829
-54.0,-58.0,0.65365571818117,5.127189574931293
-58.0,-46.0,0.6526863080501983,5.111993000594381
-14.0,-74.0,0.6491489983406915,5.056733064560678
-60.0,-58.0,0.6489737289346724,5.054002810168484
-58.0,-30.0,0.6463997209572758,5.013991191043729
-56.0,-56.0,0.6462947065270648,5.012362172218857
-16.0,-74.0,0.6462080170637828,5.011017615810075
-52.0,-56.0,0.6457946820908231,5.004609257001448
-42.0,-58.0,0.6377901305604912,4.881315007684421
-56.0,-64.0,0.637664306765458,4.879389217472067
-38.0,-66.0,0.6356927997711324,4.849264028170332
-10.0,-34.0,0.6340398688253183,4.824078663120321
-48.0,-88.0,0.6325027628489169,4.800716940138159
-50.0,-32.0,0.6317007838157395,4.788550563281035
-52.0,-50.0,0.6286849162936508,4.742936687701857
-48.0,-84.0,0.6285514954212165,4.740923788754969
-50.0,-86.0,0.6282805430406637,4.736837289161656
14.0,-36.0,0.6278176052243247,4.729859345155272
-60.0,-64.0,0.6267515298950208,4.7138097627089905
-50.0,-30.0,0.6266031359081297,4.711577879158824
-60.0,-60.0,0.625922844759994,4.701352891109323
