lat,lon,rmse,sse
8.0,-68.0,1.5399279736222489,40.31342878705354
-34.0,-72.0,1.5368183187003772,40.15077925978193
-8.0,-64.0,1.5229556417792136,39.42969607606132
-18.0,-66.0,1.519203670019433,39.235656447008736
14.0,-80.0,1.5173300260161007,39.13893693345035
-44.0,-44.0,1.5172175498374962,39.13313459009322
2.0,-70.0,1.514774324349981,39.007201313069004
-36.0,-58.0,1.5140065269723235,38.96766798315154
-26.0,-26.0,1.5121279092213669,38.8710238353851
-20.0,-66.0,1.5091968587005462,38.72047769129714
-14.0,-64.0,1.5080472118392227,38.66150868331292
-16.0,-70.0,1.5075201470797277,38.63448889547183
10.0,-52.0,1.507319699207774,38.62421548553684
-38.0,-28.0,1.5049036858312645,38.50049676168493
-24.0,-32.0,1.5032003213483045,38.41339050372798
-14.0,-62.0,1.5024167633231302,38.373354222143966
-14.0,-58.0,1.5002286470127846,38.26166188640278
-36.0,-60.0,1.4993881395803348,38.21880148294102
-32.0,-32.0,1.4963117058724684,38.0621282592266
-34.0,-34.0,1.492705946925857,37.87890774779294
-10.0,-76.0,1.490385214791495,37.76121750397455
-4.0,-62.0,1.484259738452848,37.45145851026598
-22.0,-36.0,1.484238386934651,37.45038101725636
10.0,-88.0,1.4832264865155702,37.399333775122486
-8.0,-88.0,1.4832222754809736,37.39912141421027
14.0,-78.0,1.4804019447113308,37.257028604386534
-10.0,-70.0,1.4782994282334894,37.15127639176285
-20.0,-64.0,1.4777622596532762,37.124282032944464
-16.0,-60.0,1.4743270233097034,36.95188291824126
-2.0,-90.0,1.4739126146146526,36.93111272384343
-30.0,-36.0,1.4731285802726892,36.89183283827589
12.0,-74.0,1.4705410625191568,36.7623472814345
-34.0,-66.0,1.4690683939788254,36.68875308518793
4.0,-58.0,1.460666879855726,36.270311476426855
-42.0,-34.0,1.4555894068851707,36.018588864417495
-28.0,-32.0,1.454443357462937,35.961893161157036
0.0,-88.0,1.4529036038925176,35.88579099746572
-36.0,-26.0,1.450571248787008,35.77066811272749
-14.0,-60.0,1.4454743254130769,35.51973243228262
-36.0,-68.0,1.4434275092163837,35.41921056416443
-42.0,-28.0,1.4410328654315605,35.3017872273162
10.0,-58.0,1.4400830922583199,35.25526831434084
-10.0,-62.0,1.4389959549501312,35.202059092168284
-40.0,-26.0,1.4388220391344,35.19355062508083
-30.0,-64.0,1.438224499303609,35.164325076750984
-4.0,-26.0,1.4334014409773561,34.92887474693134
-34.0,-68.0,1.4301402011742617,34.770116915250874
-36.0,-64.0,1.429159823721925,34.72246262959502
-48.0,-72.0,1.4262278913166804,34.58014196548362
-40.0,-90.0,1.4253885995631521,34.539455215998274
-36.0,-32.0,1.4220048352810701,34.37566177656663
10.0,-40.0,1.420583655703655,34.30698468849013
-12.0,-62.0,1.4204338153077334,34.29974780238463
-20.0,-52.0,1.4184287767158172,34.202983308464006
-46.0,-46.0,1.4142218415518655,34.000398091079944
-36.0,-28.0,1.4119863034456663,33.89299045900867
-44.0,-46.0,1.4085361428693595,33.72755911807798
-2.0,-30.0,1.40591578649325,33.602186378085875
-22.0,-60.0,1.4023037309737176,33.42974781634774
-8.0,-66.0,1.3968001027010322,33.16785895739544
-10.0,-68.0,1.3957071537081203,33.11597380150438
-54.0,-70.0,1.3910339805346157,32.89458409503362
-42.0,-48.0,1.3903333551078862,32.86145625153438
4.0,-70.0,1.3903272203213757,32.86116625263158
-18.0,-62.0,1.3872241459134427,32.71464412708977
-20.0,-30.0,1.3862304427133245,32.66779228518806
4.0,-64.0,1.3860010504140952,32.65698149973258
-2.0,-86.0,1.3856050660397978,32.63832378359759
-42.0,-46.0,1.3696877335075721,31.89275628445887
10.0,-74.0,1.3695343230430645,31.885612453881425
-30.0,-26.0,1.367191541084495,31.77661607022094
-12.0,-64.0,1.3663660687857202,31.738255976792033
2.0,-76.0,1.362602377278129,31.563649055588144
-8.0,-38.0,1.3587534116978215,31.385584174607985
-10.0,-66.0,1.3566147771860313,31.286862112551592
-4.0,-32.0,1.356221130584771,31.268707835758782
14.0,-60.0,1.3521220130099334,31.07997694712259
-8.0,-86.0,1.3500459810753387,30.984610567300457
-16.0,-58.0,1.3481436151909563,30.897350522062403
-18.0,-68.0,1.3468621244510102,30.838638898771705
-36.0,-34.0,1.3454576943088652,30.77435892197377
-32.0,-64.0,1.3430512649499367,30.66437390482162
10.0,-56.0,1.342706289626041,30.64862306342262
-20.0,-26.0,1.342343057190177,30.632043014173405
-46.0,-48.0,1.3364119058028399,30.36194529351684
10.0,-62.0,1.333059169133277,30.209794722975147
-26.0,-32.0,1.3288004463527483,30.017080645863473
10.0,-50.0,1.3286945003741895,30.01229428051849
-18.0,-36.0,1.3275659774592192,29.961334216623285
14.0,-86.0,1.3243161400354593,29.814825058893106
0.0,-86.0,1.3226512196509517,29.739906230350552
10.0,-46.0,1.321613332269064,29.693250600532767
-40.0,-34.0,1.3190892303553268,29.579938759869947
-28.0,-26.0,1.3182249773930361,29.541190547388794
-34.0,-64.0,1.3162268643323092,29.451703692631078
-26.0,-30.0,1.3114508577365545,29.23835698838505
-4.0,-86.0,1.310563267014093,29.198793306393103
-26.0,-34.0,1.3043995316769952,28.924788350065796
-40.0,-52.0,1.3034509585248333,28.882734821748215
-36.0,-56.0,1.3020166175404624,28.81920362997562
-20.0,-34.0,1.3015933016491545,28.800467089265098
-24.0,-42.0,1.3010072126129388,28.77453604360511
-44.0,-76.0,1.295394879992223,28.526814216871117
-42.0,-30.0,1.2918372365750765,28.37033857863281
-44.0,-50.0,1.2871202704303204,28.163536039394558
-42.0,-32.0,1.2851205287690823,28.076091148883336
10.0,-60.0,1.2842748444275802,28.039151892501252
-42.0,-44.0,1.2828780850958659,27.978195080727005
-4.0,-40.0,1.2785724406488235,27.79070726177372
-28.0,-66.0,1.274823904534577,27.627991788737337
-40.0,-48.0,1.2723074937803827,27.519028098405215
-24.0,-64.0,1.2665338998274793,27.269838030007456
-48.0,-46.0,1.2643725625531428,27.17684560793242
-28.0,-64.0,1.2636351707245936,27.145155359766935
-32.0,-66.0,1.2592026215450722,26.955051115801698
-42.0,-42.0,1.2589917210415804,26.94602261207109
-44.0,-32.0,1.2580418629030465,26.90537858988165
-38.0,-64.0,1.257632813836191,26.887885005438097
-14.0,-36.0,1.2532062072635588,26.698938564706538
-54.0,-76.0,1.2526429146009919,26.674942615501152
12.0,-44.0,1.2495365281599216,26.542806098501156
4.0,-60.0,1.249273565697483,26.531635513158555
-28.0,-30.0,1.2489786386451243,26.519109876461073
14.0,-64.0,1.248125663642179,26.482900428117905
14.0,-58.0,1.2474055523432677,26.452350404285816
-42.0,-60.0,1.245818920219369,26.385101293601426
-38.0,-58.0,1.2456101927945786,26.376260790693706
-34.0,-88.0,1.2453316195065858,26.364464323229228
-20.0,-62.0,1.2439846105296883,26.307461090989904
-24.0,-44.0,1.2424577253304376,26.24292038696585
-38.0,-56.0,1.2359823930809766,25.97009209210502
-12.0,-60.0,1.2343296815238172,25.90068596574169
8.0,-64.0,1.2335122659794135,25.866392675468344
14.0,-62.0,1.231190087596661,25.76909354053665
-24.0,-62.0,1.2308682420773933,25.75562269902977
-38.0,-30.0,1.230692479187146,25.748267631572674
-44.0,-42.0,1.2281744066510492,25.643010343595165
-38.0,-90.0,1.2273829136984955,25.609969886263144
10.0,-54.0,1.2251459953480497,25.51670606859518
12.0,-84.0,1.2244550299451733,25.4879320460866
-36.0,-70.0,1.2173112902113437,25.191395213692104
-40.0,-50.0,1.2166601336308045,25.164451973030964
-44.0,-26.0,1.2110276407031282,24.931995091298745
-40.0,-40.0,1.2074326757457594,24.784192329795587
-14.0,-34.0,1.2049934915654872,24.68415835015813
-44.0,-40.0,1.2025488743243842,24.584104517360345
-56.0,-70.0,1.1959794068285339,24.31623460648484
-38.0,-32.0,1.1947664788081827,24.26693796102296
-28.0,-28.0,1.1894307292976374,24.050672816557665
-18.0,-34.0,1.1890195025719608,24.03404541744004
8.0,-62.0,1.1854764842716419,23.891026410937886
-40.0,-64.0,1.1823642295044885,23.76574791059963
-44.0,-28.0,1.178310077649197,23.60304886452417
-42.0,-40.0,1.175058517826602,23.472962845386462
-36.0,-62.0,1.1722826036336316,23.362190547294787
-56.0,-68.0,1.1716234354063964,23.335925064689263
-44.0,-78.0,1.1612084181507514,22.922884836530898
-36.0,-66.0,1.1608082784296725,22.907089607604625
-34.0,-90.0,1.1606211873577978,22.899706189245016
14.0,-76.0,1.159981983938901,22.87448945206809
-42.0,-52.0,1.1553955224442183,22.693959825830518
12.0,-68.0,1.1544859796071534,22.658243910861305
-50.0,-78.0,1.1509683717865047,22.520379278498922
14.0,-74.0,1.1472456700332825,22.37493466597196
-28.0,-68.0,1.1464175687208056,22.342645111819294
-46.0,-44.0,1.145003075094593,22.287544713593263
-16.0,-32.0,1.1418363255810315,22.164433305078653
-22.0,-68.0,1.1404135573274015,22.10923238951435
-6.0,-32.0,1.139604307810709,22.07786563247233
-22.0,-62.0,1.1385123557519234,22.035576531396508
-12.0,-38.0,1.1333173235113732,21.8349386481067
-16.0,-36.0,1.1327628114947155,21.813576980792007
-50.0,-84.0,1.131144063280467,21.751277162208964
-36.0,-30.0,1.1297815262124666,21.6989070485065
12.0,-48.0,1.1296224939736565,21.69279864115148
-38.0,-54.0,1.1285472364351627,21.65152070271253
-46.0,-30.0,1.1244918628626568,21.496193143953576
-6.0,-36.0,1.1191056036928757,21.290754987685528
-20.0,-28.0,1.1185799879118405,21.270760219066506
-44.0,-30.0,1.1149847848688221,21.134248198312548
-40.0,-88.0,1.1148947418795219,21.130834853000295
0.0,-84.0,1.1081633115523633,20.8764407262019
12.0,-86.0,1.1078055789319987,20.862964412118632
-40.0,-62.0,1.1074826549912922,20.85080312881155
6.0,-74.0,1.1000193668022524,20.570724324780485
14.0,-28.0,1.0968087377305338,20.450819921754793
-40.0,-42.0,1.0934513780020265,20.325810572927026
-6.0,-28.0,1.091079994772179,20.237744434864986
12.0,-26.0,1.0904999011862826,20.216230586283963
12.0,-60.0,1.0889557506881227,20.159018658264458
-42.0,-84.0,1.0862645681484293,20.059502104249788
-14.0,-70.0,1.0839107618825932,19.972663175323362
-48.0,-86.0,1.0827065195967709,19.928307928815002
-36.0,-90.0,1.0825458482438677,19.922393730350592
-18.0,-64.0,1.0817248548769334,19.892187248194887
-46.0,-90.0,1.0805005958642377,19.847186140270537
-52.0,-78.0,1.0795850017118034,19.81356419065827
-48.0,-44.0,1.0776282708143898,19.741805730993008
-42.0,-76.0,1.0767982877940527,19.711407394135463
-42.0,-86.0,1.0753558309362647,19.65863277318661
-48.0,-36.0,1.0751655048335564,19.65167466732794
-8.0,-34.0,1.0736113598563544,19.59490298421438
-50.0,-82.0,1.0714739049261246,19.516957591939843
-46.0,-32.0,1.0686653457332898,19.414775559911277
12.0,-62.0,1.065748386500661,19.308933596588957
14.0,-70.0,1.0651436931111966,19.287028478567503
-44.0,-36.0,1.0646395760614762,19.26877625757811
-40.0,-54.0,1.06335786246823,19.222409042441058
-50.0,-26.0,1.0628676313234562,19.20468922915728
12.0,-72.0,1.061439713785141,19.1531225220048
-14.0,-74.0,1.0602939386340113,19.11179501716842
-52.0,-80.0,1.0602147586045665,19.108940684169966
-42.0,-88.0,1.057522794405544,19.012025831684284
-26.0,-66.0,1.0573083211891177,19.004315062947754
-46.0,-40.0,1.0558508164967002,18.95195609384473
-44.0,-88.0,1.0531007836726642,18.85336142972365
-26.0,-28.0,1.049493759875853,18.72443158431203
-46.0,-42.0,1.0485666742679287,18.69136519655018
12.0,-36.0,1.0449475455649555,18.562561340697822
-16.0,-66.0,1.044533640270313,18.54785893615798
-38.0,-74.0,1.0412149845406826,18.43018694854492
-6.0,-26.0,1.0388960680262789,18.348185682727866
-52.0,-26.0,1.038687448902347,18.340817480623514
-26.0,-90.0,1.037854342987729,18.311407833394334
-32.0,-72.0,1.0371818579391028,18.287685509446153
-30.0,-28.0,1.0354634386003427,18.227137055526782
14.0,-72.0,1.0343433018604116,18.187723123759476
-56.0,-72.0,1.0298768050346598,18.030985970322774
-46.0,-36.0,1.0295355783279605,18.019039619732496
14.0,-56.0,1.0287675261980282,17.99216459031338
14.0,-50.0,1.027517575011341,17.948470238272176
-10.0,-78.0,1.027439031057199,17.94572636317585
-46.0,-88.0,1.0249263515761706,17.858058444639084
-30.0,-66.0,1.0236697135639063,17.81429460195617
-34.0,-86.0,1.0223635392829564,17.768862509737943
-10.0,-36.0,1.0219674921793627,17.755098436213387
-12.0,-76.0,1.0215555388312925,17.74078722158717
-38.0,-66.0,1.020894917555509,17.717849355741386
-22.0,-66.0,1.0202504124555558,17.695485369967436
12.0,-30.0,1.0163856567618925,17.56167665561216
-56.0,-84.0,1.015694530781592,17.537801457613853
-42.0,-38.0,1.0153548291543268,17.526072294479206
-42.0,-90.0,1.0135967602242155,17.465432669729438
-44.0,-54.0,1.0115451080435982,17.39479959531789
0.0,-82.0,1.008728473530042,17.298063266274223
-28.0,-88.0,1.0072532295010448,17.247504161784832
12.0,-66.0,1.006713643068982,17.229030105400767
-46.0,-86.0,1.0058239248264311,17.198590051805184
-34.0,-82.0,1.0041767400908364,17.142305730770804
-56.0,-74.0,1.0031658518303037,17.10780934673312
-46.0,-84.0,0.9995716617175671,16.985439617449913
-46.0,-78.0,0.9954373198176271,16.84522278065691
-48.0,-84.0,0.9949172543841273,16.827625832211254
-42.0,-54.0,0.9939010076361794,16.793266620663616
-38.0,-60.0,0.9933302234211925,16.773983856953933
12.0,-50.0,0.9929216358632202,16.760187374409988
-36.0,-82.0,0.9924067423515304,16.742809418501203
-48.0,-78.0,0.9913591727792627,16.707481160710927
-54.0,-78.0,0.9885424715762677,16.612675707871972
-44.0,-90.0,0.9871805700703057,16.56693312471367
-44.0,-52.0,0.9850301467606049,16.49483463046272
-52.0,-82.0,0.9828577323560768,16.422158474886203
-54.0,-86.0,0.9819062858985715,16.390379222881165
-42.0,-58.0,0.9802521038263229,16.335201179950843
-48.0,-42.0,0.9783544103699093,16.272014988934302
-56.0,-82.0,0.9755288039528632,16.178159604808968
-48.0,-80.0,0.9753222860003798,16.171310546673112
-54.0,-84.0,0.9726024379030325,16.081243537653677
-6.0,-30.0,0.9710673901420407,16.03052189535366
-38.0,-82.0,0.969445972484354,15.977033390624293
14.0,-68.0,0.9684930194720051,15.945638389022026
-4.0,-84.0,0.9682625955741163,15.938051717794721
-4.0,-28.0,0.9674180008025454,15.91025900070549
-36.0,-84.0,0.9667979434925723,15.88987048020494
-8.0,-36.0,0.9667692714482847,15.888928011683003
-48.0,-82.0,0.966042394547778,15.86504443708128
-46.0,-38.0,0.9587080793553077,15.62506008415943
-42.0,-82.0,0.958688315581571,15.624415869354706
-46.0,-28.0,0.9562236434314331,15.544182156373836
-40.0,-76.0,0.9539393477538123,15.47000474628047
-48.0,-88.0,0.9537107646549814,15.462591784519418
-50.0,-32.0,0.9531351739588301,15.443933217237998
-14.0,-72.0,0.9516834242623861,15.396922780268273
12.0,-54.0,0.9507418773942855,15.366471996330581
-32.0,-88.0,0.9482794390171501,15.286976205865574
-46.0,-80.0,0.9480747615987453,15.2803778108688
-56.0,-76.0,0.9476201001646518,15.2657255220131
10.0,-38.0,0.9469269555308742,15.243401204886494
-40.0,-84.0,0.9467444288583137,15.23752523076233
-44.0,-38.0,0.9437539502539884,15.141415816540132
-38.0,-62.0,0.9429745912326456,15.116418355076377
-44.0,-86.0,0.9418828108510505,15.08143489940349
-38.0,-86.0,0.9399517714794065,15.019658656023665
-36.0,-74.0,0.9361137677764098,14.897252765749283
-56.0,-86.0,0.9359629554559958,14.892453117760681
12.0,-64.0,0.9358418589477386,14.888599744298904
-36.0,-86.0,0.935509740398926,14.878034064481518
-38.0,-84.0,0.9340802295352658,14.832599878547132
-24.0,-68.0,0.9329685022351734,14.797313844770027
-48.0,-48.0,0.9308520191321703,14.730253185881452
14.0,-54.0,0.9269166275077828,14.605965383956832
-54.0,-88.0,0.9234476450403915,14.496844403220962
-36.0,-88.0,0.9169084122620393,14.292257620107197
-42.0,-56.0,0.9164716973580573,14.278646324992096
-48.0,-50.0,0.9146981827239505,14.223437013134458
14.0,-66.0,0.9128450027847828,14.165861984855553
-48.0,-34.0,0.9120906578384268,14.14245925797428
-10.0,-38.0,0.9108698938312005,14.104627379297064
12.0,-46.0,0.9077476037417144,14.008097105680015
10.0,-64.0,0.9055890978364974,13.941557440045461
-48.0,-26.0,0.9041475637492047,13.897207889571575
-44.0,-58.0,0.9018266947044938,13.82595358378775
-52.0,-86.0,0.90157045403956,13.818097821150673
-48.0,-28.0,0.901275001781769,13.809042690224373
-50.0,-80.0,0.9010808872832269,13.803095012261167
-46.0,-82.0,0.8992791737812901,13.747951550744915
-34.0,-84.0,0.8961715448206764,13.65309844168672
12.0,-56.0,0.8938245568873231,13.58167975441193
-48.0,-38.0,0.8937168856463334,13.578407818719484
-52.0,-28.0,0.8923502977396583,13.536913915892967
-36.0,-80.0,0.889761151833968,13.458473424319461
-40.0,-56.0,0.8856350095073591,13.333939291106702
-16.0,-34.0,0.8856121159927267,13.33324993988295
12.0,-32.0,0.8846993239262035,13.305779193843186
-38.0,-78.0,0.884471361259162,13.298923011089798
-20.0,-68.0,0.8834083042751799,13.26697394505993
-48.0,-40.0,0.8830117443267965,13.255065590523884
-28.0,-70.0,0.8825707324048946,13.241828660861104
-52.0,-84.0,0.8809121561660481,13.19210585697897
-48.0,-52.0,0.8764667622187043,13.05929774966036
-50.0,-38.0,0.8751222278933288,13.019261533800716
10.0,-44.0,0.8722604546815188,12.934251113620569
-40.0,-58.0,0.8722093975762871,12.932736964746624
12.0,-42.0,0.8718433206187683,12.921883187028527
-50.0,-86.0,0.8690254560706667,12.838489136080113
-48.0,-32.0,0.868459792849371,12.82178100053153
-18.0,-32.0,0.867596131728976,12.796291812448406
14.0,-32.0,0.8672427022180922,12.785868377359154
-42.0,-80.0,0.8668818392011013,12.775230093323628
-16.0,-28.0,0.8628405612673885,12.656395180859775
-48.0,-90.0,0.8622849153577474,12.640099679309799
-44.0,-80.0,0.8611747674292779,12.607573660966807
-2.0,-84.0,0.8606886851182123,12.593345215738792
-52.0,-90.0,0.8579612427856468,12.513657400078955
-40.0,-86.0,0.8552738407205542,12.435386824555096
-44.0,-56.0,0.8547170473809409,12.419200928421091
-52.0,-88.0,0.8519282128137533,12.338288556396606
-58.0,-68.0,0.8508260401300084,12.306384159576282
-50.0,-28.0,0.8492362960295381,12.26043887039748
-46.0,-26.0,0.845080091946652,12.140726150677551
-54.0,-82.0,0.8414600146961664,12.036934257652035
-50.0,-30.0,0.8409405693883718,12.02207770113506
-56.0,-66.0,0.8390876991118946,11.96915883561519
-32.0,-86.0,0.8384255516498965,11.950275896210364
-56.0,-80.0,0.8370050862445175,11.909817744786267
14.0,-40.0,0.8341218519905571,11.827907487458667
-8.0,-32.0,0.828115449526746,11.658178361663037
-42.0,-78.0,0.8267795645135504,11.620595621052672
-34.0,-80.0,0.8264077183686891,11.610145188648822
-54.0,-80.0,0.8262850641064156,11.606699121810834
12.0,-58.0,0.8252724397415079,11.578268196547313
-30.0,-90.0,0.8240782776850925,11.544785131791283
10.0,-36.0,0.8234216290709732,11.52639404677222
-38.0,-68.0,0.8222037220099533,11.49232232827935
-50.0,-34.0,0.8219889018039358,11.486317829710288
-46.0,-54.0,0.8217617503333999,11.479970363287222
-40.0,-78.0,0.8216388889970895,11.476537886510318
-42.0,-62.0,0.821309920954078,11.467349766379094
-50.0,-88.0,0.8211335232086774,11.462424469930625
-44.0,-82.0,0.818982054231524,11.402437287605878
-56.0,-78.0,0.8114543210321055,11.19378795706848
-10.0,-34.0,0.810969214410679,11.180408134271858
-46.0,-34.0,0.8083457944497072,11.10818969787698
-40.0,-66.0,0.8075930398713094,11.0875108068259
-56.0,-88.0,0.8074891419839171,11.084658145172682
12.0,-28.0,0.802076267837672,10.936547770282953
-32.0,-84.0,0.8009065712032827,10.904672708542183
-38.0,-80.0,0.7995288210024394,10.867187705430364
-50.0,-42.0,0.7987236789734287,10.845311760998428
-44.0,-84.0,0.7981578310555175,10.829950695679216
-48.0,-30.0,0.7978844321992852,10.822532641481587
-12.0,-36.0,0.7959804714198266,10.770943484989402
-50.0,-44.0,0.7878657477977195,10.552451421398615
-52.0,-30.0,0.787250174132927,10.535968223429506
-18.0,-30.0,0.7871760098348188,10.533983197810937
-50.0,-46.0,0.7846379321672214,10.466163638126105
-50.0,-36.0,0.7840186519627067,10.449649192632137
-58.0,-88.0,0.7799321989735754,10.341001994927865
-58.0,-80.0,0.7785280690260858,10.303801222445259
-54.0,-90.0,0.7784677975656048,10.302205901392938
-50.0,-40.0,0.774472562063088,10.196731739605582
-32.0,-68.0,0.7723177872069454,10.140070995415956
-50.0,-72.0,0.7686186916274769,10.043169783025284
-58.0,-78.0,0.7676826366427049,10.018722720245819
14.0,-26.0,0.766832657730224,9.996549524347182
-40.0,-60.0,0.7660403505910058,9.97590291847105
-54.0,-26.0,0.7598679803890224,9.81578890954836
-26.0,-70.0,0.7498024528528221,9.557463211169845
-60.0,-86.0,0.7485659478487902,9.525966630738878
-58.0,-70.0,0.7477026128411323,9.504006353240754
-50.0,-90.0,0.747371851924335,9.49559964582977
-50.0,-48.0,0.7473579899997148,9.495247408679035
-60.0,-74.0,0.7448100022054173,9.430612969548974
-40.0,-68.0,0.7394202218661902,9.29461849657898
12.0,-52.0,0.73740957962722,9.244139098141886
-54.0,-68.0,0.7323427885887662,9.117541319965497
-60.0,-64.0,0.7307157722849429,9.07707417772167
14.0,-48.0,0.7265802750270695,8.974621232993002
14.0,-52.0,0.7234327651525968,8.897034416837649
-60.0,-88.0,0.7214150122637942,8.847473538632698
-38.0,-88.0,0.7199550175120495,8.811698863093184
-58.0,-76.0,0.7174391740394809,8.750222463589694
-60.0,-82.0,0.7116491740950337,8.609557298832442
-10.0,-32.0,0.7099431565110499,8.568327853106844
-34.0,-74.0,0.7098311104274818,8.565623490622102
-58.0,-86.0,0.7093169368301121,8.553218786858906
-46.0,-50.0,0.7091373570194373,8.548888449048718
-60.0,-62.0,0.7070645138634808,8.498983855005008
-58.0,-66.0,0.7054253665793186,8.459624112830625
-60.0,-80.0,0.7051542703310678,8.453123264424391
-16.0,-26.0,0.7046572943602447,8.441212342416708
-60.0,-84.0,0.7031083682341936,8.404143417176158
-50.0,-54.0,0.702845810565864,8.397867968309768
-58.0,-82.0,0.7011458010637566,8.357292383938727
-58.0,-90.0,0.6991668879028852,8.310183731376696
-60.0,-76.0,0.6982077423705685,8.287398875605504
-52.0,-36.0,0.6971448966634368,8.262187118045858
-4.0,-82.0,0.6968031797337063,8.254089411879065
12.0,-38.0,0.6953882846072732,8.220602728273782
-52.0,-34.0,0.6918741484902312,8.137727234934403
-56.0,-54.0,0.6906863422924512,8.109809598298526
-10.0,-86.0,0.6904632466663476,8.104571414949572
-40.0,-70.0,0.6896895744685808,8.086419055221086
-60.0,-72.0,0.688574178010872,8.060284776596916
-40.0,-80.0,0.6874637505806698,8.034308942161502
-32.0,-80.0,0.6872248064703267,8.028724888679026
-46.0,-52.0,0.6863084819412365,8.007328650536238
-60.0,-78.0,0.6827944190204448,7.925539716972935
14.0,-38.0,0.6821373963485505,7.910294267452052
-60.0,-66.0,0.6792839946506403,7.844254671605029
-58.0,-72.0,0.6779437164581972,7.813330605647593
-50.0,-56.0,0.6779354926936308,7.813141048313852
-60.0,-68.0,0.6584625176735306,7.370739082076398
-34.0,-78.0,0.6579400676596798,7.35904725474441
-40.0,-82.0,0.6569136584448344,7.336104429073401
14.0,-46.0,0.6563415275235461,7.323331412783013
-60.0,-50.0,0.6557788729574932,7.3107808136958
-38.0,-70.0,0.655148611089556,7.296734944413763
-52.0,-32.0,0.6550881598587407,7.295388452180887
-58.0,-84.0,0.6537655736952375,7.26596023093407
-50.0,-50.0,0.6507452355579939,7.198979147224293
-58.0,-50.0,0.6506130261077029,7.1960542655973825
-8.0,-26.0,0.6498225417767913,7.178578708621245
-56.0,-52.0,0.6498021479360021,7.178128134858113
12.0,-70.0,0.6493977104023771,7.169195566689444
-8.0,-30.0,0.6480486280780896,7.1394394140161985
-60.0,-70.0,0.6478685189943459,7.1354715043667625
-18.0,-28.0,0.6459410641665425,7.093077592402292
-60.0,-90.0,0.6448184873600774,7.068444987902751
-48.0,-54.0,0.6442542069037079,7.056079212923137
-60.0,-60.0,0.6442203469071478,7.055337541275819
-60.0,-48.0,0.6408941078102096,6.9826693762393575
-28.0,-90.0,0.638387944226731,6.92816584467854
-38.0,-76.0,0.6355104751419537,6.8658505882575795
-58.0,-74.0,0.6330849475759474,6.813541364403079
-54.0,-36.0,0.6330269377710113,6.812292767043644
-16.0,-30.0,0.6322638086273484,6.795877902899324
-28.0,-86.0,0.6301182898378236,6.749834006198438
-58.0,-48.0,0.626837509933742,6.6797294856188785
-50.0,-58.0,0.6261841814270781,6.665812694181497
-32.0,-74.0,0.6170004863369455,6.471723202380464
-56.0,-90.0,0.6151702924772106,6.433386308690444
-36.0,-78.0,0.6148387500664707,6.426453705916101
-52.0,-52.0,0.6130711614705839,6.389556233457142
-52.0,-50.0,0.6130240377726656,6.388574005080741
-54.0,-38.0,0.6125202722521131,6.378078426636648
-24.0,-66.0,0.6107498125809258,6.341260670649812
-18.0,-26.0,0.6081334834061439,6.287047671874742
-50.0,-52.0,0.6003522559809478,6.127188131444029
-56.0,-40.0,0.5947895001574631,6.014167341458602
-14.0,-32.0,0.5947148898568433,6.012658603696433
-54.0,-58.0,0.5914837520718657,5.947501492405209
-58.0,-52.0,0.591459959654675,5.947023025870067
-52.0,-38.0,0.590965686423114,5.937087523002219
-48.0,-56.0,0.5907127254789994,5.9320059087280725
-42.0,-64.0,0.5888729970364768,5.895113912858281
-52.0,-48.0,0.5887412100952114,5.892475611894355
-56.0,-38.0,0.5875975778809801,5.869605530037106
-56.0,-62.0,0.5863746564820876,5.845199041996267
-56.0,-64.0,0.5814146789206514,5.74673149069487
-56.0,-56.0,0.5801979946385252,5.722705120703623
-52.0,-56.0,0.5797395020702772,5.713664134431781
-54.0,-28.0,0.5792139672849685,5.703309938265875
-60.0,-36.0,0.5789520225072039,5.698152554208093
-32.0,-78.0,0.5786166854444565,5.691553567470395
-60.0,-32.0,0.578103530364469,5.681462760937663
-46.0,-56.0,0.5749891774398034,5.620413420939329
-32.0,-82.0,0.5748898278140558,5.618471340109271
-60.0,-52.0,0.5746601997398982,5.613983867806695
-60.0,-34.0,0.5691822961896877,5.507464267028013
-52.0,-70.0,0.5672991345184305,5.471081236431125
-58.0,-62.0,0.565601657084761,5.438388986449468
-8.0,-84.0,0.5639930729156161,5.407499167045591
-54.0,-56.0,0.5603541248938508,5.337944669854409
-34.0,-76.0,0.5570870242801801,5.2758811945628805
-56.0,-36.0,0.5547932246504149,5.232523876006098
-56.0,-26.0,0.5542666618532711,5.222596051513463
-56.0,-30.0,0.5535859052888257,5.209775027085627
-52.0,-54.0,0.5528835989943709,5.196564658628461
-46.0,-58.0,0.5510647671401763,5.162430418915363
-52.0,-40.0,0.5490667741285453,5.1250634816827585
-8.0,-28.0,0.547750819973031,5.1005263332791735
-60.0,-42.0,0.5469820930352167,5.086219971720169
14.0,-44.0,0.5468580786528154,5.083913889193432
-58.0,-64.0,0.5456622274911394,5.061703530680063
-2.0,-82.0,0.5456376189245468,5.0612469901560315
-56.0,-60.0,0.5452206452707048,5.053514384499863
-52.0,-46.0,0.5443042497881807,5.0365409777370616
-56.0,-50.0,0.5399309081127873,4.955931554103486
-54.0,-62.0,0.5397650389969142,4.9528870544967845
-56.0,-42.0,0.5396590314261014,4.950941793395884
-54.0,-54.0,0.5385250823975711,4.930157494312283
-48.0,-58.0,0.5346921030703097,4.860225966457762
