lat,lon,rmse,sse
-54.0,-32.0,0.5270745134727861,4.7227282267937625
-52.0,-60.0,0.5262423266943415,4.707826768879457
-60.0,-40.0,0.5252262287093419,4.689664052512043
-50.0,-60.0,0.5228315065458183,4.646997332028491
-52.0,-44.0,0.5220260041724251,4.6326895335478895
-54.0,-48.0,0.5200149865021934,4.597064965176898
-54.0,-60.0,0.5195281709901202,4.588461847689771
14.0,-30.0,0.5161004034055544,4.528113648721392
-32.0,-76.0,0.5155045028048671,4.5176631710055855
-56.0,-32.0,0.5126740790261342,4.468190092190014
-48.0,-60.0,0.511990980511318,4.456290990123993
-60.0,-38.0,0.5107732007828442,4.435117464845177
-26.0,-88.0,0.5106136171786465,4.432346522820443
-54.0,-34.0,0.5101494278806658,4.4242914590385
14.0,-42.0,0.5091597736822132,4.407142477314085
-36.0,-76.0,0.5083240297638689,4.392686427001438
-52.0,-58.0,0.5081748438981746,4.390108423505879
-54.0,-30.0,0.5068851034067866,4.367852636947049
-52.0,-42.0,0.5012157171238727,4.2706923165639665
-52.0,-62.0,0.49991747704712525,4.248597225571771
-60.0,-58.0,0.4980105437638452,4.216246528899333
-54.0,-64.0,0.497958048491882,4.21535770698334
-8.0,-84.0,0.4970116473048089,4.199349818462876
-56.0,-58.0,0.4965017203572659,4.1907372914013195
-52.0,-68.0,0.4942263093237531,4.152413962072227
-60.0,-46.0,0.4934670835261449,4.139665962904587
-60.0,-28.0,0.49328190959046725,4.136559719596704
-54.0,-50.0,0.4926261148244532,4.125568313119601
-50.0,-62.0,0.4903187640501282,4.08701233645397
-52.0,-64.0,0.4875787859811469,4.041462233160434
-30.0,-84.0,0.48741029216147364,4.038669479383863
-56.0,-34.0,0.48588595284964486,4.013447706002324
-54.0,-46.0,0.4835385703732624,3.974762333656514
-10.0,-84.0,0.4775167797825783,3.8763786745566975
-60.0,-44.0,0.47442679120544723,3.826373263629449
-56.0,-48.0,0.47306649339279033,3.804462421906166
-56.0,-28.0,0.47209813263489,3.7889029962349525
-60.0,-56.0,0.4716798220843763,3.782191527546331
-54.0,-44.0,0.468522145414102,3.73172101263836
-30.0,-72.0,0.46624268965229587,3.69549817612152
-48.0,-62.0,0.46588335930507724,3.6898041761155227
-58.0,-58.0,0.46572057317166554,3.687226088680859
-58.0,-44.0,0.46467330150891456,3.670661711298308
-12.0,-34.0,0.46396570331923404,3.6594909555606954
-58.0,-28.0,0.46329134116218046,3.6488607355294818
-58.0,-46.0,0.461103602381107,3.6144810461901784
-58.0,-40.0,0.46078342838938324,3.609463253930656
-2.0,-82.0,0.45903010927620747,3.5820469007761586
-58.0,-42.0,0.4575524945641857,3.5590228497924556
-60.0,-26.0,0.45652949375583046,3.5431260373722324
-60.0,-54.0,0.4563913353638355,3.5409818669181448
-58.0,-38.0,0.45588046776119323,3.5330590150647936
-44.0,-60.0,0.4556643393188637,3.5297098321572413
-42.0,-68.0,0.4554341362861055,3.5261442924094055
-58.0,-60.0,0.45270827785905526,3.484061342315897
-30.0,-86.0,0.4490752769243894,3.42836627386019
-30.0,-80.0,0.4470939573631949,3.3981811140816003
-30.0,-68.0,0.4389497658730251,3.2755072483197205
-54.0,-66.0,0.43786095659133967,3.259277694220412
-46.0,-62.0,0.4370051039187819,3.2465488344681113
14.0,-36.0,0.4361766279041441,3.234250862407113
-44.0,-62.0,0.4338199600199246,3.199395881098713
-58.0,-54.0,0.4336851950330982,3.197408422645239
-10.0,-82.0,0.4335372555972003,3.195227383842787
-54.0,-40.0,0.432608053675798,3.1815453777877565
-56.0,-44.0,0.4320874943193656,3.1738932467021925
-52.0,-66.0,0.43180819308562157,3.1697913654697807
-50.0,-64.0,0.42851145645275596,3.1215751612914566
-54.0,-42.0,0.42834595867183484,3.1191644252783846
-48.0,-64.0,0.4270171442112585,3.099841904655759
-16.0,-74.0,0.4259729513667203,3.0847002400332624
-58.0,-32.0,0.4207397024204,3.009372252277714
-58.0,-30.0,0.42066463171607416,3.0082984504059453
-58.0,-36.0,0.419724669849579,2.9948695741657474
-54.0,-52.0,0.41383706207131066,2.911438937044835
-58.0,-34.0,0.4130564035723013,2.9004650730454244
-50.0,-66.0,0.4115129878366326,2.8788299656899525
-30.0,-78.0,0.4113002532982226,2.875854272174095
-46.0,-60.0,0.41057681426532644,2.865746447008494
-10.0,-90.0,0.4097131109899569,2.8537021663901685
-42.0,-70.0,0.4039512152579067,2.7740019332417747
-56.0,-46.0,0.4032429412080301,2.7642827837797483
-30.0,-88.0,0.38768572896305814,2.5551038155075023
-44.0,-70.0,0.3855044448653286,2.526432509185728
-10.0,-88.0,0.38046303220213024,2.460786020831466
-50.0,-70.0,0.3801511217579025,2.4567528813544577
-26.0,-68.0,0.3678239327906278,2.3000055740705925
-46.0,-64.0,0.359486491342031,2.19691913677587
-58.0,-26.0,0.35804674789112784,2.1793570524820183
-30.0,-82.0,0.3574027412885406,2.1715242311695793
-30.0,-76.0,0.35307469143170356,2.1192495414030756
-12.0,-32.0,0.35072146221088807,2.0910942489408377
-50.0,-68.0,0.3489960085331848,2.0705696375256117
-42.0,-66.0,0.3395995884879386,1.9605739685200128
-46.0,-68.0,0.337983557385878,1.941959046074622
-10.0,-26.0,0.3347066676460556,1.904485407234361
14.0,-34.0,0.33377233381993865,1.8938675040013457
-44.0,-64.0,0.33260259580748064,1.880616274543864
-48.0,-66.0,0.3321158247098107,1.8751156573855212
-10.0,-28.0,0.3281611518617249,1.8307256070506392
-8.0,-82.0,0.327694749291178,1.8255254281211362
-58.0,-56.0,0.323771611801522,1.7820769623454424
-46.0,-66.0,0.3179143126066552,1.7181816727227552
-12.0,-30.0,0.3029315274607772,1.560047675605233
-46.0,-70.0,0.3002095971701231,1.5321386379618085
-28.0,-84.0,0.2943784577814195,1.4731974988980392
-12.0,-82.0,0.2931214437680525,1.4606430735433487
-14.0,-30.0,0.28566341909912935,1.387261013193882
-24.0,-70.0,0.28042141722997294,1.3368149111015315
-44.0,-68.0,0.27311863328363595,1.2680943933942608
-14.0,-28.0,0.26236645401909964,1.1702146553074577
-30.0,-74.0,0.25859757743948697,1.1368360199787146
-6.0,-82.0,0.24286277237234835,1.0026995454745125
-48.0,-68.0,0.2420644384552291,0.9961182701989717
-28.0,-82.0,0.2401027415226329,0.9800385502736324
-44.0,-66.0,0.23937512443203238,0.9741076533464668
-12.0,-28.0,0.23133628471267342,0.9097801026192727
-26.0,-86.0,0.229624292783093,0.8963643692143055
-48.0,-70.0,0.22206645721720994,0.8383296941570499
-12.0,-84.0,0.21925475831859734,0.8172350337708909
-14.0,-76.0,0.21857069705977816,0.8121435434243545
-28.0,-80.0,0.2176261318303114,0.8051392653422094
-12.0,-26.0,0.2135716625083712,0.7754185354520233
-22.0,-70.0,0.20921544810827836,0.7441087633615111
-28.0,-78.0,0.20261067307616742,0.697868442354419
-22.0,-90.0,0.19698964100837812,0.6596836172983647
-14.0,-26.0,0.19585210267414255,0.6520867840720088
-24.0,-88.0,0.19027794926930228,0.6154968656282298
-8.0,-80.0,0.18120444574586814,0.5581958696871436
-24.0,-86.0,0.17098991265462202,0.49703835390379947
-26.0,-84.0,0.16947925481286635,0.48829470280271625
-20.0,-70.0,0.16808125084084652,0.4802722170318007
-24.0,-90.0,0.1645230465337464,0.4601531582926697
-28.0,-72.0,0.1633790283249151,0.45377601723868793
-28.0,-76.0,0.15998787481599316,0.4351340414983443
-26.0,-80.0,0.15140574166187526,0.3897028763391026
-26.0,-82.0,0.14949076965074484,0.3799073335831249
-12.0,-90.0,0.1490033123124287,0.3774337803612777
-12.0,-88.0,0.14825837118090957,0.37366925862867806
-18.0,-72.0,0.14423835574091998,0.3536799555363511
-22.0,-88.0,0.1442156719762665,0.35356872074062373
-14.0,-82.0,0.14345486902154742,0.3498480905818184
-18.0,-90.0,0.14165181295996845,0.34110901395238
-14.0,-80.0,0.14138201180931603,0.3398108454752429
-20.0,-90.0,0.138272508762661,0.3250278735518428
-12.0,-86.0,0.13679573465882158,0.31812224135439426
-22.0,-86.0,0.13316137408806725,0.30144317633337714
-26.0,-78.0,0.13036530515157532,0.2889169173834769
-24.0,-84.0,0.12972008388582296,0.286064102776864
-18.0,-88.0,0.12653709627432824,0.2721978244701564
-12.0,-80.0,0.12020632505913131,0.24564252993176616
-14.0,-88.0,0.11871516803542304,0.23958594906853836
-20.0,-86.0,0.11613170718704426,0.22927174804101558
-20.0,-88.0,0.11300759451879937,0.21710217912173135
-16.0,-78.0,0.11245242587205637,0.2149743174366756
-14.0,-90.0,0.11094281498537097,0.20924123934693029
-22.0,-84.0,0.11064428784826769,0.20811669336865535
-24.0,-82.0,0.1085979756335792,0.20048984529909486
-18.0,-76.0,0.10569175317437826,0.18990269371425283
-10.0,-80.0,0.1046114069620067,0.1860402899316999
-18.0,-86.0,0.10342380623752218,0.18184022284316104
-18.0,-78.0,0.10336847658718154,0.18164571318322986
-16.0,-90.0,0.10080743832997237,0.17275637358507012
-14.0,-84.0,0.10040061825001392,0.1713648304647455
-12.0,-78.0,0.10005296096011008,0.17018011494705032
-16.0,-84.0,0.09727628835025165,0.1608654966784222
-28.0,-74.0,0.09644966759484751,0.1581431524456618
-16.0,-88.0,0.09589529953616074,0.15633044404320984
-14.0,-86.0,0.09203917647478595,0.14401057010466545
-24.0,-72.0,0.09186070086024091,0.1434526021630893
-14.0,-78.0,0.09174395334283515,0.1430882005745293
-16.0,-76.0,0.09113420562636429,0.1411925383975236
-18.0,-82.0,0.09094543703169411,0.14060823278705925
-18.0,-80.0,0.09035974732355673,0.1388030269184093
-16.0,-82.0,0.08918123906487474,0.13520598781948778
-24.0,-80.0,0.08842057957993094,0.1329093811852653
-16.0,-80.0,0.0880179758975838,0.13170178937882993
-16.0,-86.0,0.08796803749170673,0.13155238554241944
-20.0,-84.0,0.0877791084737611,0.13098792203562137
-26.0,-76.0,0.08473733074695525,0.12206705877602109
-22.0,-78.0,0.08367428037941763,0.11902354834922768
-22.0,-82.0,0.08322868223264158,0.1177592302850945
-26.0,-74.0,0.08185304310235501,0.1138986513069718
-18.0,-74.0,0.0806549726847724,0.1105888185192835
-22.0,-80.0,0.07759861016141341,0.10236625308271119
-26.0,-72.0,0.07718650455231114,0.10128186024506713
-22.0,-72.0,0.07586401685619361,0.09784093391046608
-24.0,-74.0,0.06903501825164991,0.08101917366509581
-24.0,-78.0,0.06711968945768285,0.07658589611922828
-20.0,-80.0,0.06556082585464879,0.07306977207464094
-18.0,-84.0,0.06516706010036441,0.07219467727611661
-20.0,-76.0,0.06274451276604356,0.06692685599821946
-24.0,-76.0,0.06071767715363574,0.06267281742186337
-22.0,-74.0,0.058443620733857005,0.05806616567620965
-20.0,-74.0,0.0573145770125791,0.05584433254822463
-22.0,-76.0,0.056554316348080384,0.05437264185917878
-20.0,-78.0,0.052833820761073215,0.047454014475624584
-20.0,-82.0,0.048255470206044745,0.03958603688171003
-20.0,-72.0,0.04559813556256594,0.0353462294352964
