lat,lon,rmse,sse
-54.0,-32.0,0.5199345869826453,4.595643570593836
-48.0,-58.0,0.5175738611544646,4.554005929755796
-56.0,-50.0,0.5175146546711413,4.552964102589641
-60.0,-38.0,0.5174630438478788,4.5520560297212995
-56.0,-30.0,0.5168920539809659,4.54201572296725
-60.0,-40.0,0.516744572181069,4.539424198936132
-52.0,-60.0,0.5147551467115815,4.504538638123051
-60.0,-28.0,0.5139109150248674,4.48977528588884
-56.0,-42.0,0.5138028160081255,4.487886673543954
-2.0,-84.0,0.5120595714833029,4.457485080710286
-32.0,-76.0,0.5088434123919728,4.4016675116900235
-50.0,-60.0,0.5086699444381947,4.398666910370853
14.0,-36.0,0.5085121752493255,4.3959387504056116
-54.0,-30.0,0.503055015866294,4.302093932800034
-52.0,-58.0,0.5022945588019746,4.289097004635195
-52.0,-42.0,0.5014500858982724,4.274687207005542
-56.0,-58.0,0.4980873857174288,4.217547744783985
-54.0,-50.0,0.4965316293977468,4.191242202870484
-36.0,-76.0,0.4910568726318278,4.099326486702169
-54.0,-64.0,0.4889599940378192,4.064391888080891
-52.0,-62.0,0.48486955847740176,3.996674308547199
-54.0,-46.0,0.48377829991055565,3.9787045388939077
-60.0,-26.0,0.4822266091299857,3.9532225434010684
-56.0,-32.0,0.4799572043428796,3.9161016060107556
-54.0,-34.0,0.4787317592803436,3.896129654842099
-50.0,-62.0,0.4782295235940069,3.887959113028163
-10.0,-84.0,0.4778788927690556,3.8822600146210355
-30.0,-72.0,0.4764664375708934,3.859344524235467
-48.0,-60.0,0.4742736976530242,3.8239041848530277
-12.0,-34.0,0.4726700758019269,3.798089009496188
-60.0,-58.0,0.4668846472677653,3.7056816555238754
-60.0,-46.0,0.4656103895297329,3.6854815922465036
-16.0,-74.0,0.46541065729175457,3.682320358652632
-54.0,-44.0,0.4647164890956098,3.6713440590349506
-8.0,-84.0,0.4636734659230624,3.6548824110187903
-58.0,-28.0,0.463545488673849,3.6528651411879167
-56.0,-34.0,0.45967433005624386,3.592108325115163
-52.0,-68.0,0.459604324310052,3.5910142937164906
-30.0,-68.0,0.4575083807437973,3.5583366136637933
-52.0,-64.0,0.4567304440864968,3.546245875442626
-56.0,-28.0,0.4550008518079113,3.5194381774807226
-30.0,-84.0,0.45228223999430706,3.4775068184425555
-60.0,-44.0,0.45063303662480636,3.452192272860799
-44.0,-60.0,0.44915662096415865,3.4296083926509944
-56.0,-48.0,0.4470742679339993,3.3978818178282637
-58.0,-44.0,0.4449982957990564,3.3663992154890963
-44.0,-62.0,0.44305352789127006,3.3370392858073075
-54.0,-42.0,0.4422644922554957,3.3251639788701937
-30.0,-80.0,0.4421102121571015,3.322844474791154
-58.0,-42.0,0.4407559014672274,3.3025179995292007
-54.0,-40.0,0.4399772884905257,3.29086024458708
-42.0,-68.0,0.438470957299642,3.2683652667194956
-58.0,-60.0,0.4378418391163996,3.25899309337413
-48.0,-62.0,0.43770440210559075,3.2569474415844155
-58.0,-40.0,0.43727715480463153,3.2505922719385723
-58.0,-38.0,0.4366098263861699,3.2406783884483445
-4.0,-82.0,0.43366285535007243,3.1970790258764237
-30.0,-86.0,0.43342100380224285,3.1935140311280446
-58.0,-58.0,0.4332787678478516,3.191418341351792
-10.0,-82.0,0.4325279696627117,3.18036755718931
-58.0,-46.0,0.43210707115114366,3.174180855959932
-56.0,-44.0,0.431471842797327,3.1648551691576614
-60.0,-56.0,0.4309642502003479,3.1574131441627173
-42.0,-70.0,0.4304708934555097,3.1501882319105414
-58.0,-30.0,0.4198212928580929,2.99624860492969
-58.0,-54.0,0.4189347705662912,2.9836078138203277
-50.0,-64.0,0.4159420170426888,2.9411319462061876
-30.0,-78.0,0.4151478500731546,2.929911536146161
14.0,-34.0,0.41474336099345543,2.924204943298511
-54.0,-66.0,0.4136762443111319,2.9091765968251764
-60.0,-54.0,0.41335659430874383,2.9046824589948983
-54.0,-52.0,0.4103722196460353,2.8628910971726356
-58.0,-32.0,0.4082199724042916,2.83294027978593
-48.0,-64.0,0.40572300498116887,2.798389665106143
-56.0,-46.0,0.40027576763865713,2.723751732698176
-58.0,-36.0,0.39694309040177767,2.678584889301135
-46.0,-62.0,0.39562383864291284,2.66080976894341
-46.0,-60.0,0.39330702442038973,2.6297370627931578
-52.0,-66.0,0.3885688966695295,2.566758386802583
-58.0,-34.0,0.38832337781517645,2.563515777882401
-50.0,-66.0,0.38813434026377064,2.5610205235638723
-50.0,-70.0,0.37131937180445235,2.343927289913303
-30.0,-76.0,0.370843717803717,2.3379260715862094
-44.0,-70.0,0.37023880318896735,2.330305113575581
-58.0,-26.0,0.3670306786186641,2.2900958238037106
-30.0,-88.0,0.35391806456899383,2.1293859392804624
-30.0,-82.0,0.3434192894903036,2.0049257426984237
-10.0,-26.0,0.34294843869558655,1.9994317372635884
-10.0,-28.0,0.3405832452907082,1.9719480985367621
-42.0,-66.0,0.3396090647334915,1.960683386435666
-10.0,-90.0,0.33947083398031375,1.9590876010959255
-8.0,-82.0,0.332174226875413,1.8757751890047318
-10.0,-88.0,0.3172678818064509,1.7112014500411856
-12.0,-32.0,0.3139386450609731,1.6754770386662337
-50.0,-68.0,0.3094431138265962,1.6278356918098957
-48.0,-66.0,0.3079574212862192,1.6122421465293844
-26.0,-68.0,0.3071292115841456,1.6035819943410807
-58.0,-56.0,0.3020500149101308,1.5509815956225736
-28.0,-84.0,0.30067163640741335,1.5368583599785
-44.0,-68.0,0.29769650028105893,1.5065945067530386
-12.0,-82.0,0.29350973917729956,1.4645154388627493
-24.0,-70.0,0.27999492727602454,1.3327517081052065
-14.0,-30.0,0.2771934243750458,1.306215306784992
-46.0,-70.0,0.27667677943521257,1.3013506847369016
-30.0,-74.0,0.2715511121752304,1.2535801109012776
-12.0,-30.0,0.27053221557320556,1.244190554270105
-14.0,-28.0,0.26799572996142823,1.2209690917184988
-48.0,-70.0,0.2654719739166395,1.1980812718983476
-46.0,-68.0,0.26367245895962477,1.1818938154348553
-44.0,-64.0,0.2498696662047289,1.0613924515174649
-28.0,-82.0,0.24036088472311176,0.9821470333829094
-46.0,-66.0,0.23834662677691787,0.9657549464309014
-46.0,-64.0,0.2319059088932959,0.9142659598536362
-22.0,-70.0,0.22619002419943052,0.8697527598047623
-12.0,-84.0,0.22402564224958285,0.8531873025507473
-12.0,-28.0,0.2223909307704474,0.8407813435120808
-48.0,-68.0,0.22152568506241016,0.8342516954202923
-28.0,-80.0,0.21728690683078866,0.802631197961561
-12.0,-26.0,0.2141155114906765,0.7793726884355383
-22.0,-90.0,0.20832898167941616,0.7378163983289028
-6.0,-82.0,0.20661386300176213,0.7257179025366858
-28.0,-78.0,0.20429423780518843,0.7095143052068491
-26.0,-86.0,0.20115238683426614,0.6878588063950781
-44.0,-66.0,0.19834838574443742,0.6688153961662104
-14.0,-26.0,0.1864063301551202,0.5907044386722946
-10.0,-80.0,0.18394431477735243,0.5752036859614651
-12.0,-80.0,0.1804347144682175,0.553463665148862
-28.0,-72.0,0.1789378246643053,0.5443186666250923
-18.0,-88.0,0.17817122045323178,0.5396647245624999
-12.0,-78.0,0.17431983992818298,0.5165859120739846
-16.0,-90.0,0.17190554991216062,0.5023758075402398
-24.0,-88.0,0.16789335549322174,0.4791990399191466
-8.0,-80.0,0.1676051473456012,0.47755525208459165
-26.0,-80.0,0.16491619346810737,0.46235496475617377
-20.0,-70.0,0.16409151806865652,0.4577424471352959
-14.0,-90.0,0.15772089842020307,0.42288999057409216
-26.0,-82.0,0.1575203714583184,0.42181534621423245
-26.0,-84.0,0.15652608784337338,0.41650707498437445
-18.0,-90.0,0.15612975910608992,0.41440052853493636
-14.0,-76.0,0.15305962078391208,0.3982632077467545
-12.0,-90.0,0.15149655182677915,0.39017048866186776
-28.0,-76.0,0.1489083020207053,0.3769526009817229
-26.0,-78.0,0.1486008326703826,0.3753975269956278
-16.0,-76.0,0.14749274339941118,0.3698198590432374
-18.0,-74.0,0.14623090143392847,0.3635191010810482
-14.0,-88.0,0.144556555099455,0.35524215957777017
-20.0,-84.0,0.14414999429163777,0.35324675452274645
-18.0,-76.0,0.14351902797246585,0.3501610936327444
-18.0,-72.0,0.1414417457786424,0.34009804663147186
-20.0,-88.0,0.13972572552827947,0.33189573236486947
-12.0,-88.0,0.1394035750610601,0.3303670645766785
-14.0,-80.0,0.13855748051710848,0.32636898192323116
-24.0,-86.0,0.13666855255930277,0.3175309853971333
-18.0,-86.0,0.13567285178673258,0.31292108610306
-20.0,-74.0,0.13275070594375984,0.29958674878563213
-14.0,-78.0,0.13167791428488151,0.29476424287708225
-24.0,-90.0,0.13153975722527878,0.2941460314250497
-20.0,-86.0,0.1291793648671219,0.28368424122704106
-14.0,-82.0,0.12884218367216946,0.2822052409880218
-12.0,-86.0,0.12799565039631833,0.2785090708464013
-16.0,-88.0,0.12633990673259402,0.27135012456440943
-24.0,-84.0,0.1253129349141219,0.26695663816544624
-20.0,-76.0,0.11977104977879796,0.24386677420696007
-22.0,-84.0,0.11791957964316427,0.23638546347474954
-28.0,-74.0,0.11785554424505378,0.2361287982580631
-18.0,-84.0,0.1178199615769783,0.23598623688201092
-24.0,-72.0,0.11707875402019526,0.2330263889296636
-16.0,-78.0,0.11673439718783815,0.23165763127573524
-16.0,-86.0,0.11565627633864671,0.22739836236086397
-20.0,-90.0,0.11125555561677943,0.2104225771451711
-22.0,-88.0,0.11014629960708533,0.2062475243912747
-20.0,-82.0,0.10945253815845085,0.20365758785856136
-26.0,-72.0,0.10818880979001963,0.1989819155842778
-14.0,-86.0,0.10799615021822724,0.19827386385328438
-26.0,-74.0,0.1065930313204956,0.1931552635435666
-24.0,-82.0,0.10658571976824996,0.19312876619477048
-24.0,-74.0,0.10555208569393908,0.18940112750379118
-22.0,-78.0,0.10453664701277013,0.18577447966743255
-24.0,-80.0,0.1038590056172399,0.18337378181263175
-22.0,-82.0,0.10336537698570708,0.1816348197097548
-26.0,-76.0,0.10301169796407056,0.18039396859649526
-20.0,-80.0,0.10237789546227859,0.1781809691478491
-16.0,-80.0,0.10141030298280172,0.17482884236808194
-18.0,-78.0,0.0992431141448027,0.16743632698769173
-16.0,-84.0,0.09861516534957494,0.16532416422770813
-24.0,-78.0,0.0981240633176995,0.1636816406335903
-22.0,-74.0,0.09659669452871668,0.15862566369586145
-14.0,-84.0,0.09611657172854748,0.15705272113443325
-16.0,-82.0,0.09491047206838882,0.15313596104015503
-18.0,-82.0,0.09449651373928473,0.1518030488509401
-22.0,-86.0,0.09403344946451979,0.15031892350933873
-22.0,-80.0,0.09320696786288776,0.1476881605892877
-20.0,-72.0,0.08614238713949682,0.1261486846555461
-22.0,-72.0,0.08320274031691749,0.11768583193615492
-24.0,-76.0,0.08197118394280854,0.1142276749487578
-22.0,-76.0,0.0818903745398258,0.11400256851864016
-18.0,-80.0,0.08129966962392332,0.11236381677630436
-20.0,-78.0,0.07930781575625852,0.10692540388048699
