lat,lon,rmse,sse
-2.0,-82.0,0.5271255169311638,6.668671454398722
-4.0,-84.0,0.5268018526620877,6.660484607236991
-44.0,-56.0,0.5261744459385024,6.644629141408558
-50.0,-56.0,0.5252448355822464,6.621171295339707
-32.0,-82.0,0.5244459962015372,6.6010464703637455
-60.0,-68.0,0.5241603328592235,6.593857309034206
-54.0,-50.0,0.5230909143520014,6.566978512262708
-58.0,-28.0,0.521361337735273,6.523623467642722
-26.0,-68.0,0.5208367261040352,6.510501486210474
-52.0,-70.0,0.518710579031641,6.457455955184166
-48.0,-62.0,0.5160866383926046,6.392290039857098
-6.0,-84.0,0.5159815326523587,6.389686608918651
-58.0,-30.0,0.5136914940788165,6.333094826134243
-52.0,-88.0,0.5116840175487524,6.283692811555966
-58.0,-34.0,0.511410437831645,6.276975262155716
-56.0,-80.0,0.5113472950620431,6.275425348014437
-32.0,-78.0,0.511247482387888,6.272975717950892
-42.0,-70.0,0.5109214311527711,6.264977011468699
-58.0,-74.0,0.5104053098095162,6.252325926761955
-44.0,-70.0,0.5102259283874069,6.24793195197099
-46.0,-58.0,0.5097002460931525,6.235064180818085
-52.0,-52.0,0.5084540806700012,6.204613251599426
-60.0,-44.0,0.5075891260034908,6.183521300087705
-54.0,-62.0,0.5063202638606454,6.152645030301926
-58.0,-32.0,0.5052597703183261,6.126898452051066
-58.0,-48.0,0.504564977321399,6.110059592144253
-58.0,-46.0,0.5044400759213531,6.107034964692971
-56.0,-52.0,0.5001472279138056,6.00353399015674
-56.0,-46.0,0.496254573643231,5.910446444683799
-44.0,-68.0,0.4956112704849489,5.895132754360925
-18.0,-70.0,0.4934488578561232,5.8438026076683
-2.0,-86.0,0.4900294748679222,5.763093269743958
-60.0,-60.0,0.48869672713514917,5.731787786702554
-60.0,-56.0,0.48828481093493004,5.722129358154248
-52.0,-56.0,0.48642830115236396,5.678699811887398
-58.0,-58.0,0.48626721162654946,5.674939226473427
-60.0,-58.0,0.4856775408388146,5.661184168205722
-46.0,-60.0,0.4854380691557246,5.655602855655314
-12.0,-86.0,0.4846860700012145,5.638094074877333
-58.0,-62.0,0.4835561490235066,5.611837182202649
-58.0,-56.0,0.4811551815949649,5.5562474106164075
-54.0,-86.0,0.48036091311437085,5.537918564353731
-58.0,-52.0,0.47675880619796224,5.455175022895347
-60.0,-62.0,0.4746097012731107,5.406104845021233
-60.0,-32.0,0.47311252858399583,5.3720511528754145
-52.0,-62.0,0.47262271724571303,5.360933588561309
-10.0,-84.0,0.4703461561169589,5.309412157775968
-42.0,-68.0,0.46856688207604563,5.269318151483205
-58.0,-50.0,0.46777515763760474,5.251526354469263
-32.0,-80.0,0.4641216620059693,5.169814011436397
-60.0,-46.0,0.4640051319997713,5.167218300531005
-52.0,-64.0,0.4635605393550061,5.157320967530499
-60.0,-66.0,0.4616541480489881,5.114989257860088
-60.0,-52.0,0.461394740825814,5.109242564681281
-60.0,-54.0,0.45637634444100067,4.998704826367941
-46.0,-66.0,0.45401021312623036,4.947006566950203
-28.0,-90.0,0.4525223902499992,4.914636328261741
-56.0,-54.0,0.4498960846713013,4.8577556880616015
-60.0,-38.0,0.4482022994856996,4.8212472303424505
-50.0,-64.0,0.4451096007517603,4.754941360353396
-30.0,-86.0,0.44391764940479667,4.729509106873919
-56.0,-48.0,0.4413300746187436,4.674533634311658
-48.0,-70.0,0.43837468425642623,4.612136731126114
-50.0,-58.0,0.4383510626672123,4.611639699395383
-28.0,-70.0,0.438346437332589,4.61154237893216
-60.0,-50.0,0.4329618830585288,4.4989438123580925
-50.0,-60.0,0.43105292212323376,4.459358920103487
-52.0,-54.0,0.42565293986930913,4.348330205265256
-54.0,-66.0,0.4177023601092304,4.187406279379708
-10.0,-90.0,0.4138227658214456,4.109982756290664
-28.0,-88.0,0.41363531539917714,4.106260179489041
-48.0,-60.0,0.4099133033940704,4.032693991186541
-30.0,-74.0,0.4059203838993725,3.954512593560335
-60.0,-48.0,0.4056671342718424,3.949579771879897
-44.0,-62.0,0.40548647824484196,3.9460628169457124
-60.0,-64.0,0.40479637104227295,3.9326424482158444
-56.0,-64.0,0.40345021674379133,3.906529857374693
-48.0,-66.0,0.39783344349459226,3.798514770306358
-50.0,-66.0,0.39749085623430896,3.7919755389572174
-10.0,-26.0,0.39684118568055377,3.779590239656346
-2.0,-84.0,0.3938842913575784,3.7234760394782818
-52.0,-68.0,0.3919224772290998,3.686477475777462
-30.0,-82.0,0.39117785501648356,3.672482742127129
-60.0,-36.0,0.3890974865846064,3.6335244975949905
-12.0,-28.0,0.38819051433014967,3.616605009981747
-50.0,-62.0,0.38375797151219293,3.5344843367796734
-30.0,-84.0,0.38335993024027093,3.52715606673181
-52.0,-66.0,0.3808611728088713,3.481325590880374
-60.0,-34.0,0.3804904752074683,3.474552041366522
-58.0,-60.0,0.37817177722857775,3.432333434213305
-44.0,-60.0,0.3744281038450507,3.3647137187760023
-14.0,-28.0,0.3698346250105539,3.2826635965607283
-56.0,-60.0,0.36431127777256606,3.1853449706947146
-56.0,-62.0,0.3586034555683867,3.08631452029411
-16.0,-30.0,0.3580080059415988,3.0760735756387163
-4.0,-82.0,0.3506029476652859,2.9501382458780925
-50.0,-68.0,0.32993251412270075,2.6125311330078276
-50.0,-70.0,0.3271476997624207,2.568614819036231
-30.0,-78.0,0.32044706077760976,2.464471650264219
-28.0,-86.0,0.3173438289264712,2.4169705381851223
-16.0,-28.0,0.3161916901141451,2.39945243753375
-46.0,-70.0,0.3118704698465777,2.334316559095803
-30.0,-80.0,0.3111053820049154,2.322877409098184
-48.0,-68.0,0.30958496845414,2.300228464626021
-30.0,-72.0,0.3088445900774703,2.289239539682896
-8.0,-84.0,0.2913009187116772,2.0365494058144114
-28.0,-82.0,0.2844147931690138,1.9414025897609495
-18.0,-26.0,0.28227726052197577,1.912330843386993
-26.0,-86.0,0.2784652543725876,1.8610295494269584
-28.0,-84.0,0.27299031611117386,1.7885691045714873
-26.0,-84.0,0.2714595100726168,1.7685663746127638
-12.0,-26.0,0.2598494601369618,1.6205218064032918
-24.0,-90.0,0.2580165673570653,1.597741176737352
-28.0,-76.0,0.25172729001374466,1.5207990849039341
-30.0,-76.0,0.24462525783190556,1.4361964024638305
-14.0,-26.0,0.2412115754707979,1.3963925793865064
-26.0,-88.0,0.23810999992631268,1.360712929557807
-26.0,-90.0,0.23628025482976908,1.3398806117380948
-16.0,-26.0,0.2258910824137821,1.2246427467376826
-16.0,-74.0,0.2205326013114301,1.1672310777884682
-28.0,-80.0,0.19946467667256196,0.9548677737621523
-8.0,-82.0,0.19584918587155198,0.9205656865571932
-28.0,-78.0,0.18001049773728262,0.7776907030949816
-10.0,-82.0,0.17031389245578077,0.6961637271225423
-24.0,-86.0,0.16215320826078336,0.6310479107823594
-12.0,-88.0,0.1532675788334737,0.5637828173154018
-24.0,-88.0,0.1491462035233369,0.5338701606101912
-16.0,-90.0,0.1473595398324158,0.5211560155109121
-26.0,-80.0,0.14347272645075926,0.49402615764514546
-28.0,-74.0,0.1405348179584473,0.4740008414067342
-22.0,-90.0,0.13965032546457726,0.46805312165669655
-12.0,-80.0,0.13711750177171073,0.4512290230107623
-12.0,-90.0,0.13119259799485933,0.41307594644737833
-12.0,-84.0,0.12904788955493202,0.39968058716596633
-16.0,-88.0,0.12613849109196032,0.38186205443895727
-22.0,-70.0,0.12522503698628762,0.3763514373172105
-18.0,-90.0,0.1252153518401364,0.3762932240747796
-26.0,-82.0,0.1236508773465295,0.36694894724559557
-14.0,-90.0,0.11814375295476982,0.3349907126937044
-14.0,-86.0,0.11370681012526801,0.31030172805273004
-22.0,-88.0,0.11355194501911255,0.30945706122296546
-26.0,-78.0,0.11313294933147618,0.30717754138652054
-28.0,-72.0,0.10781620958719677,0.2789840411940082
-18.0,-76.0,0.10724690589373358,0.2760455717707043
-14.0,-88.0,0.10620322527037657,0.27069900138792846
-14.0,-84.0,0.10561767420627019,0.26772223451380395
-14.0,-82.0,0.10484376079254647,0.2638131402509929
-20.0,-88.0,0.1045157066386329,0.2621647904201465
-20.0,-86.0,0.10245498241904065,0.2519285621396623
-20.0,-90.0,0.10220924999344536,0.2507215388213426
-18.0,-86.0,0.10175101956874279,0.2484784795986883
-24.0,-84.0,0.10157503018214087,0.2476196821560679
-6.0,-82.0,0.09892403291802335,0.234863142930388
-22.0,-84.0,0.09846645028547313,0.23269540396371724
-12.0,-78.0,0.09774732703132614,0.22930895860245654
-22.0,-86.0,0.09427441668590138,0.21330397539520707
-18.0,-88.0,0.09417161313663334,0.21283902529813759
-16.0,-86.0,0.09361555993684344,0.21033295349492942
-8.0,-80.0,0.0935265233370211,0.2099330536202485
-14.0,-78.0,0.09313316128491418,0.2081708575421241
-24.0,-80.0,0.09295489988773412,0.20737472191532813
-24.0,-82.0,0.09149288555861963,0.20090275458822404
-26.0,-76.0,0.09117738466184463,0.19951957137057552
-10.0,-80.0,0.0885031423753905,0.1879873490476474
-20.0,-84.0,0.08837530988953664,0.18744468955371918
-26.0,-74.0,0.08835620913344158,0.18736367261837916
-20.0,-82.0,0.08435504932754645,0.17077858432926707
-16.0,-84.0,0.08376946704666156,0.16841576662276125
-16.0,-82.0,0.08322587140743004,0.16623709611662596
-18.0,-74.0,0.08278268010180823,0.16447133099611955
-16.0,-78.0,0.08249397761468358,0.16332615222460595
-16.0,-80.0,0.08103936841408665,0.1576171015908976
-14.0,-80.0,0.08092321172973953,0.15716558871975006
-20.0,-70.0,0.08084940886027966,0.15687904591336005
-12.0,-82.0,0.07581956956360086,0.13796657109143307
-18.0,-72.0,0.07559209467202008,0.1371399546456875
-20.0,-80.0,0.07365268975251607,0.13019324898672924
-18.0,-84.0,0.07279432451951193,0.12717632837404835
-14.0,-76.0,0.07261719909007189,0.1265581824884913
-24.0,-78.0,0.07226055324144304,0.12531810131422616
-22.0,-78.0,0.06837489094921187,0.11220301709559877
-20.0,-78.0,0.06731329616685962,0.10874591618033658
-18.0,-82.0,0.06709901376344474,0.1080546635526467
-22.0,-80.0,0.065901858340574,0.10423331838578598
-22.0,-76.0,0.06540522567174027,0.10266824508411054
-24.0,-76.0,0.06533882128406268,0.10245987760297637
-22.0,-82.0,0.06521745071018407,0.10207958105124693
-18.0,-80.0,0.06425959502941035,0.09910309328025169
-24.0,-74.0,0.06078622386825838,0.0886791602918886
-24.0,-72.0,0.06007564709079532,0.08661800096106682
-18.0,-78.0,0.05116561029158197,0.06283007223624093
-26.0,-70.0,0.050994021664487035,0.06240936589243615
-20.0,-74.0,0.05020282759871669,0.06048777357375529
-22.0,-74.0,0.04937094602692324,0.058499767478240816
-20.0,-76.0,0.04808640902192121,0.05549526558296414
-26.0,-72.0,0.04556101341400539,0.0498193426394683
-16.0,-76.0,0.04531866492071791,0.04929075336471139
-20.0,-72.0,0.03136780176598113,0.023614535703117345
-22.0,-72.0,0.025204513947703924,0.01524642056016004
-24.0,-70.0,0.024383494706117295,0.014269315537998005
