lat,lon,rmse,sse
-52.0,-60.0,0.5285258822558264,4.748773339643094
-54.0,-32.0,0.5261890969587739,4.70687441789093
14.0,-42.0,0.5254541045364806,4.693734271561988
-60.0,-40.0,0.524079269764569,4.669204376948386
-50.0,-60.0,0.522593457967641,4.642766679279802
-54.0,-48.0,0.5221367619309655,4.634655568715814
14.0,-30.0,0.5219411052698301,4.6311827952949605
-52.0,-44.0,0.5217734920996602,4.62820880998386
-54.0,-60.0,0.5210297485922825,4.615023981608331
-48.0,-60.0,0.5157410845128136,4.521810726325704
-32.0,-76.0,0.5143418181810037,4.49730760080559
-26.0,-88.0,0.5099416078182009,4.420687537531601
-56.0,-32.0,0.5093752550623898,4.41087355798787
-52.0,-58.0,0.5086554700769508,4.398416583066464
-54.0,-34.0,0.5084800350957129,4.395383083545937
-60.0,-38.0,0.5083838507525854,4.393720375002459
-52.0,-62.0,0.5058930617895508,4.3507724294357075
-54.0,-30.0,0.5040122224417604,4.318481446301604
-60.0,-58.0,0.501887384952343,4.2821461019631215
-52.0,-42.0,0.5003863387152038,4.256570295537713
-54.0,-64.0,0.49968627525806514,4.244668352581741
-60.0,-46.0,0.4978371325121976,4.213310778635446
-36.0,-76.0,0.49755548989980886,4.208544914000459
-52.0,-68.0,0.49740862754318566,4.206060826824725
-56.0,-58.0,0.4957354918450015,4.177812523871694
-54.0,-50.0,0.49516834817289146,4.168258781548587
-8.0,-84.0,0.4948662870544567,4.163174915072087
-52.0,-64.0,0.49113670256374575,4.100659430288218
-50.0,-62.0,0.49075631125703684,4.094309869656431
-10.0,-84.0,0.4888299792266254,4.0622307260419515
-60.0,-28.0,0.48555478327279405,4.00797860850453
-54.0,-46.0,0.48491571179757703,3.9974352083185636
-56.0,-34.0,0.4841944543360004,3.985552583365532
-30.0,-84.0,0.4790256764325546,3.90091517758833
-60.0,-44.0,0.47727823577001843,3.8725067437756024
-56.0,-48.0,0.4738361349151258,3.8168516067721896
-60.0,-56.0,0.4735776739536885,3.812688825545564
-48.0,-62.0,0.4697973718149031,3.752062699591235
-56.0,-28.0,0.46884270177883547,3.736829143191727
-54.0,-44.0,0.4677155673391586,3.718883482833647
-12.0,-34.0,0.46740090272993057,3.713881265836818
-58.0,-58.0,0.46597318685340494,3.69122718472741
-16.0,-74.0,0.4657309726303368,3.6873907607423924
-30.0,-72.0,0.4645309632723252,3.668413269258144
-58.0,-44.0,0.46449466653731003,3.6678400191073166
14.0,-36.0,0.4635006582484339,3.6521586233444356
-58.0,-46.0,0.4620777470756045,3.629769353821928
-60.0,-54.0,0.4591828561094929,3.584431220862811
-58.0,-42.0,0.45815646982411223,3.5684249643087753
-58.0,-28.0,0.4581512858598954,3.568344212496285
-58.0,-40.0,0.4578549698833124,3.563729948596432
-44.0,-60.0,0.45683094954358056,3.5478067798351205
-58.0,-60.0,0.4541238043729235,3.505883304868334
-58.0,-38.0,0.4533663838150566,3.494198325550201
-60.0,-26.0,0.45295377496736056,3.4878410783720994
-42.0,-68.0,0.4523723491851745,3.478892619224329
-30.0,-80.0,0.44265047214758,3.330970488372084
-54.0,-66.0,0.44249769283913437,3.328671538855268
-30.0,-86.0,0.43938733708573763,3.2820409438520253
-46.0,-62.0,0.4376505944161461,3.2561467274777023
-10.0,-82.0,0.43607437404023197,3.232734614807862
-52.0,-66.0,0.43523556881808945,3.2203100061949
-44.0,-62.0,0.4350285882807733,3.217247834566564
-58.0,-54.0,0.43498386155468427,3.21658631682142
-54.0,-40.0,0.43247816841809456,3.1796352246905855
-50.0,-64.0,0.43158463462885527,3.1665100464112825
-56.0,-44.0,0.4307118481227842,3.153715833926853
-48.0,-64.0,0.4305984135509523,3.1520548937941477
-54.0,-42.0,0.429686837826723,3.138723236225985
-30.0,-68.0,0.42541997858852204,3.0766966890983953
-58.0,-36.0,0.4182678476236851,2.974115870047754
-50.0,-66.0,0.41773938358040624,2.966605274100342
-54.0,-52.0,0.41691358791391137,2.9548879763832616
-58.0,-32.0,0.41673472374067283,2.9523531095106534
-58.0,-30.0,0.41651112050300054,2.949185729545306
-42.0,-70.0,0.41552105882776647,2.9351817555989186
-58.0,-34.0,0.4109496188140589,2.870953016458145
-46.0,-60.0,0.41028826380402245,2.861719810060425
-10.0,-88.0,0.40603777961365034,2.8027335340509163
-30.0,-78.0,0.4055741563116395,2.7963367365542693
-56.0,-46.0,0.4032522015994256,2.7644097476113245
-44.0,-70.0,0.39307682175573,2.626659592626961
-10.0,-90.0,0.38560697638404695,2.5277765840127975
-50.0,-70.0,0.3853829684134837,2.524840549834199
-30.0,-88.0,0.3755702705514035,2.3979014780749255
-26.0,-68.0,0.3633643476559269,2.2445720355060943
-46.0,-64.0,0.36150944397523027,2.2217143274157625
-12.0,-32.0,0.3610889152812583,2.2165484805629276
-10.0,-26.0,0.354076995609557,2.1312988199381344
-50.0,-68.0,0.3535943179469502,2.1254920086342715
-30.0,-76.0,0.3532399433911736,2.1212337793189917
-58.0,-26.0,0.353228805252139,2.1211000106175106
-30.0,-82.0,0.3520459569437582,2.1069180486075894
14.0,-34.0,0.35130634480088585,2.0980745142551016
-10.0,-28.0,0.34337936267368074,2.004459574073114
-42.0,-66.0,0.33702763984434025,1.9309897103237876
-48.0,-66.0,0.33606335171314977,1.9199557981994957
-44.0,-64.0,0.33267276704090243,1.881409888821059
-46.0,-68.0,0.33183635352136776,1.8719612138120887
-58.0,-56.0,0.3249169310301992,1.7947072051914148
-46.0,-66.0,0.3181363846566279,1.7205829071206287
-8.0,-82.0,0.31583192915511826,1.6957467270553421
-12.0,-30.0,0.3028691507087231,1.5594052816673951
-46.0,-70.0,0.30171623682524557,1.5475556885877904
-12.0,-82.0,0.29607536953957825,1.490230615615963
-28.0,-84.0,0.2915090339365333,1.444617786732386
-14.0,-30.0,0.28417384760819003,1.372831186295528
-24.0,-70.0,0.28002238451133443,1.3330131090660318
-44.0,-68.0,0.27587202246523873,1.2937913372440404
-14.0,-28.0,0.2666382589944011,1.2086313397126105
-6.0,-82.0,0.2657403118872364,1.2005045271527368
-30.0,-74.0,0.2575726181899164,1.1278421119005435
-48.0,-68.0,0.24463892646951998,1.0174194738507065
-44.0,-66.0,0.240537536228811,0.9835912076954516
-28.0,-82.0,0.2393073145904672,0.9735558438805141
-12.0,-28.0,0.2339133804274136,0.9301629822306587
-14.0,-76.0,0.2245708113927708,0.8573448386033264
-26.0,-86.0,0.22407797941371557,0.8535859945882702
-48.0,-70.0,0.2223145784967242,0.8402041208069946
-12.0,-84.0,0.21964047084419439,0.8201129193552099
-28.0,-80.0,0.21678059254586887,0.7988950301771462
-12.0,-26.0,0.21123086634863106,0.758514141272685
-22.0,-70.0,0.20826251531056095,0.7373456798191877
-28.0,-78.0,0.2042077579947958,0.7089137432294383
-22.0,-90.0,0.19665525130111342,0.6574458936931693
-14.0,-26.0,0.19648067194285188,0.6562791256009479
-24.0,-88.0,0.18582977365731837,0.587055981218013
-26.0,-84.0,0.17007455052294554,0.49173099650489327
-24.0,-86.0,0.1689346256217782,0.48516143147749613
-20.0,-70.0,0.16129557873204792,0.44227648321460655
-28.0,-72.0,0.16124990269570452,0.442026029029361
-28.0,-76.0,0.16105002167610277,0.4409308611918439
-24.0,-90.0,0.16091824674098362,0.44020959628126555
-12.0,-90.0,0.15063244144869675,0.3857322510855159
-26.0,-80.0,0.14967085929230872,0.38082322406206726
-12.0,-88.0,0.14905551379297866,0.3776982852655104
-26.0,-82.0,0.148720905969103,0.37600443382860327
-14.0,-82.0,0.1474365921835235,0.36953832814974064
-14.0,-80.0,0.14525741318208824,0.3586951734339823
-22.0,-88.0,0.13979248267454572,0.3322129496093238
-18.0,-90.0,0.1367138294978154,0.31774140999128164
-12.0,-86.0,0.13505280876197073,0.31006743962645644
-22.0,-86.0,0.1308727993673487,0.2911707234421872
-24.0,-84.0,0.13013853527436167,0.28791265217705675
-20.0,-90.0,0.1300299795644973,0.2874325249542409
-26.0,-78.0,0.12959396574411833,0.2855081312738912
-12.0,-80.0,0.12856583977689867,0.2809959776781661
-18.0,-88.0,0.12546251614786172,0.2675943302885919
-18.0,-72.0,0.12145928605937505,0.25079008889090265
-14.0,-88.0,0.11687305382705213,0.2322082820846374
-20.0,-86.0,0.11627513186886489,0.22983840694907265
-8.0,-80.0,0.11619143659410844,0.22950764894264625
-10.0,-80.0,0.11340498872650626,0.2186317549570032
-22.0,-84.0,0.11261787868209185,0.21560737218052406
-14.0,-90.0,0.11214371489177437,0.2137956174253688
-20.0,-88.0,0.11173453874367958,0.21223832152046818
-24.0,-82.0,0.10932231803150573,0.2031732767362886
-16.0,-78.0,0.1060038548898681,0.19102589327570763
-18.0,-86.0,0.10236405190071338,0.17813278506604302
-14.0,-84.0,0.10094432550474772,0.17322586647734384
-16.0,-90.0,0.10009054566204072,0.170307994625726
-12.0,-78.0,0.09966867662412976,0.16887536670009096
-16.0,-84.0,0.09744820519268527,0.16143459581968678
-28.0,-74.0,0.0965740527451061,0.1585513102814471
-16.0,-88.0,0.09503491984509686,0.15353781182938775
-14.0,-86.0,0.09385161940915411,0.1497381499172521
-24.0,-72.0,0.09137633629573434,0.14194379219212933
-24.0,-80.0,0.09072694272296244,0.13993342830954703
-16.0,-82.0,0.08972905794801098,0.13687216528403767
-16.0,-76.0,0.08933793418550603,0.13568153023707474
-22.0,-80.0,0.08886222055865553,0.13424040212445743
-20.0,-84.0,0.08729991337275779,0.12956167287314724
-18.0,-82.0,0.08703370562201973,0.12877272054310662
-16.0,-86.0,0.08695293752868728,0.1285338268627525
-26.0,-76.0,0.08659874110455176,0.12748881333518414
-22.0,-78.0,0.08498399011265399,0.1227787357829504
-22.0,-82.0,0.08498046744684815,0.12276855740724191
-14.0,-78.0,0.08355618033680927,0.11868779963211568
-16.0,-80.0,0.08335220910727092,0.11810904297205771
-26.0,-74.0,0.08320360890034688,0.11768828907871198
-18.0,-76.0,0.08219719333046281,0.11485843605389318
-22.0,-72.0,0.07554360014954374,0.09701620390042047
-26.0,-72.0,0.07415512741221864,0.09348270966588047
-18.0,-78.0,0.07386291147369327,0.09274740475330101
-24.0,-78.0,0.07042031958080129,0.08430336396765714
-24.0,-74.0,0.06881873417656414,0.08051230895229816
-20.0,-80.0,0.06516554546114475,0.0721913213592249
-20.0,-76.0,0.06315112091156255,0.06779708923057548
-24.0,-76.0,0.06134474797743525,0.06397402777505579
-18.0,-84.0,0.06040573659450695,0.06203050122992426
-18.0,-74.0,0.05997464072733337,0.061148278016336155
-22.0,-74.0,0.05811736538807086,0.05741967871405912
-22.0,-76.0,0.05566519658745374,0.05267643988903781
-18.0,-80.0,0.05416133329409433,0.04986865041129751
-20.0,-78.0,0.05317190682319879,0.04806327847865388
-20.0,-82.0,0.052759548981798896,0.047320690148968225
-20.0,-74.0,0.05269011573156934,0.04719622102870491
-20.0,-72.0,0.036871978981754296,0.02311222817852582
