lat,lon,rmse,sse
0.0,-78.0,1.5427026367531167,40.45883423256532
-32.0,-70.0,1.5406155617824808,40.349437256507926
12.0,-40.0,1.5318922806882653,39.89379731374902
-34.0,-72.0,1.531887154701737,39.89353033058312
-20.0,-66.0,1.5310007261257124,39.8473747977568
-2.0,-90.0,1.5276838533811996,39.67490524998772
12.0,-88.0,1.5269219877387707,39.63534286288202
-34.0,-34.0,1.5234902099276992,39.45738113567427
-36.0,-58.0,1.5218169939763944,39.37075837364094
-24.0,-32.0,1.5186257217995691,39.205809409491465
8.0,-68.0,1.5185590831395137,39.20236871275385
2.0,-70.0,1.5155626333300092,39.04781162428526
-44.0,-44.0,1.5117066859694455,38.8493707748803
14.0,-78.0,1.5112232973544808,38.824529525938146
4.0,-58.0,1.5062909726179792,38.5715124012371
-16.0,-70.0,1.5056522469155886,38.53880770691333
-14.0,-64.0,1.5029951038670384,38.40290279822092
10.0,-52.0,1.502175906580384,38.36105172328017
-38.0,-28.0,1.501508598035441,38.32697718956405
-26.0,-26.0,1.4978237087120954,38.139089660460954
-18.0,-66.0,1.4945110064920633,37.97057352494064
-36.0,-60.0,1.4929079479410428,37.8891603974341
-14.0,-60.0,1.488515815687569,37.66654867038449
0.0,-88.0,1.4871251300804118,37.59619959278359
-10.0,-58.0,1.485185608306988,37.49819694907737
-36.0,-26.0,1.4833941229499585,37.4077881080421
-10.0,-76.0,1.4763382445389395,37.0527684089014
10.0,-88.0,1.4762247402309032,37.04707122238656
-8.0,-64.0,1.4730790027861786,36.889349723641885
10.0,-40.0,1.4706120757902992,36.7658979168243
-32.0,-32.0,1.467622457554815,36.61656652462699
-20.0,-64.0,1.4638105333653944,36.42660171905517
-28.0,-32.0,1.459911709026502,36.23281736859559
-42.0,-34.0,1.4580500889587336,36.1404710525137
-36.0,-64.0,1.4574664543230738,36.11154391311023
-10.0,-62.0,1.456158751452335,36.04677126033079
-34.0,-66.0,1.455735352047832,36.02581205843103
-2.0,-86.0,1.4522155224687388,35.85180870288558
-36.0,-68.0,1.4506042676320106,35.77229660162743
-48.0,-72.0,1.450030618650892,35.74400951542651
-2.0,-30.0,1.449454688517191,35.71562119909595
-40.0,-26.0,1.447650300541725,35.62675367519529
-36.0,-32.0,1.4467590099061098,35.58289775665662
12.0,-74.0,1.4419001922977768,35.34429479732222
-30.0,-36.0,1.4418150787108102,35.340122260363614
-22.0,-36.0,1.4412592117528735,35.31287796286274
-14.0,-62.0,1.4406659973616143,35.283814771216896
-16.0,-60.0,1.4383736436954087,35.17161856091931
-8.0,-88.0,1.4365766456144893,35.083791798324626
-34.0,-68.0,1.4363225363456187,35.071381283043294
-12.0,-62.0,1.4334062287033884,34.9291080802564
10.0,-58.0,1.4237365397177928,34.459437486969094
-8.0,-38.0,1.4223587281766032,34.392773977542795
-30.0,-64.0,1.4153125935058342,34.05286553471558
-42.0,-28.0,1.4127038018451215,33.92744453971022
-4.0,-26.0,1.4118397432634793,33.88595483119088
-46.0,-46.0,1.4103232908291774,33.81320033913909
-36.0,-28.0,1.4094597286953991,33.77180435583983
-40.0,-90.0,1.4038915352900605,33.505494528604416
-44.0,-46.0,1.4037292013446823,33.49774640203225
4.0,-70.0,1.3996572904145612,33.30368902038073
-10.0,-68.0,1.395443601251822,33.103468352669125
-42.0,-48.0,1.3927931393918376,32.977836395328495
-54.0,-70.0,1.3912912481768998,32.906752733311805
-20.0,-30.0,1.383845875649733,32.5554999283972
-26.0,-34.0,1.3837629436195356,32.55159803028823
-30.0,-26.0,1.3830241404761703,32.516848143377445
-42.0,-46.0,1.3829038044880142,32.5111898519462
-22.0,-60.0,1.3827648603063658,32.50465720126742
-16.0,-58.0,1.3763606489000932,32.20426680929165
4.0,-64.0,1.3730071350291249,32.04752607829505
-8.0,-66.0,1.3721622983626582,32.00809934181417
-12.0,-64.0,1.3687163720157542,31.847536619407464
-18.0,-68.0,1.366439528660682,31.74166875326926
-36.0,-34.0,1.3591748939067132,31.405058667847527
-20.0,-26.0,1.3561117330672112,31.263663553563436
0.0,-86.0,1.3539851451660345,31.165688146614883
2.0,-76.0,1.3534018596864432,31.138842094646293
-20.0,-52.0,1.3513210990637985,31.04316811717487
-46.0,-48.0,1.3431509779427724,30.66892734232664
-18.0,-62.0,1.3407818348335547,30.560830786533774
-28.0,-64.0,1.3393929307670778,30.49754819080998
-34.0,-64.0,1.338893855935924,30.474824876870436
10.0,-50.0,1.3372479690394647,30.399946221902947
10.0,-56.0,1.3363663620981716,30.359875913707526
-32.0,-64.0,1.3356308545897657,30.326466255447198
14.0,-60.0,1.3336994487952871,30.238821735186495
10.0,-62.0,1.333550878458501,30.232085072436476
-4.0,-32.0,1.3333205567755915,30.22164302104634
-26.0,-32.0,1.3228406100423642,29.748423752813324
-40.0,-34.0,1.3206211528372491,29.64868389846015
-10.0,-66.0,1.318690241377476,29.56204719597116
14.0,-86.0,1.3179923173727386,29.530763727110553
-18.0,-36.0,1.3172738118435225,29.49857502126899
-28.0,-66.0,1.3159398536962779,29.43886087528508
-28.0,-26.0,1.3137685594479298,29.341793072496102
-26.0,-30.0,1.311301573642643,29.231700889640422
-44.0,-76.0,1.306452215003545,29.015895631490366
12.0,-84.0,1.3045776418018153,28.93268799931616
-36.0,-56.0,1.3029796131387708,28.86184982833943
-40.0,-52.0,1.298822922324613,28.677996720449414
-42.0,-30.0,1.2917420652145346,28.36615857176008
-44.0,-50.0,1.290912526090564,28.329737550297864
-42.0,-44.0,1.2893047002583473,28.259212371840533
-40.0,-48.0,1.2872988189599737,28.171350238027628
-42.0,-32.0,1.286434015958211,28.1335121160443
10.0,-74.0,1.2829260715745334,27.9802881871363
-20.0,-34.0,1.281895455073617,27.935351281552727
-24.0,-42.0,1.2776806807622973,27.751954673884526
-24.0,-64.0,1.2752710833054073,27.647377710554103
-8.0,-86.0,1.2720879500703202,27.509531796139857
-4.0,-40.0,1.2708650091329508,27.456663814454412
-48.0,-46.0,1.2683914647011736,27.3498874313554
10.0,-54.0,1.2679648076881376,27.331490810105468
-28.0,-30.0,1.26482626730222,27.19635326978033
10.0,-46.0,1.2647683723679517,27.19386360761872
-38.0,-64.0,1.263288169615257,27.130248991327722
-34.0,-88.0,1.2578322225354392,26.89641230082353
-44.0,-32.0,1.2576900065067225,26.89033059193696
12.0,-44.0,1.2570190033608997,26.8616451717773
-42.0,-42.0,1.255418646743994,26.793291636072865
-38.0,-56.0,1.25237460113745,26.663516406761175
-32.0,-66.0,1.2519951401476501,26.647361126206675
-38.0,-58.0,1.2488828866495518,26.515043897623997
-54.0,-76.0,1.2478249854035632,26.47014230135585
8.0,-64.0,1.2464674019388562,26.41257672963544
-24.0,-44.0,1.2462963499022068,26.405328060252586
-14.0,-36.0,1.2444052534720325,26.325255392769492
-42.0,-60.0,1.2443905928866816,26.32463511030274
14.0,-62.0,1.237988964378574,26.054483490693283
14.0,-64.0,1.2374241829716106,26.03071634625029
-20.0,-62.0,1.235517414053559,25.95055576730309
4.0,-60.0,1.2340157825509412,25.887514176941803
14.0,-76.0,1.2336411245861152,25.871797212591613
-38.0,-30.0,1.233596972245506,25.869945328865754
14.0,-58.0,1.2293653034278318,25.692763837627485
-12.0,-60.0,1.2289223946997203,25.67425428730642
-44.0,-42.0,1.2200029398168957,25.302921943751755
-36.0,-70.0,1.219687732548046,25.289848803779293
10.0,-60.0,1.2163524127577356,25.151724264366607
-38.0,-90.0,1.2163110699125714,25.150014519461692
-44.0,-26.0,1.2128718206714288,25.007986907440056
-24.0,-62.0,1.209773003633577,24.880362245450314
-40.0,-40.0,1.2077462591994377,24.797067452373994
-40.0,-50.0,1.202664590083496,24.588835976091957
-14.0,-34.0,1.2003201541988742,24.493064033792155
-38.0,-32.0,1.1995031624238166,24.459733223300532
-44.0,-40.0,1.199260641608035,24.449843470671965
-56.0,-70.0,1.1975307880662194,24.37935980223051
14.0,-74.0,1.1912498680377872,24.124296217700767
0.0,-84.0,1.1903732764432957,24.088805133595894
-28.0,-28.0,1.189765387714217,24.064208522646936
-18.0,-34.0,1.185987259159918,23.91161824112413
-6.0,-32.0,1.1857748375690416,23.903053412002073
-40.0,-64.0,1.18457799484679,23.85482543987911
12.0,-68.0,1.1795908827095825,23.65438905971672
-44.0,-28.0,1.1772244778682939,23.559577011968713
-22.0,-62.0,1.1757568816378234,23.50087216021788
-42.0,-40.0,1.1738744232343503,23.425679745904233
-56.0,-68.0,1.1639261907855434,23.030311019141266
-44.0,-78.0,1.1637058909373936,23.021593810240688
-28.0,-68.0,1.1628536699023233,22.987887179290126
-34.0,-90.0,1.1608861835019968,22.91016442777914
-36.0,-62.0,1.1575175168957716,22.7773956326494
-42.0,-52.0,1.1571555727686238,22.763153333021194
0.0,-82.0,1.1562171830314596,22.726248963732463
-50.0,-78.0,1.1556196317550944,22.702764466062263
8.0,-62.0,1.1486768407085155,22.430794234461636
-36.0,-66.0,1.1481061483881259,22.408511375432493
-36.0,-30.0,1.1475483766321823,22.386743704089668
-46.0,-44.0,1.1457968215197167,22.318456055479658
-38.0,-54.0,1.143694514783835,22.236631433492747
-16.0,-36.0,1.1432694329864481,22.22010493881963
6.0,-74.0,1.1382287731661132,22.024600581074992
-16.0,-32.0,1.1374936908470483,21.996162244186284
12.0,-48.0,1.1369646526278443,21.97570656252763
-50.0,-84.0,1.136017968805894,21.939126032647778
-46.0,-30.0,1.1259872398465127,21.55340349305186
-20.0,-28.0,1.1247271811036033,21.505190942525374
-44.0,-30.0,1.121943192320206,21.398860955492125
-22.0,-68.0,1.1215227737315938,21.382826643976333
14.0,-28.0,1.1184388071418205,21.265391210453913
-4.0,-86.0,1.1176592518998272,21.235757457073785
-14.0,-70.0,1.1144617378012698,21.114424405391446
-12.0,-38.0,1.113423187167815,21.075090293289904
-40.0,-62.0,1.104682861038077,20.74551179901161
12.0,-60.0,1.1014268716418918,20.623399610772353
-6.0,-36.0,1.097254506438297,20.467446682285562
12.0,-62.0,1.09670049142132,20.446783454024
-40.0,-42.0,1.0926012566478123,20.294217602482433
-52.0,-78.0,1.091412846064023,20.250094009410702
-40.0,-88.0,1.0908753506797908,20.230153522252863
-36.0,-90.0,1.0906436567254467,20.221560961242716
-42.0,-76.0,1.087964069714724,20.122318888833817
-48.0,-86.0,1.0833588359826734,19.952328247529465
14.0,-72.0,1.081771332175251,19.893896656975695
-46.0,-90.0,1.0804409199544744,19.844993885705208
-6.0,-28.0,1.0802953652829732,19.839647296281836
12.0,-86.0,1.078128588514403,19.760141307325
-48.0,-44.0,1.0771258368576084,19.723401163245455
-48.0,-36.0,1.0765636551390259,19.70281816062709
-50.0,-82.0,1.0765039033223007,19.70063111575854
-26.0,-28.0,1.072797314430835,19.5651993234502
-16.0,-66.0,1.06988778341535,19.45921777472398
-14.0,-74.0,1.0698021432612264,19.456102637347332
-46.0,-32.0,1.0694162385979902,19.44206855341025
-42.0,-84.0,1.0692790844348503,19.43708192696714
-44.0,-36.0,1.0664409581529397,19.33403739284472
-52.0,-80.0,1.0663593836336098,19.33107969607869
-40.0,-54.0,1.0655154521700605,19.30049403982386
12.0,-36.0,1.0653114876736316,19.293105618079903
-50.0,-26.0,1.0605008935357085,19.119256468230617
-46.0,-40.0,1.06019200626528,19.108120532529597
-26.0,-66.0,1.0591473499856396,19.07048285268725
14.0,-70.0,1.0502428670042716,18.751171354786983
-42.0,-86.0,1.0501825102542048,18.749016182344988
-18.0,-64.0,1.049011980837143,18.707244310977728
-46.0,-42.0,1.0488580755434065,18.701755464754513
-42.0,-88.0,1.0477075532796418,18.66074899238663
-26.0,-90.0,1.0435148623864114,18.511695556362632
-30.0,-28.0,1.0406595254567055,18.410528214704186
-52.0,-26.0,1.039462021040999,18.36818198417285
-32.0,-72.0,1.0394200002245395,18.366696926735287
-34.0,-86.0,1.0377023293765648,18.306044114690323
-44.0,-88.0,1.0348883207690778,18.206895219892104
-56.0,-72.0,1.0301750406520862,18.041430444502964
-38.0,-74.0,1.0284605408123304,17.98142842813585
-22.0,-66.0,1.0281981509278564,17.972254438714874
12.0,-72.0,1.027041575649997,17.93184476793169
-4.0,-28.0,1.0260541869693953,17.897382308156256
14.0,-50.0,1.021261267624357,17.730567804745053
-8.0,-34.0,1.0199986121288924,17.686751868662736
-46.0,-88.0,1.019604218838897,17.67307697225931
-46.0,-36.0,1.0194143890878362,17.666496843548543
-6.0,-26.0,1.0193108285159076,17.66290760720636
-56.0,-84.0,1.0189104895439542,17.64903595694591
-38.0,-66.0,1.0179688238790137,17.61642894862358
-44.0,-54.0,1.0178348669332282,17.6117928778647
-30.0,-66.0,1.0174663553534087,17.599042332694534
-42.0,-38.0,1.0121145001929137,17.41438794551277
12.0,-30.0,1.0110769811727676,17.378703251576425
-42.0,-90.0,1.0098080343266769,17.33510852524202
-34.0,-82.0,1.008556725293866,17.292173358303273
12.0,-50.0,1.0077556736410493,17.26471546184733
10.0,-38.0,1.0077209844439428,17.263526902307376
-28.0,-88.0,1.0070099707340758,17.23917437968335
-10.0,-78.0,1.0069411207259564,17.23681715035037
-12.0,-76.0,1.0059580921832696,17.203178614893062
-6.0,-30.0,1.0058626283854077,17.199913662100812
-56.0,-74.0,1.0044872847357664,17.152909988329156
14.0,-56.0,1.0036308262487916,17.123672201746146
-36.0,-82.0,1.0023000283478307,17.078290896043054
-46.0,-86.0,1.002290952735856,17.077981616914542
12.0,-54.0,1.0022241401074725,17.07570485924077
-48.0,-78.0,0.9984969018190226,16.948933070017176
-38.0,-60.0,0.998122629198671,16.93622930961395
-42.0,-54.0,0.9979203992967036,16.92936709665237
-48.0,-84.0,0.9950733759097423,16.832907398554994
-44.0,-52.0,0.9934504779271435,16.778045485592386
-54.0,-78.0,0.9931800751744684,16.768913249300567
-46.0,-84.0,0.9924930960620304,16.745723277423508
-40.0,-76.0,0.9919169140583579,16.72628579471595
-46.0,-78.0,0.9909941822026701,16.695180975712162
-38.0,-82.0,0.9908208185479754,16.68934020595736
-52.0,-82.0,0.9883176384182618,16.605119824947053
-54.0,-86.0,0.9873209623358442,16.571645605352217
12.0,-66.0,0.9866388706730669,16.54875643909142
-48.0,-80.0,0.9827027666522199,16.416980368960765
-48.0,-42.0,0.9813669095460499,16.372377189583403
-42.0,-58.0,0.9803928184587746,16.339891334254176
-54.0,-84.0,0.9766552606306645,16.215543467998373
-56.0,-82.0,0.9731144448248027,16.098179286353627
-36.0,-84.0,0.9731143924466626,16.098177553376235
14.0,-68.0,0.9714226771632094,16.04225430101793
-44.0,-90.0,0.9707385270977652,16.019665895862957
-48.0,-82.0,0.9662896233664884,15.873165815837751
12.0,-26.0,0.965823100388185,15.857842441138581
-32.0,-88.0,0.9656505094250268,15.852175407997834
-46.0,-38.0,0.964058898440481,15.799962514258652
-8.0,-36.0,0.962895858116955,15.761863370839382
-10.0,-38.0,0.9618804435932464,15.72863779204139
-50.0,-32.0,0.9568151913664985,15.563420277305056
-46.0,-80.0,0.9533336475541568,15.450365740501525
-46.0,-28.0,0.9528242150171121,15.433857740290591
-48.0,-88.0,0.9528081138120925,15.433336129684676
-36.0,-86.0,0.9522735123233791,15.416022318635981
-42.0,-82.0,0.950042353098405,15.343868035572825
-10.0,-36.0,0.947223988088769,15.25296582138347
-56.0,-76.0,0.9466247509960946,15.233673126373105
-14.0,-72.0,0.9460154046410386,15.214067478908518
-38.0,-84.0,0.945325428671209,15.191882823570886
-24.0,-68.0,0.9426347699705245,15.105525262475524
-36.0,-74.0,0.9417286581648895,15.076498715353736
-40.0,-84.0,0.9394579287457148,15.003880398014203
-4.0,-84.0,0.9375146953385028,14.941874667585978
-44.0,-86.0,0.9368845362558067,14.921794782679385
-56.0,-86.0,0.9362460001514218,14.901461737592115
-44.0,-38.0,0.9350746532614368,14.864198321923936
-38.0,-86.0,0.9334737711906607,14.813345785515537
-38.0,-62.0,0.9308060716408492,14.728799031058983
12.0,-46.0,0.9304801148266149,14.718485149491755
12.0,-64.0,0.930294993707536,14.712629180394174
-42.0,-56.0,0.9297164106865254,14.694334273097212
10.0,-64.0,0.9278572593937332,14.635624594764042
-54.0,-88.0,0.9238043763378383,14.50804693759602
14.0,-66.0,0.9221519460672186,14.456191597804494
-48.0,-48.0,0.9207905016632316,14.413537515204837
-36.0,-88.0,0.9205333690796969,14.405488621016694
-48.0,-50.0,0.9110423187826884,14.109967812419939
-48.0,-34.0,0.9092769613997372,14.055338073049768
12.0,-56.0,0.9088845206744398,14.043208222667307
-52.0,-86.0,0.9049826718279729,13.92289181725124
-34.0,-84.0,0.904045513154856,13.89407092754226
-50.0,-80.0,0.9034382495495659,13.87541140273612
-46.0,-82.0,0.9032768791958149,13.870455048325425
14.0,-54.0,0.9013990694372352,13.812844800499331
-44.0,-58.0,0.9003890328699422,13.781906978711987
-36.0,-80.0,0.900064304854373,13.771967798840759
-48.0,-26.0,0.8990407970497689,13.740664030918026
-48.0,-38.0,0.8961476174587334,13.652369388708394
-48.0,-28.0,0.8950071363719726,13.6176421606649
-40.0,-56.0,0.8943073186803066,13.596354864167708
-52.0,-28.0,0.8920816601888741,13.528764703570744
-2.0,-84.0,0.8878991305100236,13.402202721327749
-28.0,-70.0,0.8875028379897248,13.390241886476868
-16.0,-34.0,0.8872060646828255,13.381288220569761
-52.0,-84.0,0.8868447310760023,13.370390809633534
-48.0,-40.0,0.8859859764661957,13.344509558410891
10.0,-44.0,0.883285292465296,13.263279434053558
-38.0,-78.0,0.8787755054286093,13.12818861200223
12.0,-32.0,0.8774757706301127,13.089383376729472
-20.0,-68.0,0.8749133213554627,13.013046438049203
-50.0,-38.0,0.8729796912778454,12.955590203520558
-48.0,-52.0,0.8727018573173692,12.947345040008159
-50.0,-86.0,0.8690598359821557,12.839504974794636
-16.0,-28.0,0.868827638234493,12.832644904322162
-48.0,-32.0,0.8683769513263284,12.819335003111746
-18.0,-32.0,0.8659112191066123,12.746638069369894
-40.0,-58.0,0.8624266516540511,12.644255401214707
-48.0,-90.0,0.8620932480271779,12.634481060998837
14.0,-32.0,0.8615492560271557,12.618541049536075
-52.0,-90.0,0.8607171239475453,12.59417744676108
-44.0,-56.0,0.8561707009466777,12.461480575711931
-52.0,-88.0,0.8560192451115305,12.457072116022346
-42.0,-80.0,0.8555827670537625,12.444371811749335
-58.0,-68.0,0.8553180943494384,12.43667372286643
-50.0,-28.0,0.8524898798318562,12.354562918667455
-44.0,-80.0,0.8521776378704964,12.34551435027116
-32.0,-86.0,0.8500317564072615,12.283417777313836
-46.0,-26.0,0.8473815747855505,12.206944065862672
-50.0,-30.0,0.8463143267276045,12.176214973614776
-54.0,-82.0,0.8445041519027517,12.124183463876761
-40.0,-86.0,0.8422762350872752,12.060297355277513
-56.0,-66.0,0.8385384567147643,11.953494637622839
-40.0,-78.0,0.837613248775303,11.9271312269066
12.0,-42.0,0.8363611302414622,11.891498983039195
-56.0,-80.0,0.8332443637059765,11.80303488401222
-30.0,-90.0,0.8305870456519381,11.727872286881848
-42.0,-78.0,0.8284904369811271,11.668738870876041
-54.0,-80.0,0.8283843940492902,11.665751973174963
-38.0,-68.0,0.8271337757445169,11.630554810615472
-34.0,-80.0,0.8270094736180115,11.627059380716986
-46.0,-54.0,0.8261175187556313,11.601992631514335
14.0,-40.0,0.822196921833012,11.492132230618559
12.0,-58.0,0.8215978781997928,11.475392248860828
-50.0,-34.0,0.8210737703845694,11.460756319030054
-44.0,-82.0,0.8201413303565155,11.434740629902237
-50.0,-88.0,0.8198352481110167,11.426207178769289
-42.0,-62.0,0.814948966027158,11.290410892888477
-56.0,-78.0,0.8143351007302553,11.273408156783034
10.0,-36.0,0.8096898700809803,11.14516065709983
-8.0,-32.0,0.8073071741253403,11.07966284770212
-40.0,-66.0,0.8069875295443383,11.070890838281262
-32.0,-84.0,0.8065107977815985,11.057814337951278
-56.0,-88.0,0.8031652739678417,10.96626577423325
-50.0,-42.0,0.8013351490154803,10.916346357810255
-46.0,-34.0,0.8000551182255378,10.881499267380946
-48.0,-30.0,0.7941092365226583,10.720361152020189
14.0,-26.0,0.7921330326854973,10.667070605015892
-18.0,-30.0,0.7920548477883181,10.66496499238459
-44.0,-84.0,0.7889359544291052,10.581138983246376
-52.0,-30.0,0.787074652463533,10.531270645360053
-50.0,-44.0,0.7840742710637101,10.4511318632495
-50.0,-72.0,0.7831444964444572,10.42636013929112
-50.0,-46.0,0.7829886986038281,10.42221213640238
12.0,-52.0,0.78084579414491,10.365242621974517
-10.0,-34.0,0.7807622115005466,10.363023725422813
-58.0,-88.0,0.7806264766846358,10.359420833718161
-54.0,-90.0,0.779879390763833,10.339601690348843
-50.0,-36.0,0.7798763838733797,10.339521960098125
-58.0,-78.0,0.7796818675972841,10.33436484921981
-58.0,-80.0,0.7786661514300512,10.307456581509086
-38.0,-80.0,0.7779787125135944,10.289264911113271
-32.0,-68.0,0.7700670827133478,10.081056301936982
-50.0,-40.0,0.769249090227965,10.05965076788138
-40.0,-60.0,0.7661580764942462,9.978969369015175
-12.0,-36.0,0.7613328375101097,9.853670721010317
-58.0,-70.0,0.7553146193651105,9.69850296185325
-54.0,-26.0,0.7552457385241905,9.696734134502151
-60.0,-74.0,0.7512743674687656,9.595023978665097
-50.0,-48.0,0.7511492502486371,9.591828334534526
-26.0,-70.0,0.7496729630342099,9.554162375576363
-60.0,-86.0,0.7481488730553559,9.515354516317984
-54.0,-68.0,0.7441889401909861,9.414892037943915
-40.0,-68.0,0.7420835254200286,9.361695297896912
-50.0,-90.0,0.7420698565826259,9.361350424825503
12.0,-28.0,0.7408286186837123,9.33005971843389
-60.0,-64.0,0.736182170235911,9.213391192145352
-58.0,-76.0,0.733577340315009,9.148307141801922
14.0,-52.0,0.7257804130089356,8.954872534426158
-60.0,-88.0,0.7238955733245586,8.908421618341151
-38.0,-88.0,0.7163254348165108,8.723076185606075
-46.0,-50.0,0.7140100856147382,8.666776840112618
14.0,-48.0,0.7130160985076122,8.642663264427288
-60.0,-62.0,0.7124978616036626,8.630104447426461
-34.0,-74.0,0.7110481858948257,8.595021885293484
-16.0,-26.0,0.7100846325830009,8.571743152319101
-58.0,-66.0,0.7098313110052592,8.565628331418566
-58.0,-86.0,0.7096009272766355,8.560069091861635
-40.0,-70.0,0.7092712030122906,8.552115870182533
-60.0,-80.0,0.7092408930762931,8.551384954998184
-60.0,-82.0,0.7073312744882154,8.505398041775095
12.0,-38.0,0.7071671903002547,8.501452395631663
-50.0,-54.0,0.703759528367021,8.419717054045321
-10.0,-32.0,0.7037206499523893,8.418786803880025
-58.0,-90.0,0.702150636641717,8.381263781118264
-60.0,-76.0,0.702036777324723,8.378545824180208
-58.0,-82.0,0.7014383023497783,8.364266764056765
-60.0,-84.0,0.6977136016020778,8.27567258762923
-52.0,-36.0,0.695890302104955,8.232476313583334
-40.0,-80.0,0.6956418954082658,8.22659999300248
-60.0,-72.0,0.6939189128881351,8.18589878028547
-56.0,-54.0,0.6926665538553463,8.1563782321073
-32.0,-80.0,0.6909417881906758,8.115809429358187
-52.0,-34.0,0.6908870043840596,8.114522498055251
-60.0,-78.0,0.6894808759597733,8.081525931342355
-46.0,-52.0,0.6867336454667369,8.017252696872575
14.0,-46.0,0.6828630452768111,7.927132956280243
-60.0,-66.0,0.6826477576654659,7.922135337776709
-50.0,-56.0,0.6825503190974977,7.919873947701632
-58.0,-72.0,0.6775928792373115,7.805245869882867
-10.0,-86.0,0.6708287633739107,7.650190906086095
-38.0,-76.0,0.6698699520179904,7.62833779448194
-4.0,-82.0,0.6690043557695811,7.608636076657428
-40.0,-82.0,0.6656834711690963,7.5332862243915315
12.0,-70.0,0.6653242645108589,7.525158408097561
-38.0,-70.0,0.6643752705961354,7.5037065030546986
-60.0,-68.0,0.6630120506518764,7.472944648263308
-34.0,-78.0,0.660279698409843,7.411477762247286
-60.0,-50.0,0.6587364738082563,7.376873612730705
-50.0,-50.0,0.6579917545474906,7.360203533892246
-18.0,-28.0,0.6570842288212781,7.339914624016114
14.0,-38.0,0.6568977241671743,7.3357485402722205
-58.0,-84.0,0.656583192561921,7.328725308831679
-52.0,-32.0,0.6523190913413002,7.233843347781772
-56.0,-52.0,0.6522417450146699,7.232127996976288
-58.0,-50.0,0.6509873414804257,7.20433681905179
-60.0,-90.0,0.6503611784519281,7.190484261435472
-60.0,-70.0,0.6503550567523428,7.190348897336833
-8.0,-30.0,0.6465746666187235,7.1069995917229285
-60.0,-48.0,0.644398849464205,7.05924791224345
-58.0,-74.0,0.643971829476973,7.049895191718633
-60.0,-60.0,0.6428384680524243,7.025102032135791
-8.0,-26.0,0.64192231227624,7.005092334967266
-28.0,-90.0,0.6395405506682205,6.953205971133181
-48.0,-54.0,0.6390638087592959,6.942843378320944
-16.0,-30.0,0.638547525050657,6.931630009721431
-28.0,-86.0,0.6317617569863664,6.7850895990385105
-54.0,-36.0,0.6297597712057033,6.742155280294014
-58.0,-48.0,0.6266365489918972,6.6754471970520655
-50.0,-58.0,0.6260314529351004,6.662561461088558
-24.0,-66.0,0.6234499397392921,6.607727065135757
-56.0,-90.0,0.6204211799889587,6.543681489841163
-52.0,-52.0,0.6184771928280154,6.502738646823175
-36.0,-78.0,0.6179042551045919,6.490696364098129
-52.0,-50.0,0.6171495727738843,6.474851117974794
-32.0,-74.0,0.61244713038526,6.3765552877913745
-54.0,-38.0,0.610602262136942,6.338197082954764
-14.0,-32.0,0.6049212657367112,6.220805541588582
-18.0,-26.0,0.6040339606652615,6.202569435828366
-50.0,-52.0,0.6017780861247267,6.156326703978962
-48.0,-56.0,0.596197863644486,6.042682174442234
-2.0,-82.0,0.5956534343862359,6.031651236234002
-58.0,-52.0,0.5934032519285237,5.986166129788899
-56.0,-40.0,0.5933287878044438,5.98466385743734
-52.0,-48.0,0.5921223805488524,5.960351530296279
-42.0,-64.0,0.5915815797272447,5.9494690130339
-54.0,-58.0,0.590487885747092,5.927491034639203
-52.0,-38.0,0.5904352786345717,5.926434910356832
-56.0,-38.0,0.5875374679699592,5.868404696565364
-56.0,-62.0,0.5839255527962776,5.796473870543451
-60.0,-32.0,0.5831030050293138,5.780154946061671
-56.0,-64.0,0.5818677327671453,5.755690993404826
-56.0,-56.0,0.5811571309184732,5.741641383895654
-60.0,-36.0,0.5806829065157159,5.7322748446321725
-32.0,-82.0,0.5800180234060855,5.719155427090341
-52.0,-56.0,0.579996942661698,5.71873970944759
-52.0,-70.0,0.5781368110761453,5.682116929462008
-32.0,-78.0,0.5773274846146313,5.666219416354776
-60.0,-52.0,0.5766877084280304,5.653668121883541
-54.0,-28.0,0.576534793711336,5.650670262116137
-46.0,-56.0,0.5755018334421867,5.630440125020414
-60.0,-34.0,0.5706107657810532,5.535142982429079
-58.0,-62.0,0.5646364795152697,5.41984401798976
-54.0,-56.0,0.5625524941284041,5.379910247051498
-8.0,-28.0,0.5576259749853779,5.286094375632686
-34.0,-76.0,0.5567253411751135,5.269032793611291
14.0,-44.0,0.5561272453005658,5.257717720415126
-46.0,-58.0,0.5552678693086227,5.24148091367114
-52.0,-54.0,0.5537917714375409,5.213650543902801
-56.0,-26.0,0.5525950751191364,5.191142389780708
-56.0,-36.0,0.5517412152698618,5.175112266666886
-60.0,-42.0,0.5513507987495054,5.167790955789201
-52.0,-40.0,0.5512021259199196,5.165004321516861
-58.0,-64.0,0.5482176274948801,5.109223640633957
-52.0,-46.0,0.5471423996152615,5.089201692764689
-56.0,-30.0,0.5452103875432939,5.053324233646848
-56.0,-60.0,0.5437475373059604,5.026243533547046
-54.0,-62.0,0.5418363583741177,4.990972867354131
-56.0,-50.0,0.5413050879503053,4.981190370095092
-48.0,-58.0,0.5401308699062463,4.959603062636532
-54.0,-54.0,0.5389670657024398,4.938253464502267
-60.0,-30.0,0.5376203314745047,4.913605553850857
-56.0,-42.0,0.5371653783180095,4.905292942280013
