lat,lon,rmse,sse
-52.0,-60.0,0.5330358899340855,4.830163419282982
-56.0,-50.0,0.5328975917088732,4.8276573352349885
-54.0,-54.0,0.53190105701591,4.809618485728919
-54.0,-32.0,0.5311919703883632,4.79680345988622
-60.0,-30.0,0.5280893900062664,4.740932865232239
-54.0,-60.0,0.5254077668170506,4.692906464338563
14.0,-44.0,0.5237454444250338,4.6632579394515945
-60.0,-40.0,0.52288007950024,4.647860818149013
-50.0,-60.0,0.522002991662979,4.632281096186702
-52.0,-58.0,0.5196855235284434,4.59124173720555
-54.0,-34.0,0.5181715489355052,4.564529820145751
-10.0,-30.0,0.5171947846028638,4.547337568746848
-54.0,-30.0,0.5160995491826835,4.528098659331675
-52.0,-42.0,0.5156279416602323,4.519826961753054
-56.0,-32.0,0.5148911958161868,4.506920039993389
-32.0,-76.0,0.5131911045235978,4.477206865956554
14.0,-42.0,0.508028975729125,4.387588483066526
-52.0,-68.0,0.5071966968602833,4.3732243182016965
-36.0,-76.0,0.5070009956923569,4.369850163761702
-52.0,-62.0,0.506805860675487,4.36648706705536
-54.0,-50.0,0.5055621330317189,4.345082196044885
-26.0,-88.0,0.504986424163675,4.335191906023456
-60.0,-38.0,0.5043622605841592,4.324481928326577
-56.0,-58.0,0.5041862018130946,4.321463343678147
-48.0,-60.0,0.5039280552183768,4.317039242214982
-30.0,-84.0,0.5006111496826656,4.260395894172205
-54.0,-64.0,0.5000476575043256,4.2508102161845756
-54.0,-46.0,0.49725080775571245,4.203392218833045
-60.0,-58.0,0.49175658064040584,4.111017088253448
-52.0,-64.0,0.4917242513599934,4.110476569384282
-56.0,-34.0,0.4893129217057475,4.070261300919654
-60.0,-46.0,0.4866197852605367,4.025579861919184
-50.0,-62.0,0.4825608471515547,3.9587045104616436
-60.0,-28.0,0.48216867863041296,3.952272789087374
-58.0,-28.0,0.4796381242562417,3.9108964140807814
-10.0,-84.0,0.4779442984552339,3.883322791239717
-56.0,-28.0,0.47409906880113284,3.821088759647722
-54.0,-44.0,0.47391655850786085,3.81814737527489
-56.0,-48.0,0.47146664563681484,3.7787735651165093
-58.0,-58.0,0.46538089521848897,3.6818494197841574
-60.0,-56.0,0.46290315486145234,3.6427486232716575
-30.0,-72.0,0.4628569158141539,3.6420209167888427
-60.0,-44.0,0.4607046648784794,3.608229400093464
-6.0,-82.0,0.46062388633047546,3.606964199189243
-16.0,-74.0,0.4579858279613211,3.5657673164280856
-48.0,-62.0,0.4579013460290357,3.564451925818446
-58.0,-44.0,0.456770723968752,3.5468714026739434
-42.0,-68.0,0.45633721244508046,3.5401420748564902
-30.0,-80.0,0.45550441540962605,3.5272326317803078
-58.0,-46.0,0.45363466795040197,3.4983350034300145
-44.0,-60.0,0.45290634567489124,3.4871106851939295
-58.0,-40.0,0.45289827760904683,3.486986447641101
-30.0,-86.0,0.4512124957649946,3.4610761776860794
-58.0,-60.0,0.4505882220189589,3.4515056789775116
-58.0,-42.0,0.44950460435069894,3.4349246186521327
-58.0,-38.0,0.44573973990067633,3.377626567354284
-60.0,-54.0,0.44410094997030264,3.352836113996929
-54.0,-66.0,0.44316604672637894,3.33873446450848
-12.0,-34.0,0.4409558810333718,3.3055155133045915
-60.0,-26.0,0.44009106970660905,3.2925625438036263
-10.0,-82.0,0.4385973314779841,3.2702495260533464
-52.0,-66.0,0.43812388112004336,3.263193098530728
-58.0,-30.0,0.43762703252734386,3.2557961331777108
-56.0,-44.0,0.43394665850642955,3.201264941291228
-54.0,-42.0,0.43351524714043466,3.1949029815549466
-30.0,-68.0,0.43303226179806115,3.1877879758850574
-54.0,-40.0,0.431839890801487,3.170256751886484
-58.0,-54.0,0.43054414558341497,3.151260442034598
-44.0,-62.0,0.4295166538032241,3.136237450203417
-46.0,-62.0,0.4270924320816207,3.1009350742036936
-58.0,-32.0,0.42574273793258155,3.081366941339624
-48.0,-64.0,0.421491006620474,3.020129367252988
-50.0,-64.0,0.4201249404096467,3.0005844144215565
-54.0,-52.0,0.4194463749138979,2.9908994442829737
-58.0,-36.0,0.41565180651994776,2.937029212476034
14.0,-36.0,0.4154395144063557,2.934029832213206
-58.0,-34.0,0.41422302292665497,2.916872116282434
-30.0,-78.0,0.4108249368536779,2.8692111885940825
-46.0,-60.0,0.4086832579292404,2.839374090298186
-50.0,-66.0,0.4063803320823743,2.807464563157474
-42.0,-70.0,0.4062235220979127,2.805298348395767
-30.0,-88.0,0.404955629138153,2.787814046701514
-56.0,-46.0,0.4029590282287886,2.760391633328524
-10.0,-88.0,0.3952295581177709,2.6555088613694635
-10.0,-90.0,0.3894566143140665,2.578499725360584
-44.0,-70.0,0.3884428266688131,2.5650931030377784
-50.0,-70.0,0.37924448261701893,2.4450484191226565
14.0,-34.0,0.3703797300633672,2.332079455510817
-30.0,-82.0,0.36775637423474217,2.2991607634348235
-58.0,-26.0,0.3589858330465154,2.19080408157771
-30.0,-76.0,0.35405140907538,2.1309908045604553
-46.0,-64.0,0.35227900462805056,2.1097084507294115
-26.0,-68.0,0.3499507682093776,2.0819141828956695
-50.0,-68.0,0.3459811202981429,2.0349499052468865
-10.0,-26.0,0.3455445221526304,2.0298172854247243
-12.0,-32.0,0.34518574630964133,2.025604390740849
-46.0,-68.0,0.345164561762074,2.025355769838878
-8.0,-82.0,0.3414986906084123,1.9825630466834219
-42.0,-66.0,0.3326065502708385,1.8806609938121532
-44.0,-64.0,0.3322097088450262,1.8761759410652505
-10.0,-28.0,0.3308720300588886,1.8610971046799314
-48.0,-66.0,0.32532789686170616,1.7992500880998357
-58.0,-56.0,0.3208380524886963,1.7499299507205706
-46.0,-66.0,0.3156941953410922,1.694268024525015
-46.0,-70.0,0.3048931114579031,1.5803167600461823
-28.0,-84.0,0.3010025604855415,1.5402432041204852
-14.0,-30.0,0.2984748372996864,1.5144828845182623
-12.0,-82.0,0.2981018005292458,1.5106996191392303
-12.0,-30.0,0.29088287946100855,1.4384184425799695
-24.0,-70.0,0.27993457381249504,1.332177215464915
-44.0,-68.0,0.27209549439939035,1.258611287231627
-14.0,-28.0,0.26780287983728773,1.219212501635461
-30.0,-74.0,0.25757923620392054,1.1279000696977164
-28.0,-82.0,0.2424409773673377,0.9992196676161091
-44.0,-66.0,0.2339845107403963,0.9307287715291848
-12.0,-84.0,0.2334607938302891,0.9265670183497687
-48.0,-68.0,0.2308763302660882,0.906165957911309
-26.0,-86.0,0.22604151821576646,0.8686110552739077
-48.0,-70.0,0.22173434416834506,0.8358240295240238
-28.0,-80.0,0.22005647397336917,0.8232224795390657
-12.0,-28.0,0.21650124835552878,0.79683743917154
-22.0,-70.0,0.20581475063108293,0.7201150968146925
-28.0,-78.0,0.2031054799472765,0.7012812117384302
-14.0,-26.0,0.1986616002599802,0.6709293341035547
-22.0,-90.0,0.19697867593035379,0.6596101791116808
-12.0,-26.0,0.19505180403111888,0.646768506348498
-24.0,-88.0,0.19339161532897473,0.6358053869523523
-8.0,-80.0,0.18818312827546646,0.6020191260481913
-24.0,-86.0,0.17190884297047557,0.5023950549546097
-26.0,-84.0,0.16857024806145768,0.48307078503552336
-24.0,-90.0,0.16829189898941868,0.4814767755128999
-28.0,-76.0,0.16142178291498893,0.44296886399071483
-28.0,-72.0,0.16088826585660568,0.4400455795358791
-20.0,-70.0,0.16004691737370058,0.43545526793401035
-12.0,-88.0,0.15930521738775272,0.4314285888783056
-12.0,-80.0,0.15478443026680955,0.407289737501354
-18.0,-72.0,0.1545554135277215,0.4060853894623249
-26.0,-80.0,0.1540671929567845,0.40352389907491215
-12.0,-90.0,0.1538580730639808,0.40242921299834133
-14.0,-82.0,0.15151529562872992,0.39026704176084426
-26.0,-82.0,0.15056770346259749,0.38540076654201183
-22.0,-88.0,0.1470144869518125,0.36742540935297896
-12.0,-86.0,0.14599599297413715,0.36235210939657314
-18.0,-90.0,0.14100856480510154,0.3380180609227068
-14.0,-76.0,0.14084541216918656,0.33723631219483674
-20.0,-90.0,0.14054917002780873,0.33581917632360003
-14.0,-80.0,0.14047589616926306,0.33546911587747874
-22.0,-86.0,0.1364332697238443,0.3164386304881672
-24.0,-84.0,0.1326350536782862,0.29906497689211164
-26.0,-78.0,0.13131395947395136,0.29313705119635114
-18.0,-88.0,0.1263798221877368,0.27152161075546744
-14.0,-88.0,0.11999596380233005,0.2447835325904517
-18.0,-78.0,0.11715160013329733,0.23331645603446383
-20.0,-86.0,0.1164701584082227,0.23061006259382033
-10.0,-80.0,0.11549592126694264,0.2267682330980968
-18.0,-76.0,0.11516199055128247,0.22545882915147242
-20.0,-88.0,0.11286381010219206,0.21655007372332236
-14.0,-90.0,0.11220999787500575,0.21404842159284954
-16.0,-78.0,0.1113670099587932,0.21084438542175304
-22.0,-84.0,0.11035688166576972,0.2070369026268759
-24.0,-82.0,0.11010098371475603,0.20607785245426857
-18.0,-86.0,0.10639310204762999,0.19243136677639594
-16.0,-84.0,0.10441631116535181,0.18534702263545277
-16.0,-90.0,0.10167103957844263,0.17572900491234122
-14.0,-84.0,0.10161673213923841,0.1755413242611814
-12.0,-78.0,0.09701287241769861,0.15999545605045534
-28.0,-74.0,0.09564135931872597,0.15550358340967207
-16.0,-76.0,0.09324569489202622,0.14781091347024633
-14.0,-86.0,0.09251848692816157,0.14551439719909887
-16.0,-88.0,0.09206466029369999,0.14409032847490444
-18.0,-82.0,0.0918727451581902,0.14349022214932994
-16.0,-86.0,0.09129922135116318,0.14170431292858776
-16.0,-82.0,0.089621714495562,0.13654487905510848
-24.0,-72.0,0.08808577969124179,0.13190477792483774
-18.0,-74.0,0.08742723697822226,0.12993987001598595
-26.0,-74.0,0.08695303561040064,0.12853411683168126
-26.0,-72.0,0.0865289149293008,0.12728330302031698
-20.0,-84.0,0.0863676023435707,0.1268091664878117
-16.0,-80.0,0.08607049628919013,0.12593821563494734
-26.0,-76.0,0.08526115231650483,0.12358088960375002
-24.0,-80.0,0.08500555355967537,0.12284105031177628
-22.0,-82.0,0.08299925784526306,0.11711090564869586
-22.0,-78.0,0.0817353032314933,0.11357121650385071
-14.0,-78.0,0.0810921207622001,0.11179084484509116
-22.0,-72.0,0.07829151093797249,0.10420253164416132
-22.0,-80.0,0.07545679596305789,0.09679337696917933
-18.0,-80.0,0.0738925454334024,0.09282184060066645
-24.0,-74.0,0.06989740399744143,0.0830560004548862
-20.0,-76.0,0.06680724368764293,0.07587453275538181
-20.0,-80.0,0.06625276099567426,0.07462028177234892
-24.0,-78.0,0.06596898317291412,0.07398241459475985
-18.0,-84.0,0.06513719406969373,0.07212851887164007
-24.0,-76.0,0.06273203112690809,0.06690023139822521
-20.0,-74.0,0.06014756606109589,0.0615014049522562
-22.0,-74.0,0.05937535211269254,0.05993235145460579
-22.0,-76.0,0.05549007549849273,0.0523455241400832
-20.0,-78.0,0.05222180149669669,0.046360981376526667
-20.0,-82.0,0.04850244208251931,0.039992277095458384
-20.0,-72.0,0.0436664757202309,0.032414938731033745
