lat,lon,rmse,sse
14.0,-56.0,0.4979881060898496,2.9759058456834637
-42.0,-66.0,0.49710675931996123,2.965381561939126
-20.0,-68.0,0.4958596415428373,2.950521409331893
-48.0,-90.0,0.49222435256097763,2.907417759048883
-54.0,-86.0,0.491817542522518,2.902613941594666
-34.0,-74.0,0.49041767327201674,2.886113931090463
-54.0,-62.0,0.48961069743085034,2.8766236204646844
-52.0,-86.0,0.4886958330518891,2.8658834069073578
-60.0,-88.0,0.48843743259075717,2.8628535066702057
-60.0,-44.0,0.4882490829656881,2.8606460042020245
-54.0,-56.0,0.4882337882786714,2.860466784203311
-52.0,-70.0,0.4862238312731892,2.836963369175745
-58.0,-32.0,0.4848909579203594,2.8214308928750853
-56.0,-62.0,0.484636861509072,2.8184746504003613
-46.0,-64.0,0.48080301892055743,2.7740585160374627
-60.0,-46.0,0.48074156456805145,2.773349422840056
-44.0,-62.0,0.47950168947818933,2.759062442549255
-58.0,-76.0,0.47686032951191587,2.728749286346556
-52.0,-84.0,0.4751711750391082,2.709451747056562
-12.0,-28.0,0.47419618534417224,2.698344266339575
-52.0,-88.0,0.47280797253091145,2.682568546665493
-60.0,-30.0,0.4713305152601989,2.6658294553853352
-58.0,-66.0,0.4712686883652515,2.665130119602054
-60.0,-60.0,0.47057022949050514,2.65723609059296
-58.0,-34.0,0.47028180590452934,2.653979723577905
-58.0,-54.0,0.466862958508784,2.615532264330895
-52.0,-58.0,0.4647305543399388,2.591693857645282
-30.0,-72.0,0.4636586199600128,2.579751790358683
-60.0,-90.0,0.46361541282427987,2.5792710120987294
-60.0,-62.0,0.4630951846903103,2.5734858010002313
-54.0,-58.0,0.46225585947738645,2.564165755454127
-54.0,-50.0,0.46117167446638574,2.5521517599615606
-52.0,-52.0,0.45937270421933096,2.5322793765813714
-60.0,-66.0,0.45702197299103553,2.5064290055594256
-10.0,-26.0,0.4562980663250796,2.498495103984081
-32.0,-80.0,0.45283445716028625,2.460708547099814
-48.0,-60.0,0.45120618118031824,2.443044215223914
-28.0,-90.0,0.4490294515255525,2.419529380048062
-50.0,-82.0,0.44833663613640173,2.4120688716252516
-60.0,-58.0,0.4448888173638312,2.37511271778466
-58.0,-52.0,0.44162666360760316,2.340409320110197
-44.0,-58.0,0.44048930782567475,2.3283699637049047
-28.0,-88.0,0.4368318157927965,2.28986442346598
-34.0,-78.0,0.4314628962652433,2.2339227702431055
-60.0,-70.0,0.4312327154892592,2.231539858898884
14.0,-54.0,0.42844192046798113,2.2027497505715026
-60.0,-76.0,0.4276055845509593,2.1941584312700115
-60.0,-52.0,0.42736483328492997,2.1916884087438717
-56.0,-60.0,0.4232165212671575,2.1493466864816924
-54.0,-60.0,0.42312927038564985,2.1484605534851084
-24.0,-66.0,0.4230224287137575,2.1473757023386324
-50.0,-58.0,0.422021891315362,2.1372297209927424
-60.0,-50.0,0.421053176310147,2.127429327370365
-16.0,-30.0,0.41962468193495783,2.1130184842681743
-48.0,-58.0,0.4190883617658653,2.107620659611161
-50.0,-62.0,0.41882608858277015,2.104983509730509
-14.0,-28.0,0.4186908494833679,2.1036243292932504
-2.0,-84.0,0.4157055517614254,2.0737332691832533
-50.0,-60.0,0.41385920670758675,2.0553533157195965
-52.0,-54.0,0.4132023936131759,2.048834617051895
-52.0,-56.0,0.41081746295037896,2.0252518543798317
-60.0,-48.0,0.410460338079569,2.021732269636729
-46.0,-70.0,0.40991394446524526,2.0163533024046743
-30.0,-68.0,0.4087815964300476,2.0052287229587793
-50.0,-68.0,0.4071900098019579,1.989644448990223
-60.0,-38.0,0.4070360603049154,1.9881402526625607
-58.0,-50.0,0.4040792271109652,1.95936026139114
-54.0,-52.0,0.3999921129436647,1.9199242850056493
-60.0,-72.0,0.39987476406608563,1.9187979232428916
-10.0,-88.0,0.39721603380682513,1.8933669301586982
-48.0,-70.0,0.3959666651739709,1.881475199147947
-60.0,-56.0,0.3953727442302969,1.875835282562349
-46.0,-62.0,0.39518649006591977,1.8740683431674556
-30.0,-88.0,0.39468453639435586,1.8693105992259316
-52.0,-80.0,0.3923742749087153,1.847490859321681
-44.0,-60.0,0.39064668409125425,1.831257981497906
-60.0,-54.0,0.3870293489469058,1.7975006033551892
-50.0,-70.0,0.386412227846886,1.7917729179551252
-10.0,-90.0,0.38496885126262015,1.7784121973095361
-50.0,-90.0,0.3831725897268154,1.7618548022154528
-30.0,-84.0,0.37857945687590633,1.7198688620214746
-60.0,-36.0,0.37711541093941453,1.706592398016042
-58.0,-60.0,0.37552104632436145,1.692192674790519
-60.0,-32.0,0.3737472567821485,1.6762441434261746
-60.0,-68.0,0.37328091340549835,1.6720636837541178
-30.0,-80.0,0.3670930362744673,1.6170875673744887
-60.0,-64.0,0.36263267517065895,1.5780294852171437
-50.0,-84.0,0.3586374406695181,1.5434497661997852
-12.0,-26.0,0.3575949612315285,1.5344898755781404
-18.0,-28.0,0.3506005286772636,1.4750487685053209
-50.0,-88.0,0.3503561661215528,1.4729933176727172
-50.0,-86.0,0.35025159010659757,1.4721141164664004
-60.0,-34.0,0.3498537433814226,1.4687717010959318
-28.0,-76.0,0.3491218914778694,1.4626331413090226
-28.0,-86.0,0.3474563992687414,1.4487113927135882
-58.0,-48.0,0.34194258028426444,1.4030967385375277
-60.0,-74.0,0.34100054596950297,1.3953764682179894
-52.0,-68.0,0.33819084243790787,1.3724765509063417
-30.0,-78.0,0.3366421022713074,1.3599348602597447
-58.0,-46.0,0.3363366891955129,1.3574684219879884
-52.0,-66.0,0.3360855384454006,1.3554418698256185
-16.0,-28.0,0.33591559051285613,1.3540714073952103
-30.0,-86.0,0.3310007415076949,1.314737890543726
-30.0,-76.0,0.33000503259373604,1.3068398584463137
-4.0,-82.0,0.3219522381527854,1.243838923819054
-20.0,-26.0,0.3196317551435312,1.2259735067536113
-48.0,-68.0,0.31932672471940865,1.2236346854402997
-14.0,-26.0,0.3012365625035666,1.0889215990675822
-26.0,-84.0,0.2981919354278782,1.0670211642506864
-26.0,-86.0,0.2958191869763613,1.0501078966002648
-26.0,-88.0,0.2872233545874971,0.9899670650459411
-28.0,-84.0,0.2814414091491287,0.950511201406167
-28.0,-78.0,0.2662254783757841,0.850512064036981
-8.0,-84.0,0.24853964621614474,0.7412634688949566
-16.0,-74.0,0.2461058972678579,0.726817352040209
-18.0,-26.0,0.2422717970044093,0.7043474834849484
-16.0,-26.0,0.24181015038010928,0.7016657859222128
-26.0,-90.0,0.2375428246133086,0.6771191223032291
-24.0,-90.0,0.22592095908538973,0.612483357048748
-18.0,-30.0,0.22332264759828777,0.5984760591637084
-28.0,-82.0,0.19296130333689185,0.44680877502566396
-6.0,-82.0,0.18881868799553925,0.42782996323628153
-28.0,-80.0,0.18568701610899163,0.41375601541753104
-26.0,-80.0,0.1737113885564076,0.3621077581703427
-8.0,-82.0,0.1722162217766379,0.3559011245162415
-26.0,-82.0,0.16955656879878567,0.3449931602738081
-16.0,-90.0,0.16053518600448954,0.3092585513459527
-12.0,-90.0,0.1579387984403847,0.29933596863350953
-24.0,-88.0,0.1550664278611961,0.2885471645955784
-18.0,-90.0,0.14805389654761056,0.2630394753951668
-12.0,-88.0,0.14407357042590954,0.2490863243432342
-12.0,-80.0,0.14316367360783397,0.24595004929068498
-10.0,-82.0,0.1431315034395985,0.24583952732255754
-28.0,-74.0,0.14151499578709223,0.24031792839144878
-20.0,-86.0,0.14029958838689033,0.23620769401837016
-18.0,-86.0,0.13785811512106486,0.22805831885679329
-12.0,-84.0,0.13379877638273932,0.2148253507382194
-16.0,-88.0,0.13304234590741726,0.21240318965458638
-26.0,-78.0,0.1324491771017232,0.21051341417908365
-18.0,-88.0,0.1314786566819781,0.2074396459547696
-20.0,-88.0,0.13095660328375042,0.20579558332341108
-14.0,-88.0,0.12715395604535673,0.19401754245581415
-14.0,-90.0,0.1224742691239017,0.17999935916920684
-20.0,-84.0,0.12092426694750047,0.17547214004148426
-20.0,-82.0,0.12044788550305632,0.17409231746588838
-16.0,-78.0,0.11987615488173725,0.1724435101107631
-22.0,-88.0,0.1195663290484308,0.17155328450541152
-20.0,-90.0,0.11894189990039779,0.16976610662299496
-16.0,-86.0,0.11701501138128687,0.16431015466275234
-22.0,-90.0,0.11136850613934635,0.1488353299165155
-14.0,-80.0,0.10991728131633052,0.1449817047836801
-14.0,-82.0,0.10964190729759764,0.14425617403025992
-24.0,-80.0,0.10847382394020712,0.1411988457625326
-24.0,-82.0,0.10802454176830624,0.1400316194910305
-24.0,-86.0,0.10575769486971504,0.13421628028986898
-18.0,-74.0,0.10196564885747365,0.12476392256310742
-22.0,-84.0,0.10089834000997423,0.12216570020122042
-28.0,-72.0,0.09800809171653047,0.11526703250299017
-12.0,-86.0,0.09685159470018137,0.11256277675161841
-22.0,-70.0,0.09626946817902829,0.11121372604167529
-16.0,-84.0,0.09482560365680247,0.10790274130652389
-12.0,-82.0,0.09370806760546674,0.10537442321220869
-14.0,-86.0,0.09318791983875936,0.10420786084650047
-18.0,-72.0,0.0929064625619821,0.10357932942937176
-22.0,-78.0,0.09030741627305398,0.09786515320697586
-22.0,-86.0,0.08913198174066335,0.09533412202821534
-18.0,-84.0,0.08809916393899886,0.09313755224100717
-16.0,-80.0,0.08541110528177057,0.08754068286544436
-20.0,-80.0,0.08464113185104113,0.08596945441230397
-10.0,-80.0,0.08402102830872779,0.08471439837667245
-26.0,-74.0,0.0839418063979247,0.08455472233616007
-22.0,-82.0,0.08390969544022521,0.0844900438664562
-16.0,-82.0,0.08287893845145305,0.08242702126607693
-14.0,-84.0,0.08194791566175634,0.08058553057567597
-12.0,-78.0,0.08183556321849333,0.08036471288745622
-24.0,-78.0,0.08164148221263347,0.07998397941450897
-22.0,-80.0,0.08031686664652407,0.07740958881498639
-8.0,-80.0,0.07848540499240042,0.07391950556185334
-18.0,-76.0,0.07816632295766433,0.0733196885366626
-20.0,-70.0,0.07776077333205075,0.0725608544303829
-14.0,-78.0,0.07661392546332428,0.0704363228987977
-20.0,-78.0,0.07575035216360304,0.06885739023491855
-26.0,-76.0,0.07168901432396947,0.06167177729690759
-20.0,-76.0,0.06948167617445518,0.05793243988814223
-24.0,-84.0,0.06896754084263614,0.057078260278568216
-24.0,-74.0,0.06852564351071258,0.056349165822687175
-22.0,-76.0,0.06814948315656962,0.05573222465409078
-24.0,-76.0,0.06750649622587618,0.05468552439233082
-18.0,-80.0,0.0665014259282612,0.05306927580590415
-26.0,-70.0,0.06614187761490786,0.052496975693105394
-18.0,-82.0,0.06603299407145502,0.05232427567248976
-26.0,-72.0,0.06222273160804734,0.046460019945205114
-24.0,-72.0,0.05903463157222574,0.041821052698421186
-14.0,-76.0,0.05520673171969236,0.03657339872604105
-16.0,-76.0,0.051706755925969246,0.03208306330065307
-20.0,-74.0,0.049977914624259705,0.0299735034022775
-18.0,-78.0,0.04789890000244144,0.02753165545732661
-22.0,-72.0,0.047615433320673334,0.027206753883785864
-20.0,-72.0,0.04170057898503165,0.020867259452242357
-22.0,-74.0,0.04114403618533583,0.02031398056344269
-24.0,-70.0,0.01850245365428083,0.004108089494745721
